"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"message";"created_time";"like_count";"comment_count";"error.message"
"1";"2628";"1";"3217504281682830_242807313917004";"data";"data.*";"fetched (200)";"2021-08-04 12:10:09.830311";"Facebook:/<post-id>/comments";"Jana Lopez comite de expertos del mas alla.";"2021-01-20T12:35:37+0000";"0";"";""
"1";"2629";"1";"3217504281682830_242807523916983";"data";"data.*";"fetched (200)";"2021-08-04 12:10:09.830311";"Facebook:/<post-id>/comments";"Veronica Diaz Oreja 🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️ estás mal del coco..... de verdad hay que ser muy malo para hacer este tipo de comentarios";"2021-01-20T12:36:00+0000";"0";"";""
"1";"2630";"1";"3217504281682830_243823817257688";"data";"data.*";"fetched (200)";"2021-08-04 12:10:09.830311";"Facebook:/<post-id>/comments";"Mari Melgarejo pero lo importante es la tortilla, a la sopa ledenporculo jjjjj";"2021-01-20T12:36:08+0000";"0";"";""
"1";"2631";"1";"3217504281682830_1116889008744302";"data";"data.*";"fetched (200)";"2021-08-04 12:10:09.830311";"Facebook:/<post-id>/comments";"Madre mía cuánto erudito hay en Facebook!!! Qué lástima que no estén al mando del mundo, se habría arreglado todo esto en un coser y cantar!!!! ";"2021-01-20T12:36:11+0000";"1";"";""
"1";"2632";"1";"3217504281682830_242807637250305";"data";"data.*";"fetched (200)";"2021-08-04 12:10:09.830311";"Facebook:/<post-id>/comments";"Si me pones tu currículum podré valorar tu capacidad para entender la resultados de los estudios. Hace falta formación medica y estadística para poder entenderlos pero puede ser que tu tengas amplios estudios del tema? Yo creo que si los tengo. Estoy absolutamente feliz de que al final el lunes nos vacunen en mi hospital.";"2021-01-20T12:36:17+0000";"2";"";""
"1";"2633";"1";"3217504281682830_5051158908292084";"data";"data.*";"fetched (200)";"2021-08-04 12:10:09.830311";"Facebook:/<post-id>/comments";"Hola gente buena, urgentais con las vacunas ,en tiempo de guerra se podía poner 50 000 al día y con otras condiciones antiguas ,en días de hoy con tanto adelanto y personal muy calificado no se puede poner vacunas por salvarnos del virus,espabilarse todos que ne conduzca, no haces discriminación de edades,de grado de rudenia y otros intereses políticos como lo as echo con las mascarillas, trajes e proteger contra el virus y respiradores,es de llorar, DIOS QUE LES BENDIGA Y LE DAN LUMINOSIDAD EN SUS CEREBROS POR HACER MUY BIEN LA COSA DE LA VIDA ,UN ABRAZO PARA TODOS!,🤗🤗🤗🤗❤";"2021-01-20T12:37:45+0000";"0";"";""
"1";"2634";"1";"3217504281682830_5051163001625008";"data";"data.*";"fetched (200)";"2021-08-04 12:10:09.830311";"Facebook:/<post-id>/comments";"Vladi S Trece Tú eres mutonto.";"2021-01-20T12:38:32+0000";"5";"";""
"1";"2635";"1";"3217504281682830_243824773924259";"data";"data.*";"fetched (200)";"2021-08-04 12:10:09.830311";"Facebook:/<post-id>/comments";"Francisco Galvez Paez Banca ? El único banco fue el de Valencia, cuyos 3 accionistas eran 3 cajas de ahorros. Bankia ? preferentes ? Blesa y Rato eran del PP... pero hasta en 3 ocasiones el sr. Sánchez votó lo mismo que Blesa con las preferentes. Y sí,  está todo en la prensa. Y sí,  fueron cajas de ahorros en cuyos sillones del consejo estaban políticos y sindicatos. No crea usted que hay tanto misterio y conspiración y que los acuerdos están ocultos. Las vacunas suizas son públicas por la EFTA... las de Andorra están un bilateral sólo con España.";"2021-01-20T12:38:35+0000";"0";"";""
"1";"2636";"1";"3217504281682830_242808830583519";"data";"data.*";"fetched (200)";"2021-08-04 12:10:09.830311";"Facebook:/<post-id>/comments";"Diana Tyemir La que no lo ha hecho has sido tu, evidentemente.";"2021-01-20T12:39:13+0000";"6";"";""
"1";"2637";"1";"3217504281682830_5051175024957139";"data";"data.*";"fetched (200)";"2021-08-04 12:10:09.830311";"Facebook:/<post-id>/comments";"Hay vacunas menos peligrosas que esta que estan poniendo ahora como la de Oxford que es recombinante, la vacuna de phizer es un experimento consentido y muy peligroso. Por que no se potencia lo europeo?  https://m.youtube.com/watch?v=vFEhF5Hj5_M&feature=youtu.be";"2021-01-20T12:40:50+0000";"0";"";""
"1";"2638";"1";"3217504281682830_242809773916758";"data";"data.*";"fetched (200)";"2021-08-04 12:10:09.830311";"Facebook:/<post-id>/comments";"Sobre vacunas experimentales y otras chorradas te aconsejo que investigues quien es Karribo la investigadora húngara que hace 30 AÑOS descubrió las posibilidades del ARNm. Por si no sabes ya se hicieron estudios clínicos en 1997. Se hizo una vacuna, la del Zika, con esta técnica. No dio efectos adversos pero la protección era menor del 50% y no se consideró suficiente. Se está usando en la creación de medicamentos contra el cáncer, hay otro contra la esclerosis múltiple a punto de iniciar los estudios en humanos...";"2021-01-20T12:41:09+0000";"3";"";""
"1";"2639";"1";"3217504281682830_242810113916724";"data";"data.*";"fetched (200)";"2021-08-04 12:10:09.830311";"Facebook:/<post-id>/comments";"Es lamentable, no teneis credibilidad ya.";"2021-01-20T12:41:55+0000";"0";"";""
"1";"2640";"1";"3217504281682830_243826647257405";"data";"data.*";"fetched (200)";"2021-08-04 12:10:09.830311";"Facebook:/<post-id>/comments";"Ánimo bonitos, ya solo os faltan 42 millones.";"2021-01-20T12:42:38+0000";"0";"";""
"1";"2641";"1";"3217504281682830_1116892158743987";"data";"data.*";"fetched (200)";"2021-08-04 12:10:09.830311";"Facebook:/<post-id>/comments";"Igual que  ocurrió con las mascarillas. Una GRAN Tomadura de pelo .      No tiene ni puñetera idea y solo saben que chupar la sangre a los ciudadanos.     Con un mes de confinamiento y colocando las vacunas en las farmacias de las localidades esto si que estari muy avanzado. Pero ni les llegan las vacunas que deben ni se gestionan bien y encima dan información inutil.Ya seria hora que se pusieran las pilas y dejaran de contar mentiras (El illa, Simon y todos los ""apostoles"" que cobran para gobernar).";"2021-01-20T12:42:59+0000";"0";"";""
"1";"2642";"1";"3217504281682830_162341045375976";"data";"data.*";"fetched (200)";"2021-08-04 12:10:09.830311";"Facebook:/<post-id>/comments";"#yonomevacuno ";"2021-01-20T12:43:11+0000";"3";"";""
"1";"2643";"1";"3217504281682830_1116892275410642";"data";"data.*";"fetched (200)";"2021-08-04 12:10:09.830311";"Facebook:/<post-id>/comments";"Mujer no se pueden poner más vacunas que las que llegan y hay que guardar una reserva estratégica para asegurar la segunda dosis, que luego viene el laboratorio te manda menos dosis y a ver qué haces ";"2021-01-20T12:43:11+0000";"0";"";""
"1";"2644";"1";"3217504281682830_5051192288288746";"data";"data.*";"fetched (200)";"2021-08-04 12:10:09.830311";"Facebook:/<post-id>/comments";"Ministerio de Sanidad ¿ustedes están satisfechos con esta cifra? ¿Cuánto se estima que se tardarán en administrar las dos dosis al 70% de la población?   Al paso que vamos, antes nos mata el hambre y la.miseria que se nos está quedando o el  mismo virus. En fin.  Alternativas hay, como en Arizona, vacunando 24 horas al día, pasando con el coche, como cuando vas a hacerte el PCR en muchos puntos de España. ";"2021-01-20T12:43:59+0000";"0";"";""
"1";"2645";"1";"3217504281682830_243827313924005";"data";"data.*";"fetched (200)";"2021-08-04 12:10:09.830311";"Facebook:/<post-id>/comments";"Y debemos de creernos esos números? Cuando hoy a casi un año no dicen la verdad de fallecidos. Vergüenza debería darles presumir de algo.";"2021-01-20T12:44:13+0000";"0";"";""
"1";"2646";"1";"164716453628310_3217504281682830";"offcut";"";"fetched (200)";"2021-08-04 12:10:09.830311";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"2647";"1";"164716453628310_3217504281682830";"headers";"";"fetched (200)";"2021-08-04 12:10:09.830311";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"2648";"1";"3217504281682830_5051194698288505";"data";"data.*";"fetched (200)";"2021-08-04 12:10:10.746472";"Facebook:/<post-id>/comments";"Somos 47 millones!!!";"2021-01-20T12:44:25+0000";"0";"";""
"1";"2649";"1";"3217504281682830_5051196951621613";"data";"data.*";"fetched (200)";"2021-08-04 12:10:10.746472";"Facebook:/<post-id>/comments";"Arantxa Monterde a mi nadie me ha preguntado si me quiero vacunar, estoy deseando que me vacunen, así que antes de regalar vacunas que nos vacunen a todos los que queramos vacunarnos!! ";"2021-01-20T12:44:56+0000";"0";"";""
"1";"2650";"1";"3217504281682830_243827653923971";"data";"data.*";"fetched (200)";"2021-08-04 12:10:10.746472";"Facebook:/<post-id>/comments";"Elías Fornos Barco 1 millón de vacunados y 9.000 inmunes... No se acerca ni por asomo al 90-95% de efectividad prometido";"2021-01-20T12:44:59+0000";"0";"";""
"1";"2651";"1";"3217504281682830_5051208904953751";"data";"data.*";"fetched (200)";"2021-08-04 12:10:10.746472";"Facebook:/<post-id>/comments";"Güimesanbartolome solo se que estoy en una batalla que con gente así es difícil ganar,y llevo casi un año jugandome la vida por ellos, la triste realidad es que lo seguiré haciendo, gracias amiga 😘";"2021-01-20T12:47:12+0000";"0";"";""
"1";"2652";"1";"3217504281682830_242812847249784";"data";"data.*";"fetched (200)";"2021-08-04 12:10:10.746472";"Facebook:/<post-id>/comments";"Elías Fornos Barco seguramente; no me iluminas y no tengo referente";"2021-01-20T12:47:22+0000";"0";"";""
"1";"2653";"1";"3217504281682830_1116894158743787";"data";"data.*";"fetched (200)";"2021-08-04 12:10:10.746472";"Facebook:/<post-id>/comments";"CABRONES DE MIERDA ASQUEROSOS DICTADORES FILOETARRAS";"2021-01-20T12:47:25+0000";"0";"";""
"1";"2654";"1";"3217504281682830_5051213668286608";"data";"data.*";"fetched (200)";"2021-08-04 12:10:10.746472";"Facebook:/<post-id>/comments";"Elías Fornos Barco 21 días después, no mas de un mes después";"2021-01-20T12:48:14+0000";"0";"";""
"1";"2655";"1";"3217504281682830_243829537257116";"data";"data.*";"fetched (200)";"2021-08-04 12:10:10.746472";"Facebook:/<post-id>/comments";"Darse prisa que me quiero quitar el bozal/mascarilla.";"2021-01-20T12:48:52+0000";"0";"";""
"1";"2656";"1";"3217504281682830_162343428709071";"data";"data.*";"fetched (200)";"2021-08-04 12:10:10.746472";"Facebook:/<post-id>/comments";"Por favor, agilizar la vacunacion!";"2021-01-20T12:49:22+0000";"0";"";""
"1";"2657";"1";"3217504281682830_1116895195410350";"data";"data.*";"fetched (200)";"2021-08-04 12:10:10.746472";"Facebook:/<post-id>/comments";"Mam Rodríguez ¿Esa es tu solución? ¿Matar? Se te ha ido la pinza ";"2021-01-20T12:49:52+0000";"0";"";""
"1";"2658";"1";"3217504281682830_243830673923669";"data";"data.*";"fetched (200)";"2021-08-04 12:10:10.746472";"Facebook:/<post-id>/comments";"Vacunen a los sanitarios tanto de la publica como de la privada en prioridad!!";"2021-01-20T12:51:23+0000";"0";"";""
"1";"2659";"1";"3217504281682830_162344325375648";"data";"data.*";"fetched (200)";"2021-08-04 12:10:10.746472";"Facebook:/<post-id>/comments";"Para el 2040 todos vacunados¡¡ ";"2021-01-20T12:51:35+0000";"1";"";""
"1";"2660";"1";"3217504281682830_243830937256976";"data";"data.*";"fetched (200)";"2021-08-04 12:10:10.746472";"Facebook:/<post-id>/comments";"de eso a los 40 y pico millones de moradores ....!";"2021-01-20T12:52:01+0000";"0";"";""
"1";"2661";"1";"3217504281682830_5051234718284503";"data";"data.*";"fetched (200)";"2021-08-04 12:10:10.746472";"Facebook:/<post-id>/comments";"Aquí  no se la han  puesto  a nadie";"2021-01-20T12:52:04+0000";"0";"";""
"1";"2662";"1";"3217504281682830_1116896625410207";"data";"data.*";"fetched (200)";"2021-08-04 12:10:10.746472";"Facebook:/<post-id>/comments";"Manuela Caro mire señora lo sigo diciendo son ustedes unos aborregados, vergüenza me daría ami defender lo indefendible deje de ver tanto la televisión y mire usted a su alrededor ";"2021-01-20T12:52:14+0000";"1";"";""
"1";"2663";"1";"3217504281682830_243831797256890";"data";"data.*";"fetched (200)";"2021-08-04 12:10:10.746472";"Facebook:/<post-id>/comments";"Eva Rivero me parto y me mondo, no da ni una y todavía se fia de ese señor que pena";"2021-01-20T12:54:04+0000";"0";"";""
"1";"2664";"1";"3217504281682830_1116897912076745";"data";"data.*";"fetched (200)";"2021-08-04 12:10:10.746472";"Facebook:/<post-id>/comments";"Maria Isabel Arriaga Sanchez yo trabajo en la UCI y mi comentario era totalmente ironico";"2021-01-20T12:55:16+0000";"0";"";""
"1";"2665";"1";"3217504281682830_162345765375504";"data";"data.*";"fetched (200)";"2021-08-04 12:10:10.746472";"Facebook:/<post-id>/comments";"https://www.elmundo.es/ciencia-y-salud/salud/2021/01/18/6005299121efa0d4798b4666.html";"2021-01-20T12:55:28+0000";"0";"";""
"1";"2666";"1";"3217504281682830_242816607249408";"data";"data.*";"fetched (200)";"2021-08-04 12:10:10.746472";"Facebook:/<post-id>/comments";"Ponerlo en mayúsculas que no nos enteramos!!! Se puede ir más lento????";"2021-01-20T12:55:51+0000";"1";"";""
"1";"2667";"1";"3217504281682830_242816610582741";"data";"data.*";"fetched (200)";"2021-08-04 12:10:10.746472";"Facebook:/<post-id>/comments";"Y que nadie quede atrás";"2021-01-20T12:55:53+0000";"0";"";""
"1";"2668";"1";"3217504281682830_242816847249384";"data";"data.*";"fetched (200)";"2021-08-04 12:10:10.746472";"Facebook:/<post-id>/comments";"Que lentos vamos, con lo rápido q va el virus!😡😡";"2021-01-20T12:56:30+0000";"1";"";""
"1";"2669";"1";"3217504281682830_5051258544948787";"data";"data.*";"fetched (200)";"2021-08-04 12:10:10.746472";"Facebook:/<post-id>/comments";"Mentira";"2021-01-20T12:56:38+0000";"0";"";""
"1";"2670";"1";"3217504281682830_242817093916026";"data";"data.*";"fetched (200)";"2021-08-04 12:10:10.746472";"Facebook:/<post-id>/comments";"Biel Olivar otra cosa es que usted no cra en el, si existe ";"2021-01-20T12:57:01+0000";"1";"";""
"1";"2671";"1";"3217504281682830_240962127409668";"data";"data.*";"fetched (200)";"2021-08-04 12:10:10.746472";"Facebook:/<post-id>/comments";"A día de hoy, ese casi MILLON de dosis administradas supone sólo el 2,06 % de la población. Y las  casi DIEZMIL totalmente vacunadas son el 0,02% de la población.  Frente a esto, Israel presenta el 30,68 % de dosis administradas y el 5,45% de la población totalmente vacunada  (o sea, 15 veces más dosis administradas, 270 veces más de totalmente vacunados).  Fuentes:   ourworldindata.org  mscbs.gob.es";"2021-01-20T12:57:52+0000";"0";"";""
"1";"2672";"1";"3217504281682830_411988930021631";"data";"data.*";"fetched (200)";"2021-08-04 12:10:10.746472";"Facebook:/<post-id>/comments";"Y los fallecidos que se vacunaron, donde estan??";"2021-01-20T13:00:10+0000";"0";"";""
"1";"2673";"1";"164716453628310_3217504281682830";"offcut";"";"fetched (200)";"2021-08-04 12:10:10.746472";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"2674";"1";"164716453628310_3217504281682830";"headers";"";"fetched (200)";"2021-08-04 12:10:10.746472";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"2675";"1";"3217504281682830_161718118794040";"data";"data.*";"fetched (200)";"2021-08-04 12:10:11.397237";"Facebook:/<post-id>/comments";"Para los octogenarios de Guadarrama ,cuando les toca ¿ A lo mejor cuando llegue ya no es necesario.";"2021-01-20T13:00:57+0000";"0";"";""
"1";"2676";"1";"3217504281682830_250683336566370";"data";"data.*";"fetched (200)";"2021-08-04 12:10:11.397237";"Facebook:/<post-id>/comments";"The numbers are the joke! 🤦‍♂️";"2021-01-20T13:01:17+0000";"0";"";""
"1";"2677";"1";"3217504281682830_240964100742804";"data";"data.*";"fetched (200)";"2021-08-04 12:10:11.397237";"Facebook:/<post-id>/comments";"Solo miran el dinero no la salud a ellos les importa una mierda que se mueran 5millones de personas";"2021-01-20T13:02:20+0000";"0";"";""
"1";"2678";"1";"3217504281682830_161719002127285";"data";"data.*";"fetched (200)";"2021-08-04 12:10:11.397237";"Facebook:/<post-id>/comments";"Arantxa Monterde Yo quiero y no tengo acceso aun a vacuna. ¿Te lo has preguntado?";"2021-01-20T13:02:41+0000";"0";"";""
"1";"2679";"1";"3217504281682830_452182865951387";"data";"data.*";"fetched (200)";"2021-08-04 12:10:11.397237";"Facebook:/<post-id>/comments";"Pablo Del Rio ya ves ";"2021-01-20T13:04:55+0000";"0";"";""
"1";"2680";"1";"3217504281682830_161720422127143";"data";"data.*";"fetched (200)";"2021-08-04 12:10:11.397237";"Facebook:/<post-id>/comments";"Mari Carmen Lledó Fernández Castilla la Mancha";"2021-01-20T13:04:56+0000";"0";"";""
"1";"2681";"1";"3217504281682830_161721878793664";"data";"data.*";"fetched (200)";"2021-08-04 12:10:11.397237";"Facebook:/<post-id>/comments";"Y las que se han vendido Andorra? Inutiles";"2021-01-20T13:07:06+0000";"0";"";""
"1";"2682";"1";"3217504281682830_452183859284621";"data";"data.*";"fetched (200)";"2021-08-04 12:10:11.397237";"Facebook:/<post-id>/comments";"Luz Marta Coronas Iglesias Cambia la dieta y mira esto https://www.youtube.com/watch?v=DfjeTkie738";"2021-01-20T13:07:17+0000";"1";"";""
"1";"2683";"1";"3217504281682830_240966464075901";"data";"data.*";"fetched (200)";"2021-08-04 12:10:11.397237";"Facebook:/<post-id>/comments";"Raul Rubio y encimera les venden treinta mil dosis a Andorra";"2021-01-20T13:07:51+0000";"2";"";""
"1";"2684";"1";"3217504281682830_411993403354517";"data";"data.*";"fetched (200)";"2021-08-04 12:10:11.397237";"Facebook:/<post-id>/comments";"Alvaro Garrido Gomez por lo menos veo, tu estas ciego, pero a mi me da igual, sigue a la masa y que te inoculen virus como a todos...en el Nuevo Mundo, con la llegada del mesías, por primera vez y para siempre solo estaremos los rectos y puros de corazon...vosotros sereis nuestros ESCLAVOS";"2021-01-20T13:08:02+0000";"0";"";""
"1";"2685";"1";"3217504281682830_452184282617912";"data";"data.*";"fetched (200)";"2021-08-04 12:10:11.397237";"Facebook:/<post-id>/comments";"Luz Marta Coronas Iglesias dedícale a esta información el 10% de lo que dedicas al telediario https://www.facebook.com/Fraude-Corona-114205066978017";"2021-01-20T13:08:17+0000";"0";"";""
"1";"2686";"1";"3217504281682830_452184339284573";"data";"data.*";"fetched (200)";"2021-08-04 12:10:11.397237";"Facebook:/<post-id>/comments";"Marian Donate Palencia Pues es una vergüenza cuando en otras comunidades estamos ya casi todos los sanitarios vacunados. Ánimo y esperemos que os toque en breve";"2021-01-20T13:08:25+0000";"1";"";""
"1";"2687";"1";"3217504281682830_240966670742547";"data";"data.*";"fetched (200)";"2021-08-04 12:10:11.397237";"Facebook:/<post-id>/comments";"Todo un record!!!!.....inútiles....";"2021-01-20T13:08:26+0000";"0";"";""
"1";"2688";"1";"3217504281682830_240966684075879";"data";"data.*";"fetched (200)";"2021-08-04 12:10:11.397237";"Facebook:/<post-id>/comments";"Y pretenden vacunar al 70% de la poblacion en Verano?......NI DE COÑA, INCOPETENTES!!!!!!!";"2021-01-20T13:08:29+0000";"0";"";""
"1";"2689";"1";"3217504281682830_452184415951232";"data";"data.*";"fetched (200)";"2021-08-04 12:10:11.397237";"Facebook:/<post-id>/comments";"A mi me daria verguenza publicar esta velocidad de vacunacion. Yo creo que el practicante que habia en mi barrio hace 30 años lo hacia mas rapido";"2021-01-20T13:08:33+0000";"1";"";""
"1";"2690";"1";"3217504281682830_452184592617881";"data";"data.*";"fetched (200)";"2021-08-04 12:10:11.397237";"Facebook:/<post-id>/comments";"FRAUDE CORONA, ASESINOS https://www.facebook.com/Fraude-Corona-114205066978017";"2021-01-20T13:08:50+0000";"0";"";""
"1";"2691";"1";"3217504281682830_411993933354464";"data";"data.*";"fetched (200)";"2021-08-04 12:10:11.397237";"Facebook:/<post-id>/comments";"Poned al ejército a vacunar ya, panda de vagos¡¡¡¡¡";"2021-01-20T13:09:03+0000";"1";"";""
"1";"2692";"1";"3217504281682830_240966947409186";"data";"data.*";"fetched (200)";"2021-08-04 12:10:11.397237";"Facebook:/<post-id>/comments";"Habéis perdido toda credibilidad,desde marzo, no nos creemos nada,sois unos faltantes.y unos mojoneros.";"2021-01-20T13:09:12+0000";"0";"";""
"1";"2693";"1";"3217504281682830_250687869899250";"data";"data.*";"fetched (200)";"2021-08-04 12:10:11.397237";"Facebook:/<post-id>/comments";"Cuántas se han tirado? Y cuántas se han puesto a personas que no cumplían con el protocolo?";"2021-01-20T13:09:34+0000";"0";"";""
"1";"2694";"1";"3217504281682830_161724308793421";"data";"data.*";"fetched (200)";"2021-08-04 12:10:11.397237";"Facebook:/<post-id>/comments";"María Sacromonte no tienes verguenza";"2021-01-20T13:10:50+0000";"1";"";""
"1";"2695";"1";"3217504281682830_161724682126717";"data";"data.*";"fetched (200)";"2021-08-04 12:10:11.397237";"Facebook:/<post-id>/comments";"Anamel Paredes Falsos mesias han habido muchos, pero la SIMIENTE DE DAVID MELEJ vendra al mundo cuando estemos preparados! Baruch HaShem! No ven las señales....pronto Israel se Alzará, Yaakov luchara con el Angel y seremos bendecidos y liberados PARA SIEMPRE sin apocalipsis ni mentiras ";"2021-01-20T13:11:20+0000";"0";"";""
"1";"2696";"1";"3217504281682830_250689636565740";"data";"data.*";"fetched (200)";"2021-08-04 12:10:11.397237";"Facebook:/<post-id>/comments";"Muy lentos vais...en otro trabajo estabais todos despedidos...ésa es la diferencia entre trabajadores y políticos que se os pueda despedir";"2021-01-20T13:12:57+0000";"2";"";""
"1";"2697";"1";"3217504281682830_411995570020967";"data";"data.*";"fetched (200)";"2021-08-04 12:10:11.397237";"Facebook:/<post-id>/comments";"En España hay 46.94 millones de personas.  10.000 vacunados. Genial. ";"2021-01-20T13:13:01+0000";"0";"";""
"1";"2698";"1";"3217504281682830_452186775950996";"data";"data.*";"fetched (200)";"2021-08-04 12:10:11.397237";"Facebook:/<post-id>/comments";"Dana Chiriac  ojalá no caigáis malos por el Covid. Con gente como vosotros, cada vez mas admiro a los que están luchando en primera línea contra esta pandemia. Soon unos ignorantes y sois un peligro para la sanidad pública y la sociedad. Hacéis que salga lo peor de cada uno.";"2021-01-20T13:13:09+0000";"1";"";""
"1";"2699";"1";"3217504281682830_161725938793258";"data";"data.*";"fetched (200)";"2021-08-04 12:10:11.397237";"Facebook:/<post-id>/comments";"Es decir: que si para conseguir la inmunidad de grupo en España hay que poner unos 30.000.000 de vacunas y en un mes hemos puesto 1.000.000. hasta dentro de 30 meses no hay nada que hacer.";"2021-01-20T13:13:25+0000";"0";"";""
"1";"2700";"1";"164716453628310_3217504281682830";"offcut";"";"fetched (200)";"2021-08-04 12:10:11.397237";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"2701";"1";"164716453628310_3217504281682830";"headers";"";"fetched (200)";"2021-08-04 12:10:11.397237";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"2702";"1";"3217504281682830_411995870020937";"data";"data.*";"fetched (200)";"2021-08-04 12:10:11.985203";"Facebook:/<post-id>/comments";"Solo le pido a dios la muerte de todos los políticos por sinvergüenzas y mentiras morirnos todos";"2021-01-20T13:13:27+0000";"0";"";""
"1";"2703";"1";"3217504281682830_240969130742301";"data";"data.*";"fetched (200)";"2021-08-04 12:10:11.985203";"Facebook:/<post-id>/comments";"Publiquen tambien los casos de efectos colaterales graves y muertes!!!! Asesinos.";"2021-01-20T13:14:16+0000";"0";"";""
"1";"2704";"1";"3217504281682830_411996380020886";"data";"data.*";"fetched (200)";"2021-08-04 12:10:11.985203";"Facebook:/<post-id>/comments";"#YoNoMeVacuno!";"2021-01-20T13:14:32+0000";"0";"";""
"1";"2705";"1";"3217504281682830_240969460742268";"data";"data.*";"fetched (200)";"2021-08-04 12:10:11.985203";"Facebook:/<post-id>/comments";"Biel Ripoll te ha faltado decir que la culpa de todo esto es de Franco.";"2021-01-20T13:15:08+0000";"0";"";""
"1";"2706";"1";"3217504281682830_411997293354128";"data";"data.*";"fetched (200)";"2021-08-04 12:10:11.985203";"Facebook:/<post-id>/comments";"Y todavía sale el payaso del bisbal pidiendo vacunas para otros países que las pague el otro caradura";"2021-01-20T13:16:13+0000";"0";"";""
"1";"2707";"1";"3217504281682830_452188785950795";"data";"data.*";"fetched (200)";"2021-08-04 12:10:11.985203";"Facebook:/<post-id>/comments";"A fecha 19 de enero se habia vacunado exactamente a 966 097 personas. A ver si eres capaz de leer la noticia que habla de UN MILLON antes de opinar y hacer el ridículo ";"2021-01-20T13:16:31+0000";"1";"";""
"1";"2708";"1";"3217504281682830_240970297408851";"data";"data.*";"fetched (200)";"2021-08-04 12:10:11.985203";"Facebook:/<post-id>/comments";"los políticos y médicos enchufados tbien cuentan ????";"2021-01-20T13:17:00+0000";"0";"";""
"1";"2709";"1";"3217504281682830_240970544075493";"data";"data.*";"fetched (200)";"2021-08-04 12:10:11.985203";"Facebook:/<post-id>/comments";"No me creo nada de esta gente !!!";"2021-01-20T13:17:41+0000";"0";"";""
"1";"2710";"1";"3217504281682830_240971734075374";"data";"data.*";"fetched (200)";"2021-08-04 12:10:11.985203";"Facebook:/<post-id>/comments";"Claro como sois los súper así va la mortalidad pero ustedes gobierno socialcomunistas vendéis 30000 dosis a Andorra claro como aquí sobran o es que ya estáis usando las bolsas como los 40 años que habéis estado en andalucia.";"2021-01-20T13:20:09+0000";"0";"";""
"1";"2711";"1";"3217504281682830_240971737408707";"data";"data.*";"fetched (200)";"2021-08-04 12:10:11.985203";"Facebook:/<post-id>/comments";"Susana Nuñez no es mi web son pedido dichos españoles los que dan estas noticias no yo ";"2021-01-20T13:20:09+0000";"0";"";""
"1";"2712";"1";"3217504281682830_411998833353974";"data";"data.*";"fetched (200)";"2021-08-04 12:10:11.985203";"Facebook:/<post-id>/comments";"Borja Tabares Ferreiro gilipollas, pero no una ameba como tú. Satanás oh! Señor mio, Rey de Reyes,  haz que las amebas evolucionen y entiendan que no puedes llamar a nadie tonto, cuando crees y quieres a Cristo y lo llevas crucificado en el cuello. Le va a encantar a tu mesías que le recuerdes su totura cada día. Deben de ser seguidores tuyos pero aún no lo saben. Oh! Lucifer, perdónalo empalándolo con tu gran falo. A ver si así, lo entiendes tú,. Protozoo !!!!";"2021-01-20T13:20:09+0000";"0";"";""
"1";"2713";"1";"3217504281682830_452190705950603";"data";"data.*";"fetched (200)";"2021-08-04 12:10:11.985203";"Facebook:/<post-id>/comments";"La culpa siempre de otros y nadie mira su ombligo";"2021-01-20T13:20:51+0000";"0";"";""
"1";"2714";"1";"3217504281682830_250694553231915";"data";"data.*";"fetched (200)";"2021-08-04 12:10:11.985203";"Facebook:/<post-id>/comments";"Pepe Rodriguez ¿puedes por favor leer otra vez mi comentario? Y de paso, pedir disculpas o borrar el tuyo. Gracias ";"2021-01-20T13:22:11+0000";"1";"";""
"1";"2715";"1";"3217504281682830_411999760020548";"data";"data.*";"fetched (200)";"2021-08-04 12:10:11.985203";"Facebook:/<post-id>/comments";"Cuanto tonto suelto hay. Mi hija fue voluntaria de la vacuna de Moderna en EEUU y ha seguido atentamente los estudios. Claro que ella es doctora en biotecnología y especialista en genética. No un cuñao de esos que se informa en Facebook y se cree que YouTube es una universidad. Pues no listillo, hay que estudiar. Y como eso cansa y no se puede ir de botellón  a ti no te va, eh? Chase Summit?";"2021-01-20T13:22:23+0000";"4";"";""
"1";"2716";"1";"3217504281682830_741606426483336";"data";"data.*";"fetched (200)";"2021-08-04 12:10:11.985203";"Facebook:/<post-id>/comments";"Pues si somos unos 47 millones en España, a este ritmo... 1 millón por mes aprox.... igual en 3/4 años todos vacunados.... 👏👏👏(sarcasmo)";"2021-01-20T13:22:39+0000";"0";"";""
"1";"2717";"1";"3217504281682830_741606729816639";"data";"data.*";"fetched (200)";"2021-08-04 12:10:11.985203";"Facebook:/<post-id>/comments";"Que se pinchan como conejos laboratorio vivo";"2021-01-20T13:23:20+0000";"0";"";""
"1";"2718";"1";"3217504281682830_741606806483298";"data";"data.*";"fetched (200)";"2021-08-04 12:10:11.985203";"Facebook:/<post-id>/comments";"En China vacunan a 50 millones de personas en un mes ";"2021-01-20T13:23:33+0000";"0";"";""
