"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"message";"created_time";"like_count";"comment_count";"error.message"
"1";"90";"1";"3720325961400657_3720728834693703";"data";"data.*";"fetched (200)";"2021-08-04 13:44:02.970597";"Facebook:/<post-id>/comments";"Dejadnos en paz!Que pasa con la droga,el alcohol,el tabaco.....";"2021-07-19T16:31:34+0000";"2";"";""
"1";"91";"1";"3720325961400657_3720729838026936";"data";"data.*";"fetched (200)";"2021-08-04 13:44:02.970597";"Facebook:/<post-id>/comments";"Los hospitales se están llenando de enfermos covid vacunados anticovid, nos lo explicas licenciada?? La excusa de que todos se han contagiado de antes no vale cuando hay tantos, inventa otra cosa";"2021-07-19T16:32:01+0000";"9";"";""
"1";"92";"1";"3720325961400657_3720731491360104";"data";"data.*";"fetched (200)";"2021-08-04 13:44:02.970597";"Facebook:/<post-id>/comments";"Virtu López NWO  Nuevo Orden Mundial  ";"2021-07-19T16:32:49+0000";"10";"";""
"1";"93";"1";"3720325961400657_3720732374693349";"data";"data.*";"fetched (200)";"2021-08-04 13:44:02.970597";"Facebook:/<post-id>/comments";"En esto os gastáis el dinero en publicidad en las redes, gracias a eso las tenéis compradas con vuestro ministerio de la verdad, miserables, PSOE=fascistas, delincuentes.";"2021-07-19T16:33:11+0000";"4";"";""
"1";"94";"1";"3720325961400657_3720733388026581";"data";"data.*";"fetched (200)";"2021-08-04 13:44:02.970597";"Facebook:/<post-id>/comments";"Esther Zeta nole interesa";"2021-07-19T16:33:42+0000";"0";"";""
"1";"95";"1";"3720325961400657_3720733468026573";"data";"data.*";"fetched (200)";"2021-08-04 13:44:02.970597";"Facebook:/<post-id>/comments";"Los hospitales están llenando con gente vacunada";"2021-07-19T16:33:43+0000";"7";"";""
"1";"96";"1";"3720325961400657_3720733888026531";"data";"data.*";"fetched (200)";"2021-08-04 13:44:02.970597";"Facebook:/<post-id>/comments";"Carmen Oliver Carmona si me das el tfno de don Teodoro,tenemos vacunas incluso para los que no quieran vacunarse. Bueno mejor me voy al corte inglés que allí seguro tienen alguna rebaja,que en eso si que tienen experiencia.😉";"2021-07-19T16:33:58+0000";"0";"";""
"1";"97";"1";"3720325961400657_3720734051359848";"data";"data.*";"fetched (200)";"2021-08-04 13:44:02.970597";"Facebook:/<post-id>/comments";"Algo no cuadra en la realidad de la vida";"2021-07-19T16:34:03+0000";"20";"";""
"1";"98";"1";"3720325961400657_3720734734693113";"data";"data.*";"fetched (200)";"2021-08-04 13:44:02.970597";"Facebook:/<post-id>/comments";"Somo el único país de Europa esta cov19 resto Europa tiene menos 50 caso como puede eso.";"2021-07-19T16:34:23+0000";"3";"";""
"1";"99";"1";"3720325961400657_3720735218026398";"data";"data.*";"fetched (200)";"2021-08-04 13:44:02.970597";"Facebook:/<post-id>/comments";"Y encima dejando entrar a todo trapo a los ingleses que están infestados que verguenza de gobierno bueno es lo que tenemos de puñetera pena todo";"2021-07-19T16:34:35+0000";"2";"";""
"1";"100";"1";"3720325961400657_3720735854693001";"data";"data.*";"fetched (200)";"2021-08-04 13:44:02.970597";"Facebook:/<post-id>/comments";"Los hombres nos sentimos marginados por LA covid19 hay que llamarle el covid19.  Igual que queréis cambiar patria por Matria no? Jajajajajajajajaja esto solo pasa en España....vaya banda";"2021-07-19T16:34:48+0000";"0";"";""
"1";"101";"1";"3720325961400657_3720735861359667";"data";"data.*";"fetched (200)";"2021-08-04 13:44:02.970597";"Facebook:/<post-id>/comments";"Cuando sean vacunas Si, ahora son transgénicos en fase tres de experimentación";"2021-07-19T16:34:48+0000";"0";"";""
"1";"102";"1";"3720325961400657_3720736301359623";"data";"data.*";"fetched (200)";"2021-08-04 13:44:02.970597";"Facebook:/<post-id>/comments";"Laura Ramirez Civera el TRANSHUMANISMO. Quieren acavar con la especie humana y reducirla. Van a quedar 4 gatos como esclavos. Este es el FUTURO. ";"2021-07-19T16:35:03+0000";"14";"";""
"1";"103";"1";"3720325961400657_3720737751359478";"data";"data.*";"fetched (200)";"2021-08-04 13:44:02.970597";"Facebook:/<post-id>/comments";"Y las enfermedades que pasa un abandono total";"2021-07-19T16:35:39+0000";"30";"";""
"1";"104";"1";"164716453628310_3720325961400657";"offcut";"";"fetched (200)";"2021-08-04 13:44:02.970597";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"105";"1";"164716453628310_3720325961400657";"headers";"";"fetched (200)";"2021-08-04 13:44:02.970597";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"106";"1";"3720325961400657_3720738474692739";"data";"data.*";"fetched (200)";"2021-08-04 13:44:03.682694";"Facebook:/<post-id>/comments";"Alguien sabe qué lleva la vacuna";"2021-07-19T16:35:54+0000";"12";"";""
"1";"107";"1";"3720325961400657_3720738698026050";"data";"data.*";"fetched (200)";"2021-08-04 13:44:03.682694";"Facebook:/<post-id>/comments";"Está señora es abogada no sanitaria";"2021-07-19T16:36:01+0000";"3";"";""
"1";"108";"1";"3720325961400657_3720739288025991";"data";"data.*";"fetched (200)";"2021-08-04 13:44:03.682694";"Facebook:/<post-id>/comments";"Cada uno de los paises que representan el planeta , está vendido a la Elite y masacrando a quienes confieron en vosotros.. Pronto sereis juzgados como genocidas a la humanidad.. Sois lo peor que España ha tenido nunca.. Juicio Lesa Humanidad , Nurember..💀💀💀💀💀";"2021-07-19T16:36:16+0000";"13";"";""
"1";"109";"1";"3720325961400657_3720741214692465";"data";"data.*";"fetched (200)";"2021-08-04 13:44:03.682694";"Facebook:/<post-id>/comments";"Vais a caer tarde o temprano por todo esto que nos estáis haciendo. Todo el dinero que estáis recibiendo no va a ser suficiente para poder esconderos cuando el pueblo empiece a ver qué es realmente la inyección y con qué fines.";"2021-07-19T16:37:06+0000";"28";"";""
"1";"110";"1";"3720325961400657_3720741368025783";"data";"data.*";"fetched (200)";"2021-08-04 13:44:03.682694";"Facebook:/<post-id>/comments";"Porqué están enfermando los vacunados?";"2021-07-19T16:37:10+0000";"9";"";""
"1";"111";"1";"3720325961400657_3720742574692329";"data";"data.*";"fetched (200)";"2021-08-04 13:44:03.682694";"Facebook:/<post-id>/comments";"Manuela Delmundo  Gracias a Dios , cada dia habemos mas gente despierta.. Ojalá esto acabe pronto..💀";"2021-07-19T16:37:43+0000";"33";"";""
"1";"112";"1";"3720325961400657_3720742628025657";"data";"data.*";"fetched (200)";"2021-08-04 13:44:03.682694";"Facebook:/<post-id>/comments";"";"2021-07-19T16:37:44+0000";"0";"";""
"1";"113";"1";"3720325961400657_3720742758025644";"data";"data.*";"fetched (200)";"2021-08-04 13:44:03.682694";"Facebook:/<post-id>/comments";"Charo Hermosilla no ni te lo van a decir ni están aprobadas son un experimento humano  ";"2021-07-19T16:37:46+0000";"8";"";""
"1";"114";"1";"3720325961400657_3720742878025632";"data";"data.*";"fetched (200)";"2021-08-04 13:44:03.682694";"Facebook:/<post-id>/comments";"🖕🖕🖕🖕💩💩🖕🖕🖕🖕";"2021-07-19T16:37:50+0000";"2";"";""
"1";"115";"1";"3720325961400657_3720742934692293";"data";"data.*";"fetched (200)";"2021-08-04 13:44:03.682694";"Facebook:/<post-id>/comments";"Manuela Delmundo yo nose como no han ardido las calles aun ";"2021-07-19T16:37:52+0000";"13";"";""
"1";"116";"1";"3720325961400657_3720743118025608";"data";"data.*";"fetched (200)";"2021-08-04 13:44:03.682694";"Facebook:/<post-id>/comments";"💚💚💚";"2021-07-19T16:37:57+0000";"0";"";""
"1";"117";"1";"3720325961400657_3720743201358933";"data";"data.*";"fetched (200)";"2021-08-04 13:44:03.682694";"Facebook:/<post-id>/comments";"Esta tiparraca no tiene ni idea de lo que dice.";"2021-07-19T16:37:59+0000";"5";"";""
"1";"118";"1";"3720325961400657_3720743328025587";"data";"data.*";"fetched (200)";"2021-08-04 13:44:03.682694";"Facebook:/<post-id>/comments";"Traidora,asesina!";"2021-07-19T16:38:02+0000";"0";"";""
"1";"119";"1";"3720325961400657_3720744361358817";"data";"data.*";"fetched (200)";"2021-08-04 13:44:03.682694";"Facebook:/<post-id>/comments";"¿Clave? Una vacuna en fase experimental, que ni protege, que de igual manera te infectas e infectas, que no INMUNIZA en absoluto, que de igual manera puedes sufrir los efectos graves de la enfermedad y a los que encima le dais un certificado para ir por donde les plazca pudiendo contagiar también, en fin, una tontura  una locura y un solo objetivo. Seguir enfermando y seguir ganando pasta a costa de nosotros.";"2021-07-19T16:38:29+0000";"8";"";""
"1";"120";"1";"3720325961400657_3720744638025456";"data";"data.*";"fetched (200)";"2021-08-04 13:44:03.682694";"Facebook:/<post-id>/comments";"Alicia Gonzalrz vacuna a tus hijos si tienes huevos.";"2021-07-19T16:38:34+0000";"2";"";""
"1";"121";"1";"3720325961400657_3720745008025419";"data";"data.*";"fetched (200)";"2021-08-04 13:44:03.682694";"Facebook:/<post-id>/comments";"metetelas por el culo jajaja";"2021-07-19T16:38:46+0000";"4";"";""
"1";"122";"1";"3720325961400657_3720745148025405";"data";"data.*";"fetched (200)";"2021-08-04 13:44:03.682694";"Facebook:/<post-id>/comments";"PUES QUE PREDRO SANCHEZ PIDAN MAS VACUNAS";"2021-07-19T16:38:51+0000";"1";"";""
"1";"123";"1";"3720325961400657_3720745641358689";"data";"data.*";"fetched (200)";"2021-08-04 13:44:03.682694";"Facebook:/<post-id>/comments";"No vacunados en mi familia y médicos y me dicen así la vacuna tiene caducidad al caduca la vacuna mapa que la tiene puesta no es broma la vacuna está hecha para liquidar 95% de las personas";"2021-07-19T16:39:00+0000";"8";"";""
"1";"124";"1";"3720325961400657_3720745858025334";"data";"data.*";"fetched (200)";"2021-08-04 13:44:03.682694";"Facebook:/<post-id>/comments";"Eva Morris mejor no te la hagas,mi amiga esta fatal! Se ha grafenado";"2021-07-19T16:39:07+0000";"0";"";""
"1";"125";"1";"3720325961400657_3720746248025295";"data";"data.*";"fetched (200)";"2021-08-04 13:44:03.682694";"Facebook:/<post-id>/comments";"Vamos a invitar a esta café que se vacuné en la pipa del COÑOOOO";"2021-07-19T16:39:19+0000";"2";"";""
"1";"126";"1";"3720325961400657_3720747244691862";"data";"data.*";"fetched (200)";"2021-08-04 13:44:03.682694";"Facebook:/<post-id>/comments";"Magda Boitan madre mía...vaya plan.pero no me extrañaría...en fin...salut! ";"2021-07-19T16:39:45+0000";"1";"";""
"1";"127";"1";"3720325961400657_3720748498025070";"data";"data.*";"fetched (200)";"2021-08-04 13:44:03.682694";"Facebook:/<post-id>/comments";"En Francia están afilando las cuchillas de las guillotinas.";"2021-07-19T16:40:22+0000";"11";"";""
"1";"128";"1";"3720325961400657_3720748831358370";"data";"data.*";"fetched (200)";"2021-08-04 13:44:03.682694";"Facebook:/<post-id>/comments";"Que ascoooo de tipaaaaa";"2021-07-19T16:40:31+0000";"3";"";""
"1";"129";"1";"3720325961400657_3720749504691636";"data";"data.*";"fetched (200)";"2021-08-04 13:44:03.682694";"Facebook:/<post-id>/comments";"Alicia Gonzalrz  la ""vacuna"" es experimental hasta Dicembrie del 2023. ";"2021-07-19T16:40:48+0000";"1";"";""
"1";"130";"1";"3720325961400657_3720749854691601";"data";"data.*";"fetched (200)";"2021-08-04 13:44:03.682694";"Facebook:/<post-id>/comments";"Tomas Ortega pues que sea pronto😠😠😠😠😠😠";"2021-07-19T16:40:58+0000";"5";"";""
"1";"131";"1";"164716453628310_3720325961400657";"offcut";"";"fetched (200)";"2021-08-04 13:44:03.682694";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"132";"1";"164716453628310_3720325961400657";"headers";"";"fetched (200)";"2021-08-04 13:44:03.682694";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"133";"1";"3720325961400657_3720750121358241";"data";"data.*";"fetched (200)";"2021-08-04 13:44:04.016513";"Facebook:/<post-id>/comments";"Solo saveis mentirnos panda de sinvergüenzas 😠😠";"2021-07-19T16:41:06+0000";"14";"";""
"1";"134";"1";"3720325961400657_3720750681358185";"data";"data.*";"fetched (200)";"2021-08-04 13:44:04.016513";"Facebook:/<post-id>/comments";"Eva Morris  No te preocupes... Yo te regalo la mia , PÓNTELA 😁 3 veces yá me han llamado para ponérmela y gustosa se las he cedido a Maria Jesus montero , Irene Montero y la Yoly Diaz.. La proxima vez , te los mando para tí..😁🐑";"2021-07-19T16:41:22+0000";"4";"";""
"1";"135";"1";"3720325961400657_3720750761358177";"data";"data.*";"fetched (200)";"2021-08-04 13:44:04.016513";"Facebook:/<post-id>/comments";"Tenemos que transformarnos?En que?";"2021-07-19T16:41:25+0000";"3";"";""
"1";"136";"1";"3720325961400657_3720751841358069";"data";"data.*";"fetched (200)";"2021-08-04 13:44:04.016513";"Facebook:/<post-id>/comments";"Para no terminar en la sexta oleada de covid. Se necesita vacunar a todos los jóvenes antes de que empiezen las vacaciones. Sino estaremos otra vez con la sexta ola. 👍👏❤️ Solo se eradicara con vacuna, vacuna, vacuna 💃💃💃💃";"2021-07-19T16:41:52+0000";"5";"";""
"1";"137";"1";"3720325961400657_3720751891358064";"data";"data.*";"fetched (200)";"2021-08-04 13:44:04.016513";"Facebook:/<post-id>/comments";"Sois uno embusteros Las vacunas eran para el  covi anterior Las nuevas cepas ,,,las cuales las están causando las vacunas no protegen a los vacunados  y lo sabéis,,,,lo que pasa que hay mucho dinero por medio Sois criminales";"2021-07-19T16:41:54+0000";"4";"";""
"1";"138";"1";"3720325961400657_3720752434691343";"data";"data.*";"fetched (200)";"2021-08-04 13:44:04.016513";"Facebook:/<post-id>/comments";"Ninguna vacuna a quitado jamás un virus nose de q se quejáis tanto... cuando eres pequeño te vacunas de diferentes vacunas y no te quita de q cojas la enfermedad, pero te quita de que enfermes peor o q acabes en un cementerio...cada uno o  una es libre de hacer lo q le de la gana y cada opinión es respetable...yo por lo menos si me e vacunado y aquí estoy , no me quedao tonta ni me e muerto sigo respirando nose, tantas quejas,  si sale una vacuna porque sale si no sale mucho peor aún desde luego q nunca se está contento con nada, pues mira yo digo una cosa desde mi punto d vista y cada uno o una q lo coja por donde quiera yo ya por lo menos m e quitado de verme entubada en una ""uci"" o en un cementerio enterrada aquí lo digo y aquí lo dejo , ala salud para todos y todas 😉";"2021-07-19T16:42:09+0000";"3";"";""
"1";"139";"1";"3720325961400657_3720752608024659";"data";"data.*";"fetched (200)";"2021-08-04 13:44:04.016513";"Facebook:/<post-id>/comments";"Jose Antonio Aniorte Sanchez  Y el ex ministro es filosofo ";"2021-07-19T16:42:13+0000";"0";"";""
"1";"140";"1";"3720325961400657_3720753464691240";"data";"data.*";"fetched (200)";"2021-08-04 13:44:04.016513";"Facebook:/<post-id>/comments";"Yo tampco!";"2021-07-19T16:42:36+0000";"2";"";""
"1";"141";"1";"3720325961400657_3720753971357856";"data";"data.*";"fetched (200)";"2021-08-04 13:44:04.016513";"Facebook:/<post-id>/comments";"Que alegria leer comentarios de q ya cada vez somos mas a los q no engañan  Yo si q les ponia una vacuna a estos pero punchada dentro de un ojo....vamoooos a por elloooosss";"2021-07-19T16:42:49+0000";"36";"";""
"1";"142";"1";"3720325961400657_3720754128024507";"data";"data.*";"fetched (200)";"2021-08-04 13:44:04.016513";"Facebook:/<post-id>/comments";"Cuanto más escucho AA estos personajes más AMO a mi perro!!!";"2021-07-19T16:42:53+0000";"0";"";""
"1";"143";"1";"3720325961400657_3720754321357821";"data";"data.*";"fetched (200)";"2021-08-04 13:44:04.016513";"Facebook:/<post-id>/comments";"Teresa Taura Infante en otros países quizás, la gente está luchando por su libertad de decidir que inyectar en su propio cuerpo. La dictadura la están llevando al maximo nivel y la gente ni se entera aún a qué nos enfrentamos, la gente piensa que ésto es sólo cuestión de combatir un virus, cuando la gente la están enfermando de mil maneras diferentes. ";"2021-07-19T16:42:59+0000";"10";"";""
"1";"144";"1";"3720325961400657_3720754728024447";"data";"data.*";"fetched (200)";"2021-08-04 13:44:04.016513";"Facebook:/<post-id>/comments";"Las vacunas no crean inmunidad, eso para empezar, aunque te pongan estas supuestas vacunas y digo supuesta porque lo dicen los expertos, nadie te garantiza que no te vas a contagiar, de hecho LA GACETA DE SALAMANCA, informó 7 de los 9 ingresados por coronavirus están vacunados...";"2021-07-19T16:43:05+0000";"2";"";""
"1";"145";"1";"3720325961400657_3720755394691047";"data";"data.*";"fetched (200)";"2021-08-04 13:44:04.016513";"Facebook:/<post-id>/comments";"Palabra de licenciada en derecho...a la carcel";"2021-07-19T16:43:23+0000";"14";"";""
"1";"146";"1";"3720325961400657_3720755598024360";"data";"data.*";"fetched (200)";"2021-08-04 13:44:04.016513";"Facebook:/<post-id>/comments";"El pasado año por estas fechas se daba por extinguido el supuesto bicho... hoy, con casi el 70% de la manada vacunada, estamos otra vez casi como al principio. Iros al carAjo de una puñetera vez🖕";"2021-07-19T16:43:29+0000";"9";"";""
"1";"147";"1";"3720325961400657_3720755861357667";"data";"data.*";"fetched (200)";"2021-08-04 13:44:04.016513";"Facebook:/<post-id>/comments";"David Sc y en Grecia , Polonia, Reino Unido... pero mientras, en Españistán...";"2021-07-19T16:43:35+0000";"2";"";""
"1";"148";"1";"3720325961400657_3720756378024282";"data";"data.*";"fetched (200)";"2021-08-04 13:44:04.016513";"Facebook:/<post-id>/comments";"Sandra Rosa yo estoy contigo yo también me vacune y mi familia ";"2021-07-19T16:43:48+0000";"0";"";""
"1";"149";"1";"3720325961400657_3720756468024273";"data";"data.*";"fetched (200)";"2021-08-04 13:44:04.016513";"Facebook:/<post-id>/comments";"Tomas Ortega como no salgamos a la calle, poco podremos hacer. ";"2021-07-19T16:43:51+0000";"9";"";""
