"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"message";"created_time";"like_count";"comment_count";"error.message"
"1";"672";"1";"3039495552817038_3041612355938691";"data";"data.*";"fetched (200)";"2021-08-10 12:51:28.165527";"Facebook:/<post-id>/comments";"Fulgencio Fernández Castaño interesado en que";"2020-11-11T12:44:12+0000";"0";"";""
"1";"673";"1";"3039495552817038_3041614889271771";"data";"data.*";"fetched (200)";"2021-08-10 12:51:28.165527";"Facebook:/<post-id>/comments";"ESTE GOBIERNO NOS TOMA EL PELO TODOS LOS DIAS TRES VECES.";"2020-11-11T12:45:25+0000";"0";"";""
"1";"674";"1";"164716453628310_3039495552817038";"offcut";"";"fetched (200)";"2021-08-10 12:51:28.165527";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"675";"1";"164716453628310_3039495552817038";"headers";"";"fetched (200)";"2021-08-10 12:51:28.165527";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"676";"1";"3039495552817038_3041616529271607";"data";"data.*";"fetched (200)";"2021-08-10 12:51:28.523978";"Facebook:/<post-id>/comments";"Que sela pongan los puto político en la poya";"2020-11-11T12:46:18+0000";"0";"";""
"1";"677";"1";"3039495552817038_3041620419271218";"data";"data.*";"fetched (200)";"2021-08-10 12:51:28.523978";"Facebook:/<post-id>/comments";"Pienso que no me contestas";"2020-11-11T12:48:16+0000";"0";"";""
"1";"678";"1";"3039495552817038_3041623479270912";"data";"data.*";"fetched (200)";"2021-08-10 12:51:28.523978";"Facebook:/<post-id>/comments";"Esto es otra mentira, veamos, aquí hay que felicitar al financiero que ha dado la noticia, sube la bolsa, alguien se ha llenado los bolsillos, yo desde luego no me la voy a poner, salvo que sea el gobierno quien se ponga la dosis con luz y taquígrafos, otro montón de dinero que nos van a robar";"2020-11-11T12:49:36+0000";"4";"";""
"1";"679";"1";"3039495552817038_3041654369267823";"data";"data.*";"fetched (200)";"2021-08-10 12:51:28.523978";"Facebook:/<post-id>/comments";"Esto debe publicarlo el gobierno del país???";"2020-11-11T13:03:30+0000";"1";"";""
"1";"680";"1";"3039495552817038_3041676765932250";"data";"data.*";"fetched (200)";"2021-08-10 12:51:28.523978";"Facebook:/<post-id>/comments";"Roberto Longueira el problema del coronavirus no es solo la mortalidad sino la saturación que produce en hospitales y las secuelas a largo plazo , más del 70% de los asintomáticos presentan ahora secuelas.  No hay ningún precedente de otra enfermedad que deje las secuelas o provoque el colapso sanitario que provoca el coronavirus.   Coincidirás conmigo que no es cuestión de que tú te mueras o no, habrá personas de colectivos vulnerables, trasplantados, personas con enfermedades del sistema inmune, enfermos agudos como personas con tuberculosis, etc que no puedan vacunarse por razones médicas y la inmunización del resto puede ofrecerles protección.  En cuanto a si muta o no muta está por ver, pero si no muta la vacunación debería ser masiva y para ello obligatoria que es de lo que estamos debatiendo.  ";"2020-11-11T13:14:22+0000";"0";"";""
"1";"681";"1";"3039495552817038_3041697419263518";"data";"data.*";"fetched (200)";"2021-08-10 12:51:28.523978";"Facebook:/<post-id>/comments";"Illa vacunate tu y tu family";"2020-11-11T13:24:08+0000";"0";"";""
"1";"682";"1";"3039495552817038_3041723472594246";"data";"data.*";"fetched (200)";"2021-08-10 12:51:28.523978";"Facebook:/<post-id>/comments";"Ilusos y tontos todo esto es una mierda para joder alos más pobres y los ricos apoderarse del mundo desde que hicieron el virus tiene su vacuno todo esta planeado así que cuidese y cuide a su familia y si tiene trabajo cuidalo porque esta mierda no sabemos cuando le ponen fin";"2020-11-11T13:36:45+0000";"0";"";""
"1";"683";"1";"3039495552817038_3041735589259701";"data";"data.*";"fetched (200)";"2021-08-10 12:51:28.523978";"Facebook:/<post-id>/comments";"Nada que mi sistema inmune no pueda resolver. Yo no me voy a vacunar contra un virus que tiene una letalidad de un 1%";"2020-11-11T13:42:18+0000";"0";"";""
"1";"684";"1";"3039495552817038_3041749122591681";"data";"data.*";"fetched (200)";"2021-08-10 12:51:28.523978";"Facebook:/<post-id>/comments";"Belen Diaz perdona si me has mal interpretado ,cuando digo que hay gente que come el coco no me refiero a todos los que no se quieren pinchar, yo me refiero a los que se manifiestan y van con megafono animando y intentando convencer a los que dudan o sí se quieren vacunar,  Yo si me quiero vacunar ,pero me esperare para ver resultados";"2020-11-11T13:49:12+0000";"0";"";""
"1";"685";"1";"3039495552817038_3041749945924932";"data";"data.*";"fetched (200)";"2021-08-10 12:51:28.523978";"Facebook:/<post-id>/comments";"Esther Esther  Pues si la gente desvaria le invito a que investigue al dueño de las farmacéuticas que van a ponerle la vacuna del bicho y como ha comprado a la OMS y a la prensa internacional... Eventualmente 201 simulacro de Pandemia el año pasado en Nueva York  3 meses antes de todo esto...es un plan preparado para esterilizar a 7 mil millones de humanos. Suena Loco verdad. Investigue a ver que encuentra";"2020-11-11T13:49:36+0000";"0";"";""
"1";"686";"1";"3039495552817038_3041757982590795";"data";"data.*";"fetched (200)";"2021-08-10 12:51:28.523978";"Facebook:/<post-id>/comments";"Ursula Esteban entendí mal..perdon...yo tambien esperaré,pero no seré de las primeras fijo!!cuando pasen unos años..de momento no me creo que funcione como dicen,es muy raro ";"2020-11-11T13:53:23+0000";"0";"";""
"1";"687";"1";"3039495552817038_3041767152589878";"data";"data.*";"fetched (200)";"2021-08-10 12:51:28.523978";"Facebook:/<post-id>/comments";"Sara VR mira en el supuesto que eso fuera cierto ni lo sabrías por que sería clasificado, sabes lo que quiere decir eso?? Toda la información que puedas leer es por que alguien la ha lanzado no hay más, con que propósito?? Ni idea, aunque me lo imagino.  La investigación no esta por la redes o los libros a menos que estés en inteligencia y aún así ni siquiera.  De todas formas más vacuna va a ser obligatoria si quieres vivir entre la gente, trabajar, ir a un cine, viajar, o simplemente ir al Mc. Donalds, así que ves investigando pero para ello infiltrate en inteligencia o el CSI  Un saludo";"2020-11-11T13:57:37+0000";"0";"";""
"1";"688";"1";"3039495552817038_3041771292589464";"data";"data.*";"fetched (200)";"2021-08-10 12:51:28.523978";"Facebook:/<post-id>/comments";"Belen Diaz no hace falta que me pidas perdón ,aqui se mal interpretan muchos comentarios y encima hay mucha crispación y saltamos a la defensiva antes que canta un gallo. Necesitamos todos unas buenas vacaciones😉 ";"2020-11-11T13:59:26+0000";"0";"";""
"1";"689";"1";"3039495552817038_3041771329256127";"data";"data.*";"fetched (200)";"2021-08-10 12:51:28.523978";"Facebook:/<post-id>/comments";"Que las vacunas necesitan un proceso de mínimo de 10 años ..!! Y aún así no te pueden asegurar que le funcione a todo el mundo ..el quiera vacunarse que se vacune. .yo regalo mi dosis .";"2020-11-11T13:59:26+0000";"0";"";""
"1";"690";"1";"3039495552817038_3041771365922790";"data";"data.*";"fetched (200)";"2021-08-10 12:51:28.523978";"Facebook:/<post-id>/comments";"Cajina Cajina 😂😂😂 pillas te un resfriado y efectivamente es uno de los efectos secundarios.  Pero te voy a decir algo si tu sistema inmune reaccionó asi a una simple vacuna si pillas otro virus mal irías.  Cuando las vacunas nos dan efectos secundarios en forma de fiebre, o resfriados mucho peor hubiera sido la gripe";"2020-11-11T13:59:27+0000";"0";"";""
"1";"691";"1";"3039495552817038_3041774615922465";"data";"data.*";"fetched (200)";"2021-08-10 12:51:28.523978";"Facebook:/<post-id>/comments";"Veronica Gonzalez solo hay un problema que todos pensamos lo mismo así que va ha ser obligatoria. O es que te piensas que a los demás nos encanta";"2020-11-11T14:00:45+0000";"0";"";""
"1";"692";"1";"3039495552817038_3041775152589078";"data";"data.*";"fetched (200)";"2021-08-10 12:51:28.523978";"Facebook:/<post-id>/comments";"Mis preguntas son .. Cuanto puede durar la inmunidad ??Cada cuando habría que reforzar con otra vacuna?. Al tratarse de un virus RNA , la tasa de mutación es grande, se ha probado la vacuna con los diferentes tipos del Sars cov-2? Es efectiva para todos?. Al tratarse de  vacuna con ARN del virus, los colectivos inmunodeprimidos pueden utilizarla? ...";"2020-11-11T14:00:59+0000";"1";"";""
"1";"693";"1";"3039495552817038_3041778032588790";"data";"data.*";"fetched (200)";"2021-08-10 12:51:28.523978";"Facebook:/<post-id>/comments";"🙏";"2020-11-11T14:02:25+0000";"0";"";""
"1";"694";"1";"3039495552817038_3041781745921752";"data";"data.*";"fetched (200)";"2021-08-10 12:51:28.523978";"Facebook:/<post-id>/comments";"Ursula Esteban jajaajajajaj!!!! Ya te digo,creo que nos estan mermando la moral..los nervios..todo..estamos en un punto insostenible ya!!! Ojala todo pase pronto,aunque no lo veo..😁";"2020-11-11T14:04:10+0000";"0";"";""
"1";"695";"1";"3039495552817038_3041782239255036";"data";"data.*";"fetched (200)";"2021-08-10 12:51:28.523978";"Facebook:/<post-id>/comments";"Esther Esther  le cedo mi vacuna veo que Usted está a favor de ella Gracias";"2020-11-11T14:04:23+0000";"0";"";""
"1";"696";"1";"3039495552817038_3041790272587566";"data";"data.*";"fetched (200)";"2021-08-10 12:51:28.523978";"Facebook:/<post-id>/comments";"Esa molécula de protéina se mata con agua y jabon,  con ibuprofeno y antigripales y antibioticos o tambien con el SDs";"2020-11-11T14:08:09+0000";"0";"";""
"1";"697";"1";"3039495552817038_3041796169253643";"data";"data.*";"fetched (200)";"2021-08-10 12:51:28.523978";"Facebook:/<post-id>/comments";"Sara VR tu te la vas a poner como todo el mundo  Se siente.  Tu crees que nos gusta?? A mi no me gusta tomarme ni un Ibuprofeno ya ves, pero es lo que tiene vivir en una sociedad";"2020-11-11T14:10:57+0000";"1";"";""
"1";"698";"1";"3039495552817038_3041798715920055";"data";"data.*";"fetched (200)";"2021-08-10 12:51:28.523978";"Facebook:/<post-id>/comments";"Belen Diaz mucha paciencia, a cuidarse toca😉";"2020-11-11T14:12:07+0000";"0";"";""
"1";"699";"1";"3039495552817038_3041802292586364";"data";"data.*";"fetched (200)";"2021-08-10 12:51:28.523978";"Facebook:/<post-id>/comments";"Sara VR no se trata a favor o en contra esto es un problema social, económico y sanitario y como tal hay que tratarlo no es yo no me vacuno y yo si.  Tu trabajas?? Estas con gente?? De cara al público?? Quieres entrar en un cine?? Ir en tren?? En avión?? Pues te la van a exigir, si no te la quieres poner perfecto pero muchas cosas no las vas a poder hacer.  Esa es la libertad individual a la que tienes derecho";"2020-11-11T14:13:46+0000";"1";"";""
"1";"700";"1";"3039495552817038_3041808139252446";"data";"data.*";"fetched (200)";"2021-08-10 12:51:28.523978";"Facebook:/<post-id>/comments";"Maria Jose Rueda Gomez con tantas mentiras tu confias en esta manada de embusteros tu crees que todo lo hacen por el bien del pueblo o por interes propio ";"2020-11-11T14:16:43+0000";"0";"";""
"1";"701";"1";"164716453628310_3039495552817038";"offcut";"";"fetched (200)";"2021-08-10 12:51:28.523978";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"702";"1";"164716453628310_3039495552817038";"headers";"";"fetched (200)";"2021-08-10 12:51:28.523978";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"703";"1";"3039495552817038_3041820525917874";"data";"data.*";"fetched (200)";"2021-08-10 12:51:29.193215";"Facebook:/<post-id>/comments";"Gobierno de la MENTIRA";"2020-11-11T14:22:12+0000";"0";"";""
"1";"704";"1";"3039495552817038_3041828672583726";"data";"data.*";"fetched (200)";"2021-08-10 12:51:29.193215";"Facebook:/<post-id>/comments";"No entiendo como esta vacuna se “desarrollo” tan pronto y para otros virus aun no hay. Los virus se pueden erradicar o no?";"2020-11-11T14:25:58+0000";"0";"";""
"1";"705";"1";"3039495552817038_3041829572583636";"data";"data.*";"fetched (200)";"2021-08-10 12:51:29.193215";"Facebook:/<post-id>/comments";"La vacuna para los politicos para que la Palmeis todos!!";"2020-11-11T14:26:20+0000";"0";"";""
"1";"706";"1";"3039495552817038_3041832705916656";"data";"data.*";"fetched (200)";"2021-08-10 12:51:29.193215";"Facebook:/<post-id>/comments";"No hacen auptocias para que no se descubra las causas de las muertes";"2020-11-11T14:27:34+0000";"0";"";""
"1";"707";"1";"3039495552817038_3041836832582910";"data";"data.*";"fetched (200)";"2021-08-10 12:51:29.193215";"Facebook:/<post-id>/comments";"Ansioso estoy por ver en la Televisión Pública, como se vacunan los primeros el presidente del Gobierno, el vice, la ministra de igualdad, echenique y toda la recua completa del Congreso, para ver si tiene o no efectividad la vacuna.";"2020-11-11T14:29:17+0000";"0";"";""
"1";"708";"1";"3039495552817038_3041836849249575";"data";"data.*";"fetched (200)";"2021-08-10 12:51:29.193215";"Facebook:/<post-id>/comments";"FALSOS...";"2020-11-11T14:29:18+0000";"0";"";""
"1";"709";"1";"3039495552817038_3041838925916034";"data";"data.*";"fetched (200)";"2021-08-10 12:51:29.193215";"Facebook:/<post-id>/comments";"Dani Alvarez  LA VACUNA BUENA ES LA QUE NO TE PONES. Sobre todo en estos momentos.  ";"2020-11-11T14:30:11+0000";"1";"";""
"1";"710";"1";"3039495552817038_3041846515915275";"data";"data.*";"fetched (200)";"2021-08-10 12:51:29.193215";"Facebook:/<post-id>/comments";"Luis Cortes Rodriguez nooo se van a cargar a toda la población, o lo que es peor nos volveremos verdes  Bromas aparte, hay una pandemia, eso es evidente, aunque se que hay gente que lo pone en duda, yo no la tengo y no es por que vea la tele no, estoy enganchada a las plataformas así que ni me entero que pasa en el mundo, ni todo es malo ni todo bueno, lo que sí tengo claro que hace no tantos años muchos padres veían a sus hijos como quedaban deformes después de sufrir la polio, que si se es diabético te lo puedes controlar de maravilla, si eres hipertenso idem, así que la ciencia no debe ser tan mala, en cuanto al interés?? Si a los Gobiernos les encanta que no imgresen en sus arcas por confinamientos y encima un gasto público enorme sanitario estan que dan palmas.En fin cada uno piensa y se crea su mundo su burbuja y a menudo es mucho más sencillo que pensamientos rebuscados";"2020-11-11T14:33:11+0000";"0";"";""
"1";"711";"1";"3039495552817038_3041852622581331";"data";"data.*";"fetched (200)";"2021-08-10 12:51:29.193215";"Facebook:/<post-id>/comments";"Rosana Perez Garcia igual le ponen un placebo!";"2020-11-11T14:35:40+0000";"0";"";""
"1";"712";"1";"3039495552817038_3041864099246850";"data";"data.*";"fetched (200)";"2021-08-10 12:51:29.193215";"Facebook:/<post-id>/comments";"Cien personas se declaran de acuerdo con lo que se dice de la vacuna pero libertad. Son bastantes personas que no saben para qué sirve la libertad. Y así no se va a ningún lado. Siempre que surge lo digo. Lenin se preguntaba y oreguntsba: ""Libertad para qué? Él lo decía para explicar su revolución. Y nosotros podemos preguntarnos también pero sin revolucion: Para qué quiero la libertad? Pues en el caso de la vacuna para poder seguir viviendo  con libertad que el sistema te permite. La otra opcion puede ser morirte en un hospital 🏥.";"2020-11-11T14:41:07+0000";"0";"";""
"1";"713";"1";"3039495552817038_3041866012579992";"data";"data.*";"fetched (200)";"2021-08-10 12:51:29.193215";"Facebook:/<post-id>/comments";"eso es incierto y es una pena que en este país nadie lleve a los tribunales a quien corresponda es totalmente incierto porque no ha habido tiempo y porque además la fiabilidad del 90% en un medicamento es bajísima es además peligrosísimo y lo dicen muchos expertos esto de este país no tiene nombre son ustedes unos sinvergüenzas";"2020-11-11T14:42:03+0000";"6";"";""
"1";"714";"1";"3039495552817038_3041867632579830";"data";"data.*";"fetched (200)";"2021-08-10 12:51:29.193215";"Facebook:/<post-id>/comments";"pues seguiré usándolo usted porque yo en el momento en que deje de ser obligatoria no lo usaré nunca más y me voy a poner a abrazar a todos mis seres queridos como se ha hecho toda la vida y por cierto es lo que tenemos que hacer en España es mirar a otros países y no mirar no es tanto el ombligo";"2020-11-11T14:42:51+0000";"0";"";""
"1";"715";"1";"3039495552817038_3041875012579092";"data";"data.*";"fetched (200)";"2021-08-10 12:51:29.193215";"Facebook:/<post-id>/comments";"Yo me la pongo";"2020-11-11T14:46:44+0000";"0";"";""
"1";"716";"1";"3039495552817038_3041875385912388";"data";"data.*";"fetched (200)";"2021-08-10 12:51:29.193215";"Facebook:/<post-id>/comments";"Ya estoy harta de esta situacion";"2020-11-11T14:46:55+0000";"0";"";""
"1";"717";"1";"3039495552817038_3041876185912308";"data";"data.*";"fetched (200)";"2021-08-10 12:51:29.193215";"Facebook:/<post-id>/comments";"Además sanidad no va a permitir lanzar algo que no sea seguro";"2020-11-11T14:47:15+0000";"0";"";""
"1";"718";"1";"3039495552817038_3041877592578834";"data";"data.*";"fetched (200)";"2021-08-10 12:51:29.193215";"Facebook:/<post-id>/comments";"Vacunarse todos los políticos.Total para lo  que haceis";"2020-11-11T14:47:57+0000";"0";"";""
"1";"719";"1";"3039495552817038_3041877985912128";"data";"data.*";"fetched (200)";"2021-08-10 12:51:29.193215";"Facebook:/<post-id>/comments";"Farsantes Comunistas!";"2020-11-11T14:48:08+0000";"0";"";""
"1";"720";"1";"3039495552817038_3041889312577662";"data";"data.*";"fetched (200)";"2021-08-10 12:51:29.193215";"Facebook:/<post-id>/comments";"https://www.dw.com/es/incidente-grave-obliga-a-brasil-a-suspender-ensayos-de-vacuna-china/a-55550316";"2020-11-11T14:53:06+0000";"0";"";""
"1";"721";"1";"3039495552817038_3041901509243109";"data";"data.*";"fetched (200)";"2021-08-10 12:51:29.193215";"Facebook:/<post-id>/comments";"Que se las pongan todas los del gobierno.";"2020-11-11T14:57:56+0000";"0";"";""
"1";"722";"1";"3039495552817038_3041906462575947";"data";"data.*";"fetched (200)";"2021-08-10 12:51:29.193215";"Facebook:/<post-id>/comments";"Primero la vacuna de la gripe que no hay";"2020-11-11T14:59:55+0000";"0";"";""
"1";"723";"1";"3039495552817038_3041927839240476";"data";"data.*";"fetched (200)";"2021-08-10 12:51:29.193215";"Facebook:/<post-id>/comments";"Isabel Garcia o placeba";"2020-11-11T15:08:11+0000";"0";"";""
"1";"724";"1";"3039495552817038_3041952732571320";"data";"data.*";"fetched (200)";"2021-08-10 12:51:29.193215";"Facebook:/<post-id>/comments";"QUE SE VACUNEN ELLOS, A SUS FAMILIAS Y LUEGO QUE ME CUENTEN COMO LES HAN IDO😉";"2020-11-11T15:18:08+0000";"0";"";""
"1";"725";"1";"3039495552817038_3041955629237697";"data";"data.*";"fetched (200)";"2021-08-10 12:51:29.193215";"Facebook:/<post-id>/comments";"Yo alucino ...el cerebro de algunas personas ...no da para más ...solo para criticar y crear incertidumbre en la población ....k estamos dentro de una PANDEMIA...k es mundial k todas las naciones están igual k la nuestra ...k el gobierno no se está inventando nada k esto es real ..vacunas de la gripe han habido todos los años y de sobra . .pork todo el país no se vacunaba ...este año por la PANDEMIA...se a desbordado la cantidad de dosis k había normalmente al año ...pero van a seguir habiendo dar tiempo coño a k vuelvan a suministrarse la sanidad pública de más dosis ...joder k habláis sin pensar un poco... este año no hay nada normal es un año maldito por culpa de este virus ..y ya está bien de echar la culpa al gobierno de todo lo k pasa me da igual k sea este de cualicion como si hubiera sido de otro partido ...esto es algo nuevo y devastador para todos ...lo k tienen k hacer es unirse todos para acabar con esto y dejarse de gilipolleces de k si tú tenías k haber echo yo hubiera echo ...estás mintiendo el otro yo no miento y etc..etc ...unidad ante el virus y lo demás ya se irá arreglando ... si no hay salud ...no habrá economía y no saldremos adelante ...pensar y pensar e informarse antes de hablar sandeces y crear odio y k tengamos k estar discutiendo todos y faltando os al respeto ...vale yaaa";"2020-11-11T15:19:22+0000";"0";"";""
"1";"726";"1";"3039495552817038_3042010625898864";"data";"data.*";"fetched (200)";"2021-08-10 12:51:29.193215";"Facebook:/<post-id>/comments";"Esther Esther también...no hay q ser machista!";"2020-11-11T15:40:59+0000";"1";"";""
"1";"727";"1";"3039495552817038_3042010932565500";"data";"data.*";"fetched (200)";"2021-08-10 12:51:29.193215";"Facebook:/<post-id>/comments";"Ciudadanos del Mundo contra la Nueva Normalidad";"2020-11-11T15:41:06+0000";"0";"";""
"1";"728";"1";"164716453628310_3039495552817038";"offcut";"";"fetched (200)";"2021-08-10 12:51:29.193215";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"729";"1";"164716453628310_3039495552817038";"headers";"";"fetched (200)";"2021-08-10 12:51:29.193215";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"730";"1";"3039495552817038_3042013549231905";"data";"data.*";"fetched (200)";"2021-08-10 12:51:30.880350";"Facebook:/<post-id>/comments";"Y cuántos efectos secundarios tiene?";"2020-11-11T15:42:14+0000";"0";"";""
"1";"731";"1";"3039495552817038_3042013719231888";"data";"data.*";"fetched (200)";"2021-08-10 12:51:30.880350";"Facebook:/<post-id>/comments";"Mike Figueroa Y segun tu cuales son esos tiempos cientificos, sabes cuales son?.";"2020-11-11T15:42:20+0000";"0";"";""
"1";"732";"1";"3039495552817038_3042021849231075";"data";"data.*";"fetched (200)";"2021-08-10 12:51:30.880350";"Facebook:/<post-id>/comments";"Enrique Rus de todas formas ninguna vacuna de las que existen y se usan  es a 100%";"2020-11-11T15:45:52+0000";"1";"";""
"1";"733";"1";"3039495552817038_3042026169230643";"data";"data.*";"fetched (200)";"2021-08-10 12:51:30.880350";"Facebook:/<post-id>/comments";"Mar Cejudo Nieto si usted busca un poco de información sobre las vacunas, vera que siempre tardan años en comercializarlas. No porque se tarde mucho en investigar, sino porque se necesita esperar varios años para comprobar que no provocan efectos secundarios a largo plazo. En este caso estamos hablando de una vacuna que se va a comercializar en menos de un año.   Le recuerdo también que los laboratorios están presionando a la UE para tener inmunidad legal ante posibles fallos.  Respecto a Pfizer, dejo aquí esta noticia de 2010  https://elpais.com/internacional/2010/12/09/actualidad/1291849238_850215.html";"2020-11-11T15:47:49+0000";"2";"";""
"1";"734";"1";"3039495552817038_3042031392563454";"data";"data.*";"fetched (200)";"2021-08-10 12:51:30.880350";"Facebook:/<post-id>/comments";"Yo cuando se vacunen todos los políticos también me vacunare";"2020-11-11T15:50:00+0000";"0";"";""
"1";"735";"1";"3039495552817038_3042034692563124";"data";"data.*";"fetched (200)";"2021-08-10 12:51:30.880350";"Facebook:/<post-id>/comments";"Maria Jose Rueda Gomez La vacuna de la gripe está ahí, y yo nunca me la pongo. No es una cuestión de ser anti vacunas, es más una cuestión de que yo no la necesito por el rango de edad al que pertenezco. Especialmente una vacuna que ha sido desarrollada en tan poco tiempo y que no ha cumplido los plazos necesarios para ver los efectos secundarios a largo plazo. Si usted investiga sobre otra vacunas verá que en todos los casos se esperan varios años antes de comercializarlas. Por lo tanto considero imprudente vacunarme cuando no lo necesito.";"2020-11-11T15:51:28+0000";"1";"";""
"1";"736";"1";"3039495552817038_3042037032562890";"data";"data.*";"fetched (200)";"2021-08-10 12:51:30.880350";"Facebook:/<post-id>/comments";"https://elpais.com/internacional/2010/12/09/actualidad/1291849238_850215.html";"2020-11-11T15:52:35+0000";"0";"";""
"1";"737";"1";"3039495552817038_3042039982562595";"data";"data.*";"fetched (200)";"2021-08-10 12:51:30.880350";"Facebook:/<post-id>/comments";"Classic Valencia eso es correcto. Pero también es correcto que esperan años antes de comercializar otras vacunas, para ver los posibles efectos adversos a largo plazo.";"2020-11-11T15:53:49+0000";"1";"";""
"1";"738";"1";"3039495552817038_3042043222562271";"data";"data.*";"fetched (200)";"2021-08-10 12:51:30.880350";"Facebook:/<post-id>/comments";"Enrique Rus las farmacéuticas están exigiendo inmunidad legal a la UE. Eso quiere decir que las propias farmacéuticas saben que es potencialmente peligroso comercializarlas, pues no han esperado los plazos necesarios para ver los efectos a largo plazo.";"2020-11-11T15:55:21+0000";"1";"";""
"1";"739";"1";"3039495552817038_3042048359228424";"data";"data.*";"fetched (200)";"2021-08-10 12:51:30.880350";"Facebook:/<post-id>/comments";"Ninguna vacuna se ha comercializado con tanta rapidez. Lo normal es esperar unos años para ver los efectos a largo plazo. No es de sorprender que las farmacéuticas estén pidiendo a la UE inmunidad legal, pues ellas mismas saben de sobra que es peligroso comercializarla tan pronto.";"2020-11-11T15:56:51+0000";"0";"";""
"1";"740";"1";"3039495552817038_3042051605894766";"data";"data.*";"fetched (200)";"2021-08-10 12:51:30.880350";"Facebook:/<post-id>/comments";"Que Interesante,ya está la industria farmacéutica en plena carrera, la estadística es una confluencia de intereses, ya veremos qué porcentaje se lleva el COVID, las secuelas físicas o mentales de quienes lo han parecido, las secuelas físicas y mentales del estrés en general y los supervivientes a la vacuna";"2020-11-11T15:58:15+0000";"1";"";""
"1";"741";"1";"3039495552817038_3042051902561403";"data";"data.*";"fetched (200)";"2021-08-10 12:51:30.880350";"Facebook:/<post-id>/comments";"Isabel Garcia exacto";"2020-11-11T15:58:21+0000";"0";"";""
"1";"742";"1";"3039495552817038_3042067329226527";"data";"data.*";"fetched (200)";"2021-08-10 12:51:30.880350";"Facebook:/<post-id>/comments";"Yo NO ME LA PONGO";"2020-11-11T16:04:30+0000";"0";"";""
"1";"743";"1";"3039495552817038_3042075455892381";"data";"data.*";"fetched (200)";"2021-08-10 12:51:30.880350";"Facebook:/<post-id>/comments";"Belén Martín García https://www.huffingtonpost.es/entry/volveremos-a-la-vieja-normalidad-ya-en-primavera-la-virologa-margarita-del-val-se-pronuncia-sobre-la-ultima-prediccion_es_5fab9af0c5b6d647a39a2b36";"2020-11-11T16:07:49+0000";"0";"";""
"1";"744";"1";"3039495552817038_3042079652558628";"data";"data.*";"fetched (200)";"2021-08-10 12:51:30.880350";"Facebook:/<post-id>/comments";"MI VACUNA LA REGALO  LADRONES ES TAFADERE DAIS ASCO";"2020-11-11T16:09:29+0000";"0";"";""
"1";"745";"1";"3039495552817038_3042094065890520";"data";"data.*";"fetched (200)";"2021-08-10 12:51:30.880350";"Facebook:/<post-id>/comments";"Solo falta que nos den el timo del siglo como se lo dieron a Zapatero con millones de medicinas que luego se tuvieron que tirar.";"2020-11-11T16:15:28+0000";"0";"";""
"1";"746";"1";"3039495552817038_3042094602557133";"data";"data.*";"fetched (200)";"2021-08-10 12:51:30.880350";"Facebook:/<post-id>/comments";"No hay peor ciego que el que no quiere ver. Las vacunas ayudan a salvar vidas...el resto es ignorancia y politica barata.";"2020-11-11T16:15:37+0000";"0";"";""
"1";"747";"1";"3039495552817038_3042125515887375";"data";"data.*";"fetched (200)";"2021-08-10 12:51:30.880350";"Facebook:/<post-id>/comments";"";"2020-11-11T16:25:38+0000";"0";"";""
"1";"748";"1";"3039495552817038_3042130609220199";"data";"data.*";"fetched (200)";"2021-08-10 12:51:30.880350";"Facebook:/<post-id>/comments";"Nnem Nzame Claro, ese es el problema... Suecia tiene el mejor resultado de los rebrotes y el virus se irá... vacunar, vale, pero después para crear inmunidad e los más dependientes que morirían si la crean ellos solos... pero ahora antivirales y sobre todo sentido común... algo que falta en la política... pero claro, esto no es negocio... ¿sabemos el dineral que son las vacunas en todo el mundo aunque como de la gripe se vacune un 20%... ni de lejos a los antivirales que solo se usarían en enfermos... que las farmaceúticas busquen su beneficio puede explicarse,, que lo hagan los votados de quienes voten no lo logro entender...";"2020-11-11T16:27:09+0000";"1";"";""
"1";"749";"1";"3039495552817038_3042186632547930";"data";"data.*";"fetched (200)";"2021-08-10 12:51:30.880350";"Facebook:/<post-id>/comments";"viva el marketín";"2020-11-11T16:47:16+0000";"0";"";""
"1";"750";"1";"3039495552817038_3042210899212170";"data";"data.*";"fetched (200)";"2021-08-10 12:51:30.880350";"Facebook:/<post-id>/comments";"Nnem Nzame pues para este virus va ha ser obligatoria tiempo al tiempo por que a nadie le hace gracia no eres la única y el país no está para remilgos";"2020-11-11T16:57:14+0000";"0";"";""
"1";"751";"1";"3039495552817038_3042243495875577";"data";"data.*";"fetched (200)";"2021-08-10 12:51:30.880350";"Facebook:/<post-id>/comments";"Nnem Nzame la cuestión no es ahora si tu la necesitas, el tema es cortar esto de raíz y si no nos vacunamos unos por otros no salimos de esta.  Así que la solución esta clara o te la pones o no vamos a poder salir de casa. Es un tema totalmente diferente a lo ocurrido hasta ahora";"2020-11-11T17:11:22+0000";"0";"";""
