"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"message";"created_time";"like_count";"comment_count";"error.message"
"1";"1812";"1";"3573737502726171_4205315499525798";"data";"data.*";"fetched (200)";"2021-08-04 13:13:39.197489";"Facebook:/<post-id>/comments";"Hola, quiero hacer una pregunta con todo respeto. Que sentido tiene al vacunarse, si igual uno puede ser contagiado o guardar distancia de seguridad o llevar tapa vocas? Si con todo este protocolo igual puede ser contagiado. Es solo una pregunta.";"2021-05-27T13:07:42+0000";"3";"";""
"1";"1813";"1";"3573737502726171_2896199697299085";"data";"data.*";"fetched (200)";"2021-08-04 13:13:39.197489";"Facebook:/<post-id>/comments";"Charlaika Roslaika hasta que muere alguien mayor de 41.  ";"2021-05-27T13:08:15+0000";"0";"";""
"1";"1814";"1";"3573737502726171_4205316972858984";"data";"data.*";"fetched (200)";"2021-08-04 13:13:39.197489";"Facebook:/<post-id>/comments";"Merche Garcia entonces según tu las únicas opciones son creer en los políticos ciegamente o creerse una conspiración que la vais cambiando cada 2x3? En fin.... ";"2021-05-27T13:08:21+0000";"0";"";""
"1";"1815";"1";"3573737502726171_2896200617298993";"data";"data.*";"fetched (200)";"2021-08-04 13:13:39.197489";"Facebook:/<post-id>/comments";"Todo que rechazan los países del Norte compra España.";"2021-05-27T13:09:28+0000";"1";"";""
"1";"1816";"1";"3573737502726171_2896201037298951";"data";"data.*";"fetched (200)";"2021-08-04 13:13:39.197489";"Facebook:/<post-id>/comments";"Los políticos se han vacunado con AstraZeneca?";"2021-05-27T13:10:20+0000";"1";"";""
"1";"1817";"1";"3573737502726171_2896201370632251";"data";"data.*";"fetched (200)";"2021-08-04 13:13:39.197489";"Facebook:/<post-id>/comments";"Que se vayan a ka mierda ya estos parasitos";"2021-05-27T13:10:44+0000";"0";"";""
"1";"1818";"1";"3573737502726171_275366024317425";"data";"data.*";"fetched (200)";"2021-08-04 13:13:39.197489";"Facebook:/<post-id>/comments";"Las de Astrazeneca os las ponéis vosotros y el gobierno al pleno.";"2021-05-27T13:10:58+0000";"1";"";""
"1";"1819";"1";"3573737502726171_275368007650560";"data";"data.*";"fetched (200)";"2021-08-04 13:13:39.197489";"Facebook:/<post-id>/comments";"Habla como una maruja de patio de luces, menudo nivel...";"2021-05-27T13:14:10+0000";"0";"";""
"1";"1820";"1";"3573737502726171_4205334892857192";"data";"data.*";"fetched (200)";"2021-08-04 13:13:39.197489";"Facebook:/<post-id>/comments";"JAJAJAJAJA";"2021-05-27T13:15:32+0000";"0";"";""
"1";"1821";"1";"3573737502726171_275369154317112";"data";"data.*";"fetched (200)";"2021-08-04 13:13:39.197489";"Facebook:/<post-id>/comments";"Pandilla mentirosos";"2021-05-27T13:16:24+0000";"0";"";""
"1";"1822";"1";"3573737502726171_2896205847298470";"data";"data.*";"fetched (200)";"2021-08-04 13:13:39.197489";"Facebook:/<post-id>/comments";"Mari Angeles Genol Salado puedes ir a donar antes de ir a vacunarte";"2021-05-27T13:18:09+0000";"0";"";""
"1";"1823";"1";"3573737502726171_4205342086189806";"data";"data.*";"fetched (200)";"2021-08-04 13:13:39.197489";"Facebook:/<post-id>/comments";"#NoTRaTaMieNToSGeNiCoS #NoTeVaCuNeS #VaCuNaVeNeNoSeGuRo";"2021-05-27T13:18:33+0000";"0";"";""
"1";"1824";"1";"3573737502726171_2896207190631669";"data";"data.*";"fetched (200)";"2021-08-04 13:13:39.197489";"Facebook:/<post-id>/comments";"¿y por qué no explican los efectos adversos? Debería haber un control gubernamental de muertes y efectos adeversos de las vacunas";"2021-05-27T13:20:20+0000";"0";"";""
"1";"1825";"1";"3573737502726171_4205347236189291";"data";"data.*";"fetched (200)";"2021-08-04 13:13:39.197489";"Facebook:/<post-id>/comments";"Miquel Margalef Ignorante sí luego cuando sea tarde y os deis cuenta ...";"2021-05-27T13:20:39+0000";"0";"";""
"1";"1826";"1";"3573737502726171_275372360983458";"data";"data.*";"fetched (200)";"2021-08-04 13:13:39.197489";"Facebook:/<post-id>/comments";"Miquel Margalef O sufrirás y pedirás eutanasia qué casualidad qué la an aprobado ya oooo qué guay a pasarla bien cuando té salgan los efectos a medio y largo";"2021-05-27T13:22:11+0000";"1";"";""
"1";"1827";"1";"3573737502726171_275372370983457";"data";"data.*";"fetched (200)";"2021-08-04 13:13:39.197489";"Facebook:/<post-id>/comments";"Que se ponga la vacuna vuestras respectivas";"2021-05-27T13:22:13+0000";"0";"";""
"1";"1828";"1";"3573737502726171_275372567650104";"data";"data.*";"fetched (200)";"2021-08-04 13:13:39.197489";"Facebook:/<post-id>/comments";"Que se vacunen los politicos con eso";"2021-05-27T13:22:38+0000";"1";"";""
"1";"1829";"1";"3573737502726171_4205352159522132";"data";"data.*";"fetched (200)";"2021-08-04 13:13:39.197489";"Facebook:/<post-id>/comments";", Espero que el ministerio de salud vacune a la mayoría de los ciudadanos queremos volver a la normalidad para que todos estén contentos";"2021-05-27T13:22:43+0000";"0";"";""
"1";"1830";"1";"3573737502726171_2896208697298185";"data";"data.*";"fetched (200)";"2021-08-04 13:13:39.197489";"Facebook:/<post-id>/comments";"Espero y DESEO que pronto estéis sentados delante de un tribunal 😁";"2021-05-27T13:23:24+0000";"0";"";""
"1";"1831";"1";"3573737502726171_4205357032854978";"data";"data.*";"fetched (200)";"2021-08-04 13:13:39.197489";"Facebook:/<post-id>/comments";"Luis Pocovi algo pasa qué no lo ven Les pasa a muchos y luego dicen que dé algo ahí qué morir.. sí pero no dé un experimento por mí parte no insulto ni peleó pero hasta él final diré lo qué ess demostrado por médicos inclusive mi Granada ven morir gente con dos dosis sin patología y lo esconden sí dicho por trabajadores sí";"2021-05-27T13:24:43+0000";"1";"";""
"1";"1832";"1";"3573737502726171_4205358979521450";"data";"data.*";"fetched (200)";"2021-08-04 13:13:39.197489";"Facebook:/<post-id>/comments";"Adriana Cetean conseguirán dijo sobre 15porciento reducir la población con vacunas dijo";"2021-05-27T13:25:36+0000";"0";"";""
"1";"1833";"1";"3573737502726171_275375750983119";"data";"data.*";"fetched (200)";"2021-08-04 13:13:39.197489";"Facebook:/<post-id>/comments";"Quien es esta mujer? Si no sabe ni hablar....";"2021-05-27T13:28:18+0000";"0";"";""
"1";"1834";"1";"3573737502726171_275376027649758";"data";"data.*";"fetched (200)";"2021-08-04 13:13:39.197489";"Facebook:/<post-id>/comments";"Sputnik-V han comprado 50 países y no ha muerto ni una persona, nadie tenía consecuencias( en contrario ya gritarían por todo el mundo). ¿Porque España no lo compra? Que es más importante: obedecer a EEUU o la seguridad de propia gente? No quiero la vacuna gratis, pero mala. Voy a comprar mejor, pero vacuna segura.";"2021-05-27T13:29:00+0000";"0";"";""
"1";"1835";"1";"3573737502726171_2896214577297597";"data";"data.*";"fetched (200)";"2021-08-04 13:13:39.197489";"Facebook:/<post-id>/comments";"";"2021-05-27T13:29:49+0000";"0";"";""
"1";"1836";"1";"164716453628310_3573737502726171";"offcut";"";"fetched (200)";"2021-08-04 13:13:39.197489";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"1837";"1";"164716453628310_3573737502726171";"headers";"";"fetched (200)";"2021-08-04 13:13:39.197489";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"1838";"1";"3573737502726171_275378290982865";"data";"data.*";"fetched (200)";"2021-08-04 13:13:40.094619";"Facebook:/<post-id>/comments";"A ver si lo entiendo:   Ximo Puig despide por whatsapp a tres mil sanitarios.  Sánchez recorta en once mil millones los gastos de sanidad.  Los cafés del Zendal no tienen espuma.  ¡Qué mala es Ayuso!   Y a todo esto va Ayuso y se echa un novio sanitario. A esta panda de rojos de la marea blanca se les han caído los palos del sombrajo. ¿A quién se le ocurre quedarse con un sanitario para ella sola? Van a decir que quiere privatizar la sanidad. ¡Cachi!";"2021-05-27T13:33:23+0000";"0";"";""
"1";"1839";"1";"3573737502726171_2896218940630494";"data";"data.*";"fetched (200)";"2021-08-04 13:13:40.094619";"Facebook:/<post-id>/comments";"Maria Jesus Gra Gutiérrez Si";"2021-05-27T13:37:22+0000";"0";"";""
"1";"1840";"1";"3573737502726171_4205389419518406";"data";"data.*";"fetched (200)";"2021-08-04 13:13:40.094619";"Facebook:/<post-id>/comments";"";"2021-05-27T13:37:37+0000";"0";"";""
"1";"1841";"1";"3573737502726171_2896219770630411";"data";"data.*";"fetched (200)";"2021-08-04 13:13:40.094619";"Facebook:/<post-id>/comments";"Maria Jesus Gra Gutiérrez Si";"2021-05-27T13:38:42+0000";"0";"";""
"1";"1842";"1";"3573737502726171_275382137649147";"data";"data.*";"fetched (200)";"2021-08-04 13:13:40.094619";"Facebook:/<post-id>/comments";"Elena Golovacheva perfecto, jajajaja...";"2021-05-27T13:40:00+0000";"0";"";""
"1";"1843";"1";"3573737502726171_2896220807296974";"data";"data.*";"fetched (200)";"2021-08-04 13:13:40.094619";"Facebook:/<post-id>/comments";"Domingo Mendoza Cruz Nadir sabe ni que marca se han puesto , ni cuando ….. crees que están vacunados ?";"2021-05-27T13:40:52+0000";"0";"";""
"1";"1844";"1";"3573737502726171_4205397929517555";"data";"data.*";"fetched (200)";"2021-08-04 13:13:40.094619";"Facebook:/<post-id>/comments";"Haber si es verdad petarda";"2021-05-27T13:41:08+0000";"0";"";""
"1";"1845";"1";"3573737502726171_275382747649086";"data";"data.*";"fetched (200)";"2021-08-04 13:13:40.094619";"Facebook:/<post-id>/comments";"Noticia 27 May 2021: Pirata informático ruso descubre base de datos que demuestra que las personas vacunadas están siendo monitoreadas con inteligencia artificial y tecnología 5G (datos personales, signos vitales, coordenadas exactas GPS de ubicación, si están durmiendo o despiertas, etc.). Fuente: Telegram. Visualizar vídeo -en inglés- (duración 6,48 min.) en Facebook, en:  https://www.facebook.com/100002346122835/videos/4051326408288857/  Mensaje de Enoc, 22 Mar 2021: La marca de la bestia, el Microchip ya está en camino, las vacunas con el Nanochip que marcará la inmensa mayoría de la humanidad, ya están listas. El pretexto de las pandemias hará que muchas almas, unas por temor, otras por desconocimiento y la inmensa mayoría por alejamiento y falta de fe en Dios, corran a vacunarse sin saber que al hacerlo perderán la Vida del Espíritu. En el último reinado de mi adversario cuando os digan que debéis de vacunaros con la vacuna biométrica llamada luciferasa, absteneos de hacerlo; porque en ella, vendrá la marca de la bestia. A través de la nueva tecnología que llamáis 5G y con la ayuda satelital, esta vacuna después de inyectada, el nanochip que viene en ella, será movido satelitalmente para ser ubicado en la mano derecha o en la frente; así se cumple lo que dice mi Palabra: hizo que todos pequeños y grandes, ricos y pobres, libres y esclavos, les pusieran una marca en la mano derecha o en la frente. Y nadie podrá comprar ni vender, si no tiene la marca o el nombre de la bestia o el número de su nombre. (Apocalipsis 13. 16, 17)  Mensaje de Enoc, 11 Ene 2021: El Nuevo Orden Mundial que le sirve a mi adversario ha comenzado ya a dominar en el mundo; su agenda de tiranía comenzó con el plan de las vacunas y vacunación contra la pandemia existente; vacunas éstas que no son la solución, sino el comienzo del holocausto que llevará a la muerte, transhumanismo e implantación de la marca de la bestia, a millones de seres humanos.  Publicado en:  “www. profecias cambio de era. blogspot . com” (escribirlo seguido) ";"2021-05-27T13:41:18+0000";"0";"";""
"1";"1846";"1";"3573737502726171_4205399646184050";"data";"data.*";"fetched (200)";"2021-08-04 13:13:40.094619";"Facebook:/<post-id>/comments";"Es una vergüenza que las personas de alto riesgo les toque vacunarse antes por su edad que por lo que tenga esa persona es un colectivo que nos han abandonado";"2021-05-27T13:41:50+0000";"1";"";""
"1";"1847";"1";"3573737502726171_4205399892850692";"data";"data.*";"fetched (200)";"2021-08-04 13:13:40.094619";"Facebook:/<post-id>/comments";"Vamos yaaaa!!!! dejaros de ponerse medallas que no os corresponde es gracias a la comunidad Europea!!!! Gobierno fuera por la mala gestion!!!";"2021-05-27T13:41:55+0000";"1";"";""
"1";"1848";"1";"3573737502726171_275384384315589";"data";"data.*";"fetched (200)";"2021-08-04 13:13:40.094619";"Facebook:/<post-id>/comments";"Encarnacion Moran Fernandez Y si lo dicen el TV, es cierto al cien por cien?";"2021-05-27T13:43:51+0000";"1";"";""
"1";"1849";"1";"3573737502726171_4205407062849975";"data";"data.*";"fetched (200)";"2021-08-04 13:13:40.094619";"Facebook:/<post-id>/comments";"Consuelo Bisquert que bien, yo tbien tengo médicos, abogados, etc. Que suerte tenemos.";"2021-05-27T13:44:55+0000";"0";"";""
"1";"1850";"1";"3573737502726171_4205412982849383";"data";"data.*";"fetched (200)";"2021-08-04 13:13:40.094619";"Facebook:/<post-id>/comments";"Тe vio a regalar todas vacunas a ti demora doctora.";"2021-05-27T13:47:14+0000";"0";"";""
"1";"1851";"1";"3573737502726171_4205416279515720";"data";"data.*";"fetched (200)";"2021-08-04 13:13:40.094619";"Facebook:/<post-id>/comments";"Anamaria Dimitar Cuando dices ""todo el mundo"" te refieres a todo el rebaño ¿Verdad?🐑🐑🐑. Dios santo 🤦🏻‍♂️";"2021-05-27T13:48:28+0000";"1";"";""
"1";"1852";"1";"3573737502726171_4205422556181759";"data";"data.*";"fetched (200)";"2021-08-04 13:13:40.094619";"Facebook:/<post-id>/comments";"Y mi pregunta es cuando vacunaran a la gente joven de 20 años a 30 porque yo creo que por las salidas que hacen tendrían que vacunarlos ya!!!!!!! Menos riesgo";"2021-05-27T13:50:58+0000";"2";"";""
"1";"1853";"1";"3573737502726171_275389457648415";"data";"data.*";"fetched (200)";"2021-08-04 13:13:40.094619";"Facebook:/<post-id>/comments";"CUANTOS COVIDIOTAS🤦🏻‍♂️ VACUNAROS TODOS LOS QUE QUERAIS Y DEJARNOS AL RESTO QUE NO QUEREMOS HACERLO PESAOS! UNA VACUNA PARA UN VIRUS QUE NO TIENE NI EL 0,4% DE LETALIDAD";"2021-05-27T13:52:02+0000";"0";"";""
"1";"1854";"1";"3573737502726171_275389664315061";"data";"data.*";"fetched (200)";"2021-08-04 13:13:40.094619";"Facebook:/<post-id>/comments";"Señora menos publicidad y más trabajar para que. de verdad vengan vacunas";"2021-05-27T13:52:27+0000";"1";"";""
"1";"1855";"1";"3573737502726171_4205428616181153";"data";"data.*";"fetched (200)";"2021-08-04 13:13:40.094619";"Facebook:/<post-id>/comments";"Raky Raky Y si se vacunan todos en todo el mundo, que eliminan a todos???";"2021-05-27T13:53:20+0000";"1";"";""
"1";"1856";"1";"3573737502726171_4205429889514359";"data";"data.*";"fetched (200)";"2021-08-04 13:13:40.094619";"Facebook:/<post-id>/comments";"Pero no habían retirado la astrazeneca?";"2021-05-27T13:53:54+0000";"0";"";""
"1";"1857";"1";"3573737502726171_4205430046181010";"data";"data.*";"fetched (200)";"2021-08-04 13:13:40.094619";"Facebook:/<post-id>/comments";"";"2021-05-27T13:53:59+0000";"0";"";""
"1";"1858";"1";"3573737502726171_4205435429513805";"data";"data.*";"fetched (200)";"2021-08-04 13:13:40.094619";"Facebook:/<post-id>/comments";"Las de Aztrazeneca te las puedes pinchar tu en el chocho ministra.";"2021-05-27T13:55:50+0000";"1";"";""
"1";"1859";"1";"3573737502726171_4205436406180374";"data";"data.*";"fetched (200)";"2021-08-04 13:13:40.094619";"Facebook:/<post-id>/comments";"Angeles M. Pereira Totalmente de acuerdo contigo ,hermana.Así es ,el miedo es la peor y más baja vibración ,es lo que pretenden divide y vencerás .";"2021-05-27T13:56:09+0000";"1";"";""
"1";"1860";"1";"3573737502726171_275396314314396";"data";"data.*";"fetched (200)";"2021-08-04 13:13:40.094619";"Facebook:/<post-id>/comments";"Que sobran de los paises que no quieeen este marca";"2021-05-27T14:02:42+0000";"0";"";""
"1";"1861";"1";"3573737502726171_826221458309076";"data";"data.*";"fetched (200)";"2021-08-04 13:13:40.094619";"Facebook:/<post-id>/comments";"entre el illa, iceta y esta tia que tienen unos chanchulloss de sus puestos fe trabajo y a saber que mas";"2021-05-27T14:03:18+0000";"0";"";""
"1";"1862";"1";"3573737502726171_475544596861410";"data";"data.*";"fetched (200)";"2021-08-04 13:13:40.094619";"Facebook:/<post-id>/comments";"Por mí te los puedes meter uno a uno por el orto😉👌";"2021-05-27T14:07:10+0000";"1";"";""
"1";"1863";"1";"164716453628310_3573737502726171";"offcut";"";"fetched (200)";"2021-08-04 13:13:40.094619";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"1864";"1";"164716453628310_3573737502726171";"headers";"";"fetched (200)";"2021-08-04 13:13:40.094619";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"1865";"1";"3573737502726171_475544726861397";"data";"data.*";"fetched (200)";"2021-08-04 13:13:40.685104";"Facebook:/<post-id>/comments";"Que alguien me lo explique!!  PARA HACER UNA VACUNA SE TARDAN 7 AÑOS. HACE UN MES DIJERON QUE ESTABA REACCIONANDO BIEN EN RATAS...PERO HACE POCO TODAVÍA SABÍAN LA COMPOSICIÓN DE COVI-19...A MÍ LA VERDAD NO ME CUADRA....Y A VOSOTROS?";"2021-05-27T14:07:27+0000";"0";"";""
"1";"1866";"1";"3573737502726171_826223621642193";"data";"data.*";"fetched (200)";"2021-08-04 13:13:40.685104";"Facebook:/<post-id>/comments";"Fersen Charlotte El estado es responsable, estás en tu derecho de reclamar. Imagínate si le ha sentado mal la vacuna, que mal hubiese sido contagiarse, espero se recupere pronto y quede inmunizado.";"2021-05-27T14:07:47+0000";"0";"";""
"1";"1867";"1";"3573737502726171_826223828308839";"data";"data.*";"fetched (200)";"2021-08-04 13:13:40.685104";"Facebook:/<post-id>/comments";"";"2021-05-27T14:08:17+0000";"0";"";""
"1";"1868";"1";"3573737502726171_826224001642155";"data";"data.*";"fetched (200)";"2021-08-04 13:13:40.685104";"Facebook:/<post-id>/comments";"https://www.facebook.com/100040840658155/posts/529945345043483/";"2021-05-27T14:08:39+0000";"1";"";""
"1";"1869";"1";"3573737502726171_826224594975429";"data";"data.*";"fetched (200)";"2021-08-04 13:13:40.685104";"Facebook:/<post-id>/comments";"NO FAYA¡¡    https://www.youtube.com/watch?v=upKC3ZMlFvU";"2021-05-27T14:09:54+0000";"1";"";""
"1";"1870";"1";"3573737502726171_826224751642080";"data";"data.*";"fetched (200)";"2021-08-04 13:13:40.685104";"Facebook:/<post-id>/comments";"Juan Carlos por desgracia este bicho salió de un laboratorio clandestino de una familia que odia a los hlw y tanto el corona virus como las vacunas van a crear mucho dolor y sufrimiento es como dicen por ahí intereses creados de selección natural de una chica que no está nada bien de la cabeza y hasta ahí puedo leer";"2021-05-27T14:10:10+0000";"1";"";""
"1";"1871";"1";"3573737502726171_826224914975397";"data";"data.*";"fetched (200)";"2021-08-04 13:13:40.685104";"Facebook:/<post-id>/comments";"Conchi Conchi HE QUERIDO DECIR.  NO SABIAN.";"2021-05-27T14:10:31+0000";"0";"";""
"1";"1872";"1";"3573737502726171_475546616861208";"data";"data.*";"fetched (200)";"2021-08-04 13:13:40.685104";"Facebook:/<post-id>/comments";"Hulu Lup Hay más probabilidades de que nos parta un rayo, apuntalo en tu lista";"2021-05-27T14:11:49+0000";"1";"";""
"1";"1873";"1";"3573737502726171_778276766207523";"data";"data.*";"fetched (200)";"2021-08-04 13:13:40.685104";"Facebook:/<post-id>/comments";"Yo os ponía una dosis pero de heroína, sinvergüenzas cara duras ";"2021-05-27T14:12:37+0000";"0";"";""
"1";"1874";"1";"3573737502726171_475547390194464";"data";"data.*";"fetched (200)";"2021-08-04 13:13:40.685104";"Facebook:/<post-id>/comments";"";"2021-05-27T14:13:40+0000";"0";"";""
"1";"1875";"1";"3573737502726171_826227514975137";"data";"data.*";"fetched (200)";"2021-08-04 13:13:40.685104";"Facebook:/<post-id>/comments";"Es bien cierto que donde se inyecta la vacuna se queda el imán pegado.Esta comprobado y quien quiera solo tiene que comprobarlo en algunos de los familiares que ya la tengan puesta.Es muy facil";"2021-05-27T14:16:13+0000";"0";"";""
"1";"1876";"1";"3573737502726171_826227571641798";"data";"data.*";"fetched (200)";"2021-08-04 13:13:40.685104";"Facebook:/<post-id>/comments";"Para que luego los ceporros no se quieran vacunar";"2021-05-27T14:16:21+0000";"0";"";""
"1";"1877";"1";"3573737502726171_475548623527674";"data";"data.*";"fetched (200)";"2021-08-04 13:13:40.685104";"Facebook:/<post-id>/comments";"https://www.facebook.com/groups/381210449884952/?ref=share Grupo para mostrar el apoyo al presentador y su equipo de levántate y Cárdenas hoy son ellos mañana cualquiera podría ser . No a la censura";"2021-05-27T14:16:31+0000";"0";"";""
"1";"1878";"1";"3573737502726171_778278539540679";"data";"data.*";"fetched (200)";"2021-08-04 13:13:40.685104";"Facebook:/<post-id>/comments";"Africa Salva totalmente de acuerdo !!! ";"2021-05-27T14:16:37+0000";"1";"";""
"1";"1879";"1";"3573737502726171_778278612874005";"data";"data.*";"fetched (200)";"2021-08-04 13:13:40.685104";"Facebook:/<post-id>/comments";"Amaro FG  a siiiii!!!! Pues yo solo uso la mascarilla para entrar donde es obligatorio, me como los morros con alguien que dió positivo segun el timotest que casualmente es sanitaria y sigo esperando a sentir algo🙄.... No será que le cambiaron el nombre a la gripe, activaron el boton del panico, compraron los medios para meternos a palanca el panico, activaron protocolos sanitariamente  erróneos con sus consecuencias nos dan los datos que les sale de la punta de la recazoleta...... No te dió por pensar eso🤔";"2021-05-27T14:16:49+0000";"3";"";""
"1";"1880";"1";"3573737502726171_826227738308448";"data";"data.*";"fetched (200)";"2021-08-04 13:13:40.685104";"Facebook:/<post-id>/comments";"D verdad q los negacionistas, parecéis una puñetera secta  😱😱😱😱😱😱";"2021-05-27T14:16:49+0000";"1";"";""
"1";"1881";"1";"3573737502726171_826227794975109";"data";"data.*";"fetched (200)";"2021-08-04 13:13:40.685104";"Facebook:/<post-id>/comments";"Hanna Bozena Exactoo";"2021-05-27T14:16:55+0000";"0";"";""
"1";"1882";"1";"3573737502726171_475549126860957";"data";"data.*";"fetched (200)";"2021-08-04 13:13:40.685104";"Facebook:/<post-id>/comments";"Gracias Europa";"2021-05-27T14:17:45+0000";"0";"";""
"1";"1883";"1";"3573737502726171_826228328308389";"data";"data.*";"fetched (200)";"2021-08-04 13:13:40.685104";"Facebook:/<post-id>/comments";"Kakuna Matata!!!";"2021-05-27T14:18:08+0000";"0";"";""
"1";"1884";"1";"3573737502726171_826228391641716";"data";"data.*";"fetched (200)";"2021-08-04 13:13:40.685104";"Facebook:/<post-id>/comments";"Isabel Beltrán Fernández 🙌🏽💪🏽";"2021-05-27T14:18:16+0000";"0";"";""
"1";"1885";"1";"3573737502726171_826228564975032";"data";"data.*";"fetched (200)";"2021-08-04 13:13:40.685104";"Facebook:/<post-id>/comments";"Ruben Herrero como se nota que no has perdido a nadie por COVID lo siento pero el COVID no es solo una gripe más ";"2021-05-27T14:18:32+0000";"1";"";""
"1";"1886";"1";"3573737502726171_475549540194249";"data";"data.*";"fetched (200)";"2021-08-04 13:13:40.685104";"Facebook:/<post-id>/comments";"Laura González Vázquez somos mas,me alegro mucho.fuerza buena gente!!!!";"2021-05-27T14:18:40+0000";"0";"";""
"1";"1887";"1";"3573737502726171_826228678308354";"data";"data.*";"fetched (200)";"2021-08-04 13:13:40.685104";"Facebook:/<post-id>/comments";"Ya os lo podéis poner todos los del gobierno y amiguetes y familiares en el ojet";"2021-05-27T14:18:46+0000";"0";"";""
"1";"1888";"1";"3573737502726171_778280072873859";"data";"data.*";"fetched (200)";"2021-08-04 13:13:40.685104";"Facebook:/<post-id>/comments";"Nos explicará el ministerio porqué los vacunados con pfizer atraen metales férricos e imanes? No, no es un bulo como dicen los verificadores, tengo dos vacunados en casa. Por si no lo saben médicos y verificadores, este fenómeno se llama hemosiderosis, acumulación de hierro en los tejidos. Consulten wikipedia.";"2021-05-27T14:19:13+0000";"0";"";""
"1";"1889";"1";"3573737502726171_778280669540466";"data";"data.*";"fetched (200)";"2021-08-04 13:13:40.685104";"Facebook:/<post-id>/comments";"No nos pasan más cosas porque el señor no quiere, como dirían nuestras abuelas.";"2021-05-27T14:20:10+0000";"0";"";""
"1";"1890";"1";"164716453628310_3573737502726171";"offcut";"";"fetched (200)";"2021-08-04 13:13:40.685104";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"1891";"1";"164716453628310_3573737502726171";"headers";"";"fetched (200)";"2021-08-04 13:13:40.685104";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"1892";"1";"3573737502726171_826230528308169";"data";"data.*";"fetched (200)";"2021-08-04 13:13:42.187935";"Facebook:/<post-id>/comments";"Investiguen señores ,todas esas vacunas dan miedo .Yo desde luego no me pondré ninguna y tampoco mi familia ,si quieren cobayas , con nosotros nooo";"2021-05-27T14:21:46+0000";"0";"";""
"1";"1893";"1";"3573737502726171_475551366860733";"data";"data.*";"fetched (200)";"2021-08-04 13:13:42.187935";"Facebook:/<post-id>/comments";"Pero si el astra lo retiraron aquiiiiiii";"2021-05-27T14:23:06+0000";"0";"";""
"1";"1894";"1";"3573737502726171_778283172873549";"data";"data.*";"fetched (200)";"2021-08-04 13:13:42.187935";"Facebook:/<post-id>/comments";"Sarah Maddison II y el video donde?";"2021-05-27T14:23:29+0000";"0";"";""
