"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"message";"created_time";"like_count";"comment_count";"error.message"
"1";"1610";"1";"3159061334193792_417849589638630";"data";"data.*";"fetched (200)";"2021-08-04 12:04:58.941710";"Facebook:/<post-id>/comments";"https://m.facebook.com/story.php?story_fbid=4072342279460729&id=100000549916410&ref=m_notif&notif_t=comment_mention&__tn__=%2As%2AsR  Si un biólogo como este que hace estas declaraciones?";"2020-12-30T14:25:52+0000";"0";"";""
"1";"1611";"1";"3159061334193792_2545104022458911";"data";"data.*";"fetched (200)";"2021-08-04 12:04:58.941710";"Facebook:/<post-id>/comments";"https://www.facebook.com/photo?fbid=3074162502684452&set=a.2447899715310737";"2020-12-30T14:32:05+0000";"0";"";""
"1";"1612";"1";"3159061334193792_230609498659457";"data";"data.*";"fetched (200)";"2021-08-04 12:04:58.941710";"Facebook:/<post-id>/comments";"https://m.facebook.com/story.php?story_fbid=10158071581322297&id=668637296&ref=104&notif_t=feedback_reaction_generic";"2020-12-30T18:00:37+0000";"0";"";""
"1";"1613";"1";"3159061334193792_230609698659437";"data";"data.*";"fetched (200)";"2021-08-04 12:04:58.941710";"Facebook:/<post-id>/comments";"https://m.facebook.com/story.php?story_fbid=10158071581322297&id=668637296&ref=104&notif_t=feedback_reaction_generic";"2020-12-30T18:01:01+0000";"0";"";""
"1";"1614";"1";"3159061334193792_122329343040087";"data";"data.*";"fetched (200)";"2021-08-04 12:04:58.941710";"Facebook:/<post-id>/comments";"https://m.facebook.com/story.php?story_fbid=10158071581322297&id=668637296&ref=104&notif_t=feedback_reaction_generic";"2020-12-30T18:02:03+0000";"0";"";""
"1";"1615";"1";"3159061334193792_1640374562828402";"data";"data.*";"fetched (200)";"2021-08-04 12:04:58.941710";"Facebook:/<post-id>/comments";"QUE CANTIDAD DE PERFILES FALSOS. DICIENDO ME. PIENSO. VACUNAR GRACIAS GOBIERNO COSA QUE NO CUADRA CON LA REALIDAD https://m.facebook.com/story.php?story_fbid=10158071581322297&id=668637296&ref=104&notif_t=feedback_reaction_generic";"2020-12-30T18:03:12+0000";"1";"";""
"1";"1616";"1";"3159061334193792_122343336372021";"data";"data.*";"fetched (200)";"2021-08-04 12:04:58.941710";"Facebook:/<post-id>/comments";"https://www.elnacional.cat/es/salud/suiza-confirma-muerte-ciudadano-vacuna-covid_569736_102.html";"2020-12-30T18:34:50+0000";"0";"";""
"1";"1617";"1";"3159061334193792_1640400086159183";"data";"data.*";"fetched (200)";"2021-08-04 12:04:58.941710";"Facebook:/<post-id>/comments";"https://trikooba.com/2020/12/30/un-enfermero-da-positivo-en-covid-8-dias-despues-de-recibir-la-vacuna-de-pfizer/?fbclid=IwAR0_i1YSFXjg4u28XpuLMVb9fNkVwSfgeo3JbWYImbf8-oJMaUMcSgnWtoQ";"2020-12-30T18:57:11+0000";"0";"";""
"1";"1618";"1";"3159061334193792_1640400212825837";"data";"data.*";"fetched (200)";"2021-08-04 12:04:58.941710";"Facebook:/<post-id>/comments";"https://tierrapura.org/2020/12/26/efecto-mortal-advierten-que-la-vacuna-contra-el-covid-podria-causar-un-grave-efecto-adverso-en-los-adulto-mayores/";"2020-12-30T18:57:29+0000";"0";"";""
"1";"1619";"1";"3159061334193792_122363789703309";"data";"data.*";"fetched (200)";"2021-08-04 12:04:58.941710";"Facebook:/<post-id>/comments";"https://m.facebook.com/story.php?story_fbid=453638422688289&id=100041264049196";"2020-12-30T19:24:58+0000";"0";"";""
"1";"1620";"1";"164716453628310_3159061334193792";"offcut";"";"fetched (200)";"2021-08-04 12:04:58.941710";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"1621";"1";"164716453628310_3159061334193792";"headers";"";"fetched (200)";"2021-08-04 12:04:58.941710";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"1622";"1";"3159061334193792_122363923036629";"data";"data.*";"fetched (200)";"2021-08-04 12:04:59.868450";"Facebook:/<post-id>/comments";"https://m.facebook.com/story.php?story_fbid=453638422688289&id=100041264049196";"2020-12-30T19:25:26+0000";"0";"";""
"1";"1623";"1";"3159061334193792_230646661989074";"data";"data.*";"fetched (200)";"2021-08-04 12:04:59.868450";"Facebook:/<post-id>/comments";"https://m.facebook.com/story.php?story_fbid=453638422688289&id=100041264049196";"2020-12-30T19:26:13+0000";"0";"";""
"1";"1624";"1";"3159061334193792_3509670742494237";"data";"data.*";"fetched (200)";"2021-08-04 12:04:59.868450";"Facebook:/<post-id>/comments";"LAS PERSONAS QUE SOMOS ALÉRGIC@S A MEDICAMENTOS Y QUEREMOS VACUNARNOS PARA EL COVID-19 ¿VAMOS A TENER UN SEGUIMIENTO ESPECIAL O UN PROTOCOLO DE ACTUACIÓN ESPECÍFICO?  Las vacunas son un gran avance de la humanidad, han salvado muchas vidas y han erradicado algunas enfermedades. Simplemente traslado la inquietud de cientos de miles de personas que somos alérgicos a algunos medicamentos. Quizás las personas alérgicas deberíamos seguir un protocolo especial y ser vacunadas en hospitales por si sufrimos una reacción alérgica grave. Hay millones de personas en España con problemas alérgicos.";"2020-12-30T21:17:06+0000";"0";"";""
"1";"1625";"1";"3159061334193792_1281217732252151";"data";"data.*";"fetched (200)";"2021-08-04 12:04:59.868450";"Facebook:/<post-id>/comments";"A maior mentira sobre as vacinas deste governo espanhol a prova   https://cdn.fbsbx.com/v/t59.2708-21/131929649_254185352716246_5442834737172837753_n.pdf/pfizer-vacina.pdf?_nc_cat=107&ccb=2&_nc_sid=0cab14&_nc_ohc=E6Qw-RyCzOMAX-AjWZS&_nc_ht=cdn.fbsbx.com&oh=289c1d55a99f4ed68679bca107571bf0&oe=5FEE863C&dl=1";"2020-12-30T23:07:53+0000";"0";"";""
"1";"1626";"1";"3159061334193792_1281217955585462";"data";"data.*";"fetched (200)";"2021-08-04 12:04:59.868450";"Facebook:/<post-id>/comments";"Jose Peris   Una mentira mundial a prova   https://cdn.fbsbx.com/v/t59.2708-21/131929649_254185352716246_5442834737172837753_n.pdf/pfizer-vacina.pdf?_nc_cat=107&ccb=2&_nc_sid=0cab14&_nc_ohc=E6Qw-RyCzOMAX-AjWZS&_nc_ht=cdn.fbsbx.com&oh=289c1d55a99f4ed68679bca107571bf0&oe=5FEE863C&dl=1";"2020-12-30T23:08:12+0000";"0";"";""
"1";"1627";"1";"3159061334193792_1281218438918747";"data";"data.*";"fetched (200)";"2021-08-04 12:04:59.868450";"Facebook:/<post-id>/comments";"Roberto Viard   La vérité   https://cdn.fbsbx.com/v/t59.2708-21/131929649_254185352716246_5442834737172837753_n.pdf/pfizer-vacina.pdf?_nc_cat=107&ccb=2&_nc_sid=0cab14&_nc_ohc=E6Qw-RyCzOMAX-AjWZS&_nc_ht=cdn.fbsbx.com&oh=289c1d55a99f4ed68679bca107571bf0&oe=5FEE863C&dl=1";"2020-12-30T23:08:55+0000";"0";"";""
"1";"1628";"1";"3159061334193792_236832851290814";"data";"data.*";"fetched (200)";"2021-08-04 12:04:59.868450";"Facebook:/<post-id>/comments";"Gómez Ondoño Miguel Africa   A verdade covid não existe a prova das vacunas que matam  https://cdn.fbsbx.com/v/t59.2708-21/131929649_254185352716246_5442834737172837753_n.pdf/pfizer-vacina.pdf?_nc_cat=107&ccb=2&_nc_sid=0cab14&_nc_ohc=E6Qw-RyCzOMAX-AjWZS&_nc_ht=cdn.fbsbx.com&oh=289c1d55a99f4ed68679bca107571bf0&oe=5FEE863C&dl=1";"2020-12-30T23:10:08+0000";"1";"";""
"1";"1629";"1";"3159061334193792_1281219822251942";"data";"data.*";"fetched (200)";"2021-08-04 12:04:59.868450";"Facebook:/<post-id>/comments";"Rubi Ki   As vacunas são uma mentira e mortal a prova saludos  https://cdn.fbsbx.com/v/t59.2708-21/131929649_254185352716246_5442834737172837753_n.pdf/pfizer-vacina.pdf?_nc_cat=107&ccb=2&_nc_sid=0cab14&_nc_ohc=E6Qw-RyCzOMAX-AjWZS&_nc_ht=cdn.fbsbx.com&oh=289c1d55a99f4ed68679bca107571bf0&oe=5FEE863C&dl=1";"2020-12-30T23:10:42+0000";"0";"";""
"1";"1630";"1";"3159061334193792_823733584850901";"data";"data.*";"fetched (200)";"2021-08-04 12:04:59.868450";"Facebook:/<post-id>/comments";"Esto no lo verán en la tele. Testimonio de una enfermera en Tenesee tras ponerse la ""vacuna"" de Pfizer. Y hay más casos parecidos que no quieren que veas. https://m.facebook.com/story.php?story_fbid=10158807392644280&id=689074279";"2020-12-30T23:23:40+0000";"0";"";""
"1";"1631";"1";"3159061334193792_2508448542794531";"data";"data.*";"fetched (200)";"2021-08-04 12:04:59.868450";"Facebook:/<post-id>/comments";"Faria Miguel si es que es lógico, desde cuando hay que firmar una autorización para vacunarse, hay que ser..... pero en fin cada cual con su cuerpo hace lo que le da la gana, también se sabe que sigue en ensayos clínicos, jamas expondría ni a mi familia ni a mi a un ensayo clínico que ni siquiera se conocen los efectos, pero mientras ensayan con los voluntarios que yo se los agradezco yo espero un tiempo o unos años a que la vacuna ya si sea segura y ponérmela, siempre agradeciendo a los valientes que se la están empezando a poner un aplauso por ellos que van a servir para salvar vidas en un futuro 👏🏼👏🏼👏🏼👏🏼";"2020-12-30T23:37:33+0000";"0";"";""
"1";"1632";"1";"3159061334193792_2508450346127684";"data";"data.*";"fetched (200)";"2021-08-04 12:04:59.868450";"Facebook:/<post-id>/comments";"Espe Picapiedra López https://m.facebook.com/story.php?story_fbid=10164327361835702&id=663460701";"2020-12-30T23:42:33+0000";"0";"";""
"1";"1633";"1";"3159061334193792_402072914343351";"data";"data.*";"fetched (200)";"2021-08-04 12:04:59.868450";"Facebook:/<post-id>/comments";"Maria Beceiro Gomez https://m.facebook.com/story.php?story_fbid=10164327361835702&id=663460701";"2020-12-30T23:43:11+0000";"0";"";""
"1";"1634";"1";"3159061334193792_240377747465747";"data";"data.*";"fetched (200)";"2021-08-04 12:04:59.868450";"Facebook:/<post-id>/comments";"Diana Cedron Briceño https://m.facebook.com/story.php?story_fbid=10164327361835702&id=663460701";"2020-12-30T23:43:42+0000";"0";"";""
"1";"1635";"1";"3159061334193792_2508450869460965";"data";"data.*";"fetched (200)";"2021-08-04 12:04:59.868450";"Facebook:/<post-id>/comments";"Paco Periñan https://m.facebook.com/story.php?story_fbid=10164327361835702&id=663460701";"2020-12-30T23:44:04+0000";"0";"";""
"1";"1636";"1";"3159061334193792_240378230799032";"data";"data.*";"fetched (200)";"2021-08-04 12:04:59.868450";"Facebook:/<post-id>/comments";"Santi Jaume Feiner Alonso https://m.facebook.com/story.php?story_fbid=10164327361835702&id=663460701";"2020-12-30T23:45:10+0000";"0";"";""
"1";"1637";"1";"3159061334193792_240378284132360";"data";"data.*";"fetched (200)";"2021-08-04 12:04:59.868450";"Facebook:/<post-id>/comments";"Brahim Gomariz https://m.facebook.com/story.php?story_fbid=10164327361835702&id=663460701";"2020-12-30T23:45:22+0000";"0";"";""
"1";"1638";"1";"3159061334193792_240378380799017";"data";"data.*";"fetched (200)";"2021-08-04 12:04:59.868450";"Facebook:/<post-id>/comments";"Gómez Ondoño Miguel Africa   La vacuna? Mire  https://sortiesdemprises.wordpress.com/2020/12/30/usa-les-premiers-effets-secondaires-reveles-du-vaccin/?fbclid=IwAR1n-I1lTmPv5s31xq2UR9z5uX4rWqG6rthPrxQBChO6oZHTAgQbE_7If8A";"2020-12-30T23:45:34+0000";"0";"";""
"1";"1639";"1";"3159061334193792_232711834896809";"data";"data.*";"fetched (200)";"2021-08-04 12:04:59.868450";"Facebook:/<post-id>/comments";"Ruben Lopez Frias Decian un 0'84 por ciento, o sea que de 119 personas que se vacunen sólo quedaría uno, los demás a largo o corto plazo enfermedades irreversibles ";"2020-12-31T06:43:06+0000";"0";"";""
"1";"1640";"1";"3159061334193792_1081673455593770";"data";"data.*";"fetched (200)";"2021-08-04 12:04:59.868450";"Facebook:/<post-id>/comments";"Antonio Bejarano solo con mirar tu muro es suficiente. ¿ Que va decir un seguidor de ignorantes?";"2020-12-31T06:59:58+0000";"0";"";""
"1";"1641";"1";"3159061334193792_1746480815517470";"data";"data.*";"fetched (200)";"2021-08-04 12:04:59.868450";"Facebook:/<post-id>/comments";"https://www.facebook.com/571968169/videos/10157855776388170/";"2020-12-31T09:03:26+0000";"0";"";""
"1";"1642";"1";"3159061334193792_3701476783233071";"data";"data.*";"fetched (200)";"2021-08-04 12:04:59.868450";"Facebook:/<post-id>/comments";"Faria Miguel 那是什麼意思？";"2020-12-31T10:01:32+0000";"0";"";""
"1";"1643";"1";"3159061334193792_135818941565375";"data";"data.*";"fetched (200)";"2021-08-04 12:04:59.868450";"Facebook:/<post-id>/comments";"Isaac GL Pones imágenes del hospital de Ayuso😂";"2020-12-31T10:04:31+0000";"0";"";""
"1";"1644";"1";"3159061334193792_3535841019841005";"data";"data.*";"fetched (200)";"2021-08-04 12:04:59.868450";"Facebook:/<post-id>/comments";"araceli, esa señora que su nieto organiza eventos para PSOE,  si señor, a darle publicidad.";"2020-12-31T10:29:49+0000";"0";"";""
"1";"1645";"1";"3159061334193792_1348783692140877";"data";"data.*";"fetched (200)";"2021-08-04 12:04:59.868450";"Facebook:/<post-id>/comments";"Declaraciones del: DR. ANDREW WAKEFIELD, Doctorado en virología e inmunología. ""He analizado 1.500 muestras de Covid 19 supuestamente positivas recogidas aquí en el sur de California. Cuando mi equipo de laboratorio y yo hicimos las pruebas a través de los postulados de Koch y la observación bajo un microscopio electrónico, NO encontramos Covid en ninguna de las 1.500 muestras. Lo que encontramos es que todas las 1.500 muestras eran en su mayoría influenza A y algunas influenza B pero ni un solo caso de Covid y no usamos el PCR. Luego enviamos las muestras a los laboratorios de Standford, Cornel y algunos de los laboratorios de la universidad de California y encontraron los mismos resultados que nosotros (sin Covid). Encontraron influenza A y B (gripe A y B). Luego todos hablamos con los C.D.C. (Centro de control de enfermedades) y les pedimos muestras viales de Covid. Los C.D.C. no podían proporcionar porque no tenían. Hemos llegado a la conclusión, a tavés de nuestra investigación de laboratorio que el Covid 19 ERA FICTICIO. LA GRIPE SE LLAMABA COVID. Y la mayoría de los 225.000 muertos, murieron por enfermedades concomitantes como enfermedades cardiacas, cáncer, diabetes, enfisema, etc. y luego contrajeron la gripe que debilita aún más su sistema inmunológico y murieron. Todavía tengo que encontrar una sola muestra de Covid 19. Nosotros, en las siete universidades que hicieron las pruebas de laboratorio, en estas 1.500 muestras, estamos demandando a los C.D.D. por fraude de Covid 19. El C.D.C. aún tiene que mandarnos una sola muestra viable aislada y purificada de Covid 19. Los cuatro artículos de investigación que describen los extractos genómicos del virus Covid 19, nunca lograron aislar y purificar y solo describen pequeños fragmentos de A.R.N. que tenían solo 37 a 40 pares de bases de largo, lo que no es un virus. Un genoma viral es típicamente de 30.000 a 40.000 pares de bases. Entonces, lo que estamos tratando es otra cepa de gripe como cada año. - COVID 19 NO EXISTE - Espero que esto se distribuya.""  (No espere usted eso, espere otras cosas ... estamos rodeados de borreguis, de científicos y profesionales vendidos, adoctrinados y de psicópatas)";"2020-12-31T11:07:28+0000";"0";"";""
"1";"1646";"1";"3159061334193792_3605449552879607";"data";"data.*";"fetched (200)";"2021-08-04 12:04:59.868450";"Facebook:/<post-id>/comments";"Jaque mate covidianos";"2020-12-31T11:07:46+0000";"0";"";""
"1";"1647";"1";"164716453628310_3159061334193792";"offcut";"";"fetched (200)";"2021-08-04 12:04:59.868450";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"1648";"1";"164716453628310_3159061334193792";"headers";"";"fetched (200)";"2021-08-04 12:04:59.868450";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"1649";"1";"3159061334193792_707030626841333";"data";"data.*";"fetched (200)";"2021-08-04 12:05:01.107740";"Facebook:/<post-id>/comments";"Ese Menudo ""jaque mate"" de mierda, a ver pelele, que no llegas a más categoría: Tras darle la autoría de los inexistentes Andrew Dew y Joe Rizoli... 🥁🥁 Llega Andrew Wakefield, el campeón que perdió su licencia médica por realizar un paper sesgado ocultando el historial de su muestra y el conflicto de intereses de querer beneficiarse de una patente que había registrado https://www.lavanguardia.com/vida/20190829/4739895885/movimento-antivacunas-sarampion-autismo-triple-virica-andrew-wakefield.html";"2020-12-31T14:01:53+0000";"0";"";""
"1";"1650";"1";"3159061334193792_1830742433768090";"data";"data.*";"fetched (200)";"2021-08-04 12:05:01.107740";"Facebook:/<post-id>/comments";"Ese vamos, que al ser Doctor y coincidir con tu fantasía ya es válido. Busca antes para no quedar de cortito. A este tío se le desmanteló el montaje y hasta le hicieron documental para explicarlo visualmente de forma que mentes sencillas como la tuya vean toda la trama por la que se aprovechaba de su título. Es lo malo que tiene exponer tus teorías ante gente que tiene formación específica y/o puede evaluar la metodología y resultados. ";"2020-12-31T14:08:00+0000";"0";"";""
"1";"1651";"1";"3159061334193792_408776350470785";"data";"data.*";"fetched (200)";"2021-08-04 12:05:01.107740";"Facebook:/<post-id>/comments";"A ver la prueba del cultivo del sars cov 2?";"2020-12-31T14:50:54+0000";"0";"";""
"1";"1652";"1";"3159061334193792_1392390314443329";"data";"data.*";"fetched (200)";"2021-08-04 12:05:01.107740";"Facebook:/<post-id>/comments";"El decano de biología en el país Vasco, Jon Ander Etxebarria también opina lo mismo. No hay pruebas del covid, como han hecho la vacuna y detectado la cepa nueva? Hay multitud de pruebas del engaño, pero ninguna la encontraréis en los medios de propaganda oficiales";"2020-12-31T15:16:47+0000";"0";"";""
"1";"1653";"1";"3159061334193792_1392391467776547";"data";"data.*";"fetched (200)";"2021-08-04 12:05:01.107740";"Facebook:/<post-id>/comments";"Si tu empresa te exige ponerte la vacuna  Hay que pedir  1. Que nos pongan por escrito y firmado con nombres y apellidos el motivo por el cual nos dicen que nos la tenemos que poner. Y Si hay algún tipo de consecuencia como amenazas de perder el trabajo Esto ya es un delito penal  coacción y amenazas artículo 172 Código Penal 2. Exigir ver el seguro de responsabilidad civil de la persona que obliga o de la empresa que obliga. Deberíamos firmar una póliza de seguros que nos garantiza una indemnización millonaria si nos pasa algo. Seguro que recularían Exijamos una póliza Donde ponga clarísimo que ellos se hacen responsables de cualquier cosa que nos pudiera pasar  Hay que recordarles que lo pedimos porque las compañías farmacéuticas ya han dicho que no se hacen responsables. 3. Que nos entreguen el nombre de la vacuna y la composición. Si tienen tejidos de humanos siempre podemos invocar la objeción de conciencia Leyes y tratados internacionales que NOS PROTEGEN contra la vacunación obligatoria: Tratado de Helsinki  https://www.wma.net/.../declaracion-de-helsinki-de-la.../ El consentimiento informado en el CCyCN y en la ley 26529 de derechos del paciente https://leyderecho.org/historia-del-consentimiento.../ Declaración Universal sobre Bioética de la Unesco http://portal.unesco.org/.../ev.php-URL_ID=31058&URL_DO... Pacto de San José, Costa Rica  https://www.oas.org/.../tratados_B-32_Convencion... Carta internacional de los Derechos Humanos http://tratadoseuropeos.eu/.../Carta_Internacional_de...  Código de Nuremberg  http://www.facmed.unam.mx/_gaceta/gaceta/nov2597/codigo.html Declaración de Ginebra https://www.bioeticawiki.com/Declaraci%C3%B3n_de_Ginebra";"2020-12-31T15:18:40+0000";"0";"";""
"1";"1654";"1";"3159061334193792_1392392354443125";"data";"data.*";"fetched (200)";"2021-08-04 12:05:01.107740";"Facebook:/<post-id>/comments";"Yo no vine a molestar a nadie, si vosotros queréis someteros a un experimento genético promovido por eugenistas, no me importa";"2020-12-31T15:19:15+0000";"0";"";""
"1";"1655";"1";"3159061334193792_336226864013546";"data";"data.*";"fetched (200)";"2021-08-04 12:05:01.107740";"Facebook:/<post-id>/comments";"https://youtu.be/bVcXavluVpI";"2020-12-31T15:19:32+0000";"1";"";""
"1";"1656";"1";"3159061334193792_1392393137776380";"data";"data.*";"fetched (200)";"2021-08-04 12:05:01.107740";"Facebook:/<post-id>/comments";"Ese Perez Mira, con fotito y todo 😀 https://www.unizar.es/noticias/el-sai-de-la-universidad-de-zaragoza-obtiene-imagenes-microscopicas-del-primer-0 Ah no, que es en una universidad... si no es de un vídeo de latierraesplana.org no vale 😓";"2020-12-31T15:20:07+0000";"0";"";""
"1";"1657";"1";"3159061334193792_336228790680020";"data";"data.*";"fetched (200)";"2021-08-04 12:05:01.107740";"Facebook:/<post-id>/comments";"Yo también Confio en la ciencia trabajo en un centro de pcr limpiando y jugandome la salud cuando me llamen me la pongo";"2020-12-31T15:23:19+0000";"1";"";""
"1";"1658";"1";"3159061334193792_336234814012751";"data";"data.*";"fetched (200)";"2021-08-04 12:05:01.107740";"Facebook:/<post-id>/comments";"Señor x, el terraplanismo y el covidianismo son dos sectas del mismo nivel. Muéstrame pruebas de que el covid ha sido aislado y yo te mostraré pruebas de que la tierra es plana";"2020-12-31T15:35:28+0000";"0";"";""
"1";"1659";"1";"3159061334193792_1392404317775262";"data";"data.*";"fetched (200)";"2021-08-04 12:05:01.107740";"Facebook:/<post-id>/comments";"Esas fotos pueden ser de cualquier coronavirus o hasta de la gripe común";"2020-12-31T15:38:09+0000";"0";"";""
"1";"1660";"1";"3159061334193792_1392405681108459";"data";"data.*";"fetched (200)";"2021-08-04 12:05:01.107740";"Facebook:/<post-id>/comments";"Pobres covidiotas, cuanto más ignoran, más creen saber   https://uc.xyz/FDPSS?pub=video";"2020-12-31T15:40:20+0000";"0";"";""
"1";"1661";"1";"3159061334193792_408804983801255";"data";"data.*";"fetched (200)";"2021-08-04 12:05:01.107740";"Facebook:/<post-id>/comments";"Ese Perez   No cariño, ese pobre hombre NO dijo que el CoViD no existe... Cuestionó las medidas del gobierno para frenar la pandemia y dijo que las PCR daban un 50% de falsos positivos (o si lo prefieres, UN 50% DE POSITIVOS REALES). Por si no lo sabes, un decano no es decano por sus logros, SINO POR SU EDAD, y se ve que el pobre hombre ya chochea. Aquí tienes la respuesta del COBE a esas declaraciones DESPUÉS DE ELIMINARLAS de su web. https://www.cobeuskadi.es/noticias/respuesta-al-escrito-reflexiones-decano-colegio-biologos-euskadi-sobre-medidas-adoptadas-en-crisis-covid-19";"2020-12-31T15:40:36+0000";"0";"";""
"1";"1662";"1";"3159061334193792_336238060679093";"data";"data.*";"fetched (200)";"2021-08-04 12:05:01.107740";"Facebook:/<post-id>/comments";"Esta cosa no tiene nada que ver con las vacunas tradicionales, es un experimento de ARN recombinante. Si todavía está pendiente el cultivo del supuesto sars cov 2, Cómo han sido capaces de crear una ""vacuna"" en tiempo récord? Cómo han identificado una nueva cepa? Con un test PCR?  Dirán que los muertos por la vacuna son por la nueva cepa y que la culpa de todo es de los ""irresponsables"" que rechazan este experimento genético  Yo no confío en ese experimento, Al estilo del escuadrón 731. Todos los médicos que colaboran, el doctor mengele sería un santo a su lado. Evita los medios oficiales, desconfía del gobierno y encuentra las mentiras. ";"2020-12-31T15:42:00+0000";"0";"";""
"1";"1663";"1";"3159061334193792_1392407407774953";"data";"data.*";"fetched (200)";"2021-08-04 12:05:01.107740";"Facebook:/<post-id>/comments";"Es necesaria la censura? Que nos quieren ocultar? Pobres covidiotas";"2020-12-31T15:43:14+0000";"0";"";""
"1";"1664";"1";"3159061334193792_408806717134415";"data";"data.*";"fetched (200)";"2021-08-04 12:05:01.107740";"Facebook:/<post-id>/comments";"Ya veremos qué pasa con los vacunados en uno o dos años. Dirán que mueren por la nueva cepa  ay dios";"2020-12-31T15:44:00+0000";"0";"";""
"1";"1665";"1";"3159061334193792_1095665937614691";"data";"data.*";"fetched (200)";"2021-08-04 12:05:01.107740";"Facebook:/<post-id>/comments";"Ese Perez Increíble... Te presentamos PRUEBAS AVALADAS POR CIENTÍFICOS, y ninguna te vale. Refutamos tus CHUMINADAS AVALADAS POR PAYASOS, y todo es un intento de censurar TU VERDAD. ¿Quién es ese SUPREMO PAYASO que me presentas ahora? ""Rafael Paradas Moreno""... El gurú de tu secta...  Mira, a mi me da igual si quieres donarle todos tus bienes a tu gurú para financiar su ""investigación"", me da igual incluso si quieres morirte... Pero lo que no me da igual es que pretendas MATAR a nadie. Mientras CUMPLAS ESTRICTAMENTE todas las normas de prevención, uso de mascarillas, distanciamiento social, etc, como si te la quieres machacar con dos piedras; pero si pretendes incumplir esas normas en virtud de una supuesta ""libertad"" de contagiarte y contagiar, no eres más que UN DELINCUENTE que no merece estar vivo. HE DICHO.";"2020-12-31T16:06:27+0000";"1";"";""
"1";"1666";"1";"3159061334193792_211024460624405";"data";"data.*";"fetched (200)";"2021-08-04 12:05:01.107740";"Facebook:/<post-id>/comments";"Vaya tonterías os han metido en la cabeza. Es comprensible, si llevas toda la vida dentro de tu burbuja. Ninguna de las medidas implantadas se deben al supuesto virus, sino más bien de control social. En Reino Unido los hospitales vacíos , hay vídeos que lo demuestran en el muro de Rafael Paradas Moreno. A ver los vídeos del ""colapso"", aún está por ver. De lo que ves, creeré la mitad y de lo que no veo, no creeré nada.   Vosotros colaboradores estáis matando a la gente, las tasas de suicidio han aumentado a niveles récord, la gente se le niegan tratamientos de cáncer y cardiología pero las salas están vacías, vaya con los covidiotas de las cavernas, nos van a arrastrar a todos al matadero";"2020-12-31T16:15:16+0000";"0";"";""
"1";"1667";"1";"3159061334193792_398183934593912";"data";"data.*";"fetched (200)";"2021-08-04 12:05:01.107740";"Facebook:/<post-id>/comments";"Ese pedazo de chalado. ""de lo que ves, creeré la mitad y de lo que no veo, no creeré nada"" pues ahí estás tú con tus incongruencias. El desdentado y el profesor de Fitness se marcan vídeos de los que no sacas prueba alguna para ver (y creer la mitad) pero les crees todo. Y no al resto con pruebas.  Que el Bioestadístico no sabe ni buscar la estadística de defunciones y te crees incluso que su título valga más de los 200€ que le costó sacar. Busca ayuda. En dos años estás vacunado y negando lo que dices ahora. Por cierto, ya no hablas del farsante doctor que trataba de lucrarse con la patente y retirando del mercado una vacuna mientras falseaba resultados. Curioso! ";"2020-12-31T17:05:00+0000";"0";"";""
"1";"1668";"1";"3159061334193792_971281906733957";"data";"data.*";"fetched (200)";"2021-08-04 12:05:01.107740";"Facebook:/<post-id>/comments";"Yo sigo esperando la prueba del cultivo del supuesto virus. La nueva cepa la han detectado con un PCR? Podéis tratar de desacreditar como los policías de la verdad, esbirros de la farmafia y la conspiración para reducir la población mundial. El eugenista financia las vacunas y no sois capaces de verlo. Ha dicho que es necesario reducir la población mundial al 10%. Como piensa acabar con la pobreza la agenda 2030?  Matando y dejando morir a los ancianos y discapacitados, típico de los fascistas. Y esterilizando con la vacuna. Hitler estaría orgulloso ";"2020-12-31T17:54:32+0000";"0";"";""
"1";"1669";"1";"3159061334193792_100103145356123";"data";"data.*";"fetched (200)";"2021-08-04 12:05:01.107740";"Facebook:/<post-id>/comments";"LAS PERSONAS QUE SOMOS ALÉRGIC@S A MEDICAMENTOS Y QUEREMOS VACUNARNOS PARA EL COVID-19 ¿VAMOS A TENER UN SEGUIMIENTO ESPECIAL O UN PROTOCOLO DE ACTUACIÓN ESPECÍFICO? Traslado la inquietud de cientos de miles de personas que somos alérgicos a algunos medicamentos. Pido a las autoridades sanitarias, expertos y asesores del gobierno que NO confiemos toda la solución de la pandemia a las multinacionales farmacéuticas, que las autoridades sanitarias hagan un seguimiento de las personas alérgicas a medicamentos porque somos personas muy vulnerables. Creo que existe en algunos países un protocolo para las personas alérgicas: El paciente alérgico recibe un tratamiento previo con medicamentos que disminuyen o bloquean la respuesta inmunitaria: corticosteroides (como prednisona) y antihistamínicos Parecen que el tratamiento previo con corticosteroides y antihistamínicos previene la anafilaxia en personas alérgicas.";"2020-12-31T19:09:59+0000";"0";"";""
