"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"message";"created_time";"like_count";"comment_count";"error.message"
"1";"253";"1";"3277454529021138_3279665545466703";"data";"data.*";"fetched (200)";"2021-08-04 12:23:59.861444";"Facebook:/<post-id>/comments";"Hola y holo y lo de la inteligencia o idea y no idea de ser una naranja o lo decidió o se lo dieron y sexual y no sexual  o de las y los ojetes mejor si bien y no delitos o de las telapitias o laa dolys y no dolys y sean  o no mujer  u hombre trarsvedty o al revés y no revés o las sectas de las lechugas y no sectas tienen amistades o enemistades,mejor no delitos y la disco de la risa graciosa si bien bailar riendo sin sinverzonerias, biologias y no biologias , satélites y no satelites. O una gota de agua o no gota de agua.";"2021-02-13T16:33:15+0000";"1";"";""
"1";"254";"1";"3277454529021138_3279746785458579";"data";"data.*";"fetched (200)";"2021-08-04 12:23:59.861444";"Facebook:/<post-id>/comments";"Si eliminaran del protocolo de vacunacion a todos los gilipollas incivicos de este país en un par de meses estarían vacunados los que de verdad respetan la vida de los demás. Y no es problema de personal para vacunar, España tiene que adaptarse al número de vacunas que le corresponde.";"2021-02-13T17:16:02+0000";"2";"";""
"1";"255";"1";"3277454529021138_3279830588783532";"data";"data.*";"fetched (200)";"2021-08-04 12:23:59.861444";"Facebook:/<post-id>/comments";"Pero va muy lenta la vacunacion, si no hay verano es una auténtica ruina";"2021-02-13T18:00:37+0000";"0";"";""
"1";"256";"1";"3277454529021138_3279837925449465";"data";"data.*";"fetched (200)";"2021-08-04 12:23:59.861444";"Facebook:/<post-id>/comments";"No se puede ser más si vergüenza que este gobierno, con este ritmo ya se han sacado las cifras y van a tardar 4,3 años en llegar a la inmunidad  del 70% , si, si, esa que dijeron que tendríamos para el verano, y aun así se gastan la pasta en hacerse un vídeo para autojalearse. Di que si!";"2021-02-13T18:05:06+0000";"4";"";""
"1";"257";"1";"3277454529021138_3279866228779968";"data";"data.*";"fetched (200)";"2021-08-04 12:23:59.861444";"Facebook:/<post-id>/comments";"https://m.facebook.com/story.php?story_fbid=3779820965408516&id=100001419496993&fs=0&focus_composer=0";"2021-02-13T18:21:38+0000";"0";"";""
"1";"258";"1";"3277454529021138_3279886905444567";"data";"data.*";"fetched (200)";"2021-08-04 12:23:59.861444";"Facebook:/<post-id>/comments";"";"2021-02-13T18:33:32+0000";"0";"";""
"1";"259";"1";"3277454529021138_3279936495439608";"data";"data.*";"fetched (200)";"2021-08-04 12:23:59.861444";"Facebook:/<post-id>/comments";"Y las personas con patologias diversas,cuando les toca la vacuna , me falta 4 meses para los 70 diabetes  hipertencion  y un largo etc etc cuando les tocas  que todos los enfermos cronicos somos carne de cañon en las uci y cementerios😢😢";"2021-02-13T19:02:18+0000";"0";"";""
"1";"260";"1";"3277454529021138_3280007568765834";"data";"data.*";"fetched (200)";"2021-08-04 12:23:59.861444";"Facebook:/<post-id>/comments";"Ah pero están vacunando ya !!!!! ";"2021-02-13T19:44:15+0000";"0";"";""
"1";"261";"1";"3277454529021138_3280068455426412";"data";"data.*";"fetched (200)";"2021-08-04 12:23:59.861444";"Facebook:/<post-id>/comments";"Muy bien buen trabajo";"2021-02-13T20:20:19+0000";"0";"";""
"1";"262";"1";"3277454529021138_3280088998757691";"data";"data.*";"fetched (200)";"2021-08-04 12:23:59.861444";"Facebook:/<post-id>/comments";"Muy lento y a los minusvalidos y niños con minusvalías los tenían que a ver vacunado ya y no piensan hacerlo hasta el verano. Todo lo hacen mal";"2021-02-13T20:32:17+0000";"0";"";""
"1";"263";"1";"3277454529021138_3280107015422556";"data";"data.*";"fetched (200)";"2021-08-04 12:23:59.861444";"Facebook:/<post-id>/comments";"Pero si para verano iba a estar vacunada el 70%de la población, no??. Lo veo complicado a este ritmo..Otra mentira más, ya estamos acostumbrados 😁😁";"2021-02-13T20:42:42+0000";"2";"";""
"1";"264";"1";"3277454529021138_3280128952087029";"data";"data.*";"fetched (200)";"2021-08-04 12:23:59.861444";"Facebook:/<post-id>/comments";"";"2021-02-13T20:55:03+0000";"0";"";""
"1";"265";"1";"3277454529021138_3280228192077105";"data";"data.*";"fetched (200)";"2021-08-04 12:23:59.861444";"Facebook:/<post-id>/comments";"👁️ El origen de toda esta falsa, antes se coge un mentiroso que a un cojo. Asesinos genocidas  https://loveotv.com/watch/vacuna-arma-biol%C3%B3gica-y-los-protocolos-de-la-oms-dra-jane-b%C3%BCrgermeister_ufJkvjBjxIZY9ik.html";"2021-02-13T21:52:24+0000";"0";"";""
"1";"266";"1";"3277454529021138_3280259938740597";"data";"data.*";"fetched (200)";"2021-08-04 12:23:59.861444";"Facebook:/<post-id>/comments";"Y los enfermos y personas de riesgo para cuándo?????";"2021-02-13T22:09:55+0000";"0";"";""
"1";"267";"1";"3277454529021138_3280285852071339";"data";"data.*";"fetched (200)";"2021-08-04 12:23:59.861444";"Facebook:/<post-id>/comments";"Primero que todo el gobierno se vacunen y si no de muere ninguno me lo pensaré";"2021-02-13T22:25:00+0000";"0";"";""
"1";"268";"1";"3277454529021138_3280308372069087";"data";"data.*";"fetched (200)";"2021-08-04 12:23:59.861444";"Facebook:/<post-id>/comments";"Si fuesen previsores ya estaríamos vacunados pero a este ritmo ni para el año";"2021-02-13T22:38:44+0000";"0";"";""
"1";"269";"1";"3277454529021138_3280375342062390";"data";"data.*";"fetched (200)";"2021-08-04 12:23:59.861444";"Facebook:/<post-id>/comments";"Isabel Pérez Morato Y tu como lo sabes?";"2021-02-13T23:17:54+0000";"0";"";""
"1";"270";"1";"164716453628310_3277454529021138";"offcut";"";"fetched (200)";"2021-08-04 12:23:59.861444";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"271";"1";"164716453628310_3277454529021138";"headers";"";"fetched (200)";"2021-08-04 12:23:59.861444";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"272";"1";"3277454529021138_3280381902061734";"data";"data.*";"fetched (200)";"2021-08-04 12:24:00.523065";"Facebook:/<post-id>/comments";"Isabel Pérez Morato A ver si no mientes y metes zizaña. En África ni del sarampión pueden poner porque llegan poquisomad";"2021-02-13T23:21:52+0000";"0";"";""
"1";"273";"1";"3277454529021138_3280402115393046";"data";"data.*";"fetched (200)";"2021-08-04 12:24:00.523065";"Facebook:/<post-id>/comments";"Toma publicidad!!!!😂";"2021-02-13T23:34:32+0000";"0";"";""
"1";"274";"1";"3277454529021138_3280555382044386";"data";"data.*";"fetched (200)";"2021-08-04 12:24:00.523065";"Facebook:/<post-id>/comments";"Ana Maria Mendez... Púes tendrás vacunas de por vida.. Y mascarilla, restricciones, sanidad secuestrada, etc... Que guay!!!! ";"2021-02-14T01:10:52+0000";"0";"";""
"1";"275";"1";"3277454529021138_3280559208710670";"data";"data.*";"fetched (200)";"2021-08-04 12:24:00.523065";"Facebook:/<post-id>/comments";"Ruben Ballesteros.... Y los ignorantes estos, deseando ponérsela🤦‍♂️";"2021-02-14T01:13:26+0000";"0";"";""
"1";"276";"1";"3277454529021138_3280666228699968";"data";"data.*";"fetched (200)";"2021-08-04 12:24:00.523065";"Facebook:/<post-id>/comments";"No me interesa nada de esta página. Cómo puedo eliminarla? ";"2021-02-14T02:22:26+0000";"0";"";""
"1";"277";"1";"3277454529021138_3281093971990527";"data";"data.*";"fetched (200)";"2021-08-04 12:24:00.523065";"Facebook:/<post-id>/comments";"Nuevas cosas o meditaciones y una palabra que es y no es o en qué parte de la mente está o no está  o no mente o del universo o de la biología y en una urraca que palabra es y tiene y sexual y no sexual o en un tomate o tomata o en la cerveza o en la naranja o en la cerveza con o sin naranja, o en la nicotina o sin nicotina, o que palabras se comen y no a otras o que dan o quitan la vida o la muerte o ensueño o mejor no ser ni tener ni decirtaa palabras otras si bien mejor, o porque se tienen y no y con quién si y no o las palabras y al revés y no reves son o no son tuyas o ADN/es o proteínas, o mías o no, o de otro/a, o cuando si y cuando no, o las palabras ya en el ojete o no ojete o las no palabras y en el hombre o la mujer o cosas y no cosas, se repiten o no, las falsas/os o no o las sinceras/os, también si saben o no dar y poner o quitar palabras y la vida o la muerte o el sueño, o que tiempo tienen o si o no o? Y sexual y no sexual, o en un policía y no policía o en una cantante o en un libro o en la televisión o un coche y conduciendo o en una discoteca o bebiendo o con o sin voz calladas/os o no, o sin meditar las palabras y no palabras y ante el cuerpo la mente y el espíritu y sexual y no sexual o con o sin sImpatias o las palabras d delitos o las que no son delitos, violentas)os y no violentas/os, quien crea o destruye y hace o no a las palabras o al ser y no ser y de un lagostino/a y sus palabras si te lo comes te comes sus palabras a veces si y no o el o ella langostino/a te come tus palabras o al revés y no revés o cuando si y no o lo que no solo son palabras, ideas y no ideas o actos y no actos.";"2021-02-14T06:55:42+0000";"1";"";""
"1";"278";"1";"3277454529021138_3281163835316874";"data";"data.*";"fetched (200)";"2021-08-04 12:24:00.523065";"Facebook:/<post-id>/comments";"X K NO BAKUNAIS ALOS MAYOR ES, Y ENFERMOS KRONIKOS KOMO PRIORIDAD, AL IGUAL KEKON LA GRIPE????????? NO DECIS K EL SARCOB2 ES UN BIRUS RESPIRARATORIO??????? MENTIRAAA KOCHINA, NO DECIS UNA VERDAD, EL SARCOB2 ES UN ARMA D GUERRA BIOLOGIKA, K ATAKA DESDE LA KABEZA HASTA LA PUNTA DL PIE, SANIDAD MUNDIAL Y OMS NAZIS, ESO SOIS, - FELIZ SANBALENTIN-";"2021-02-14T07:42:13+0000";"0";"";""
"1";"279";"1";"3277454529021138_3281244248642166";"data";"data.*";"fetched (200)";"2021-08-04 12:24:00.523065";"Facebook:/<post-id>/comments";"Pues no votan 5 millones de personas en un día en Cataluña. Porque no se va a poder  vacunar a 5 millones  de personas en un día en toda España?";"2021-02-14T08:33:42+0000";"1";"";""
"1";"280";"1";"3277454529021138_3281256238640967";"data";"data.*";"fetched (200)";"2021-08-04 12:24:00.523065";"Facebook:/<post-id>/comments";"Antonio Torregrosa yo una análfaveta tran quilos  penérsela cuaandon crearon el virus lava cuna estava estudiada ya en esta gerra si almas eso será la paz. Y el negocio de los cleádores. Esos ambiciosos de negocio.";"2021-02-14T08:41:04+0000";"0";"";""
"1";"281";"1";"3277454529021138_3281366911963233";"data";"data.*";"fetched (200)";"2021-08-04 12:24:00.523065";"Facebook:/<post-id>/comments";"Nuevas cosas o meditaciones y una palabra que es y no es o en qué parte de la mente está o no está  o no mente o del universo o de la biología y en una urraca que palabra es y tiene y sexual y no sexual o en un tomate o tomata o en la cerveza o en la naranja o en la cerveza con o sin naranja, o en la nicotina o sin nicotina, o que palabras se comen y no a otras o que dan o quitan la vida o la muerte o ensueño o mejor no ser ni tener ni decirtaa palabras otras si bien mejor, o porque se tienen y no y con quién si y no o las palabras y al revés y no reves son o no son tuyas o ADN/es o proteínas, o mías o no, o de otro/a, o cuando si y cuando no, o las palabras ya en el ojete o no ojete o las no palabras y en el hombre o la mujer o cosas y no cosas, se repiten o no, las falsas/os o no o las sinceras/os, también si saben o no dar y poner o quitar palabras y la vida o la muerte o el sueño, o que tiempo tienen o si o no o? Y sexual y no sexual, o en un policía y no policía o en una cantante o en un libro o en la televisión o un coche y conduciendo o en una discoteca o bebiendo o con o sin voz calladas/os o no, o sin meditar las palabras y no palabras y ante el cuerpo la mente y el espíritu y sexual y no sexual o con o sin sImpatias o las palabras d delitos o las que no son delitos, violentas)os y no violentas/os, quien crea o destruye y hace o no a las palabras o al ser y no ser y de un lagostino/a y sus palabras si te lo comes te comes sus palabras a veces si y no o el o ella langostino/a te come tus palabras o al revés y no revés o cuando si y no o lo que no solo son palabras, ideas y no ideas o actos y no actos. O como posa y no posa una palabra o sin palabras o una araña como posa su palabra al andar o con su y en su tela de la araña o si la posan a la araña su misma u otra biología si es cazada/o o no y por qué quien si y no o al revés y no revés y sexual y no sexual o la psinasis y telepatias de las palabras y no palabras.";"2021-02-14T09:45:54+0000";"1";"";""
"1";"282";"1";"3277454529021138_3281371875296070";"data";"data.*";"fetched (200)";"2021-08-04 12:24:00.523065";"Facebook:/<post-id>/comments";"Seria bueno que cuando tengamos  la vacuna rusa en grandes cantidades, todos los profesionales incluidos los que trabajan para el ejército pongan las vacunas en masa. Gracias y fuerza  para todos.";"2021-02-14T09:48:44+0000";"0";"";""
"1";"283";"1";"3277454529021138_3281373661962558";"data";"data.*";"fetched (200)";"2021-08-04 12:24:00.523065";"Facebook:/<post-id>/comments";"Lucas Molero Matas si, confian mucho en los politicos, del color que sea....";"2021-02-14T09:49:49+0000";"0";"";""
"1";"284";"1";"3277454529021138_3281382911961633";"data";"data.*";"fetched (200)";"2021-08-04 12:24:00.523065";"Facebook:/<post-id>/comments";"https://www.boe.es/buscar/act.php?id=BOE-A-2020-9132";"2021-02-14T09:55:15+0000";"0";"";""
"1";"285";"1";"3277454529021138_3281577061942218";"data";"data.*";"fetched (200)";"2021-08-04 12:24:00.523065";"Facebook:/<post-id>/comments";"Ideas y no ideas o un tomate o tomato o tomata como ha de posar su tomate o tomata o tomato y sexual y no sexual y en la mata o mató o mata mato o si le o la  matan y si no o tú y a ti o sino o yo y a mi o sino o en ti mismo/si sino o en mi mismo/a o sino o matan y no matan bien o mal o al revés y no revés y sexual y no sexual o el aire y el sol o frío/a qué nubes llevan nubes y no nubes o que gota de agua y no y se sexual y no sexual mojada/o o seco/a y este tes y tesis y de un tomate o tomata o tomato o un pez o  si es algo o alga más o si no o? Cuando si y no, tomates con o sin delitos o con o sin simpatías o el crimen del hombre o la mujer hace a la araña o araño asesinando/o o una planta drohgas y vicios y delitos mejor no o es al revés y no revés la araña/o se hace o te hace asesinar o según quien /es si uno o el suicidio/a cuando si uno o por mentiras mejor no y por verdades o también o tampoco o igual o diferente y sexual y no sexual, meditar y no meditar bien y)0 mal, no os recomiendo sinvergonzonerias y falsadsaddes y violencias y peligrosidad/as y sexual y no sexual , tomates singles y no singles o tomatas y sexual y no sexual  según carne o ADN u ojetes y etc o cuando si y no u otro/a ser y no ser y hacer y no hacer, cuerpo,mente y espíritu y con o sin tierra y con o sin extrarsterrtetre/a, ovnis y no ovnis y sexual y no sexual , o la nicotina o el  alcohol cuando es traidor/a y si no o en las sinceridad o cando legal o no legal y porque y para quien si y no pero crea o destruye si atacas o defiendes que si y no mejor no maldades y para mejorar biologias y no biologias y con o sin palabras sectas y no sectas ";"2021-02-14T11:35:44+0000";"1";"";""
"1";"286";"1";"3277454529021138_3281665315266726";"data";"data.*";"fetched (200)";"2021-08-04 12:24:00.523065";"Facebook:/<post-id>/comments";"Pilar Ramírez Ni de coña estará el 70% de la población española vacunada para el verano! Como no vayamos a un ritmo de 400000-500000 pinchazos diarios, fines de semana y festivos incluidos no hacemos nada";"2021-02-14T12:22:51+0000";"1";"";""
"1";"287";"1";"3277454529021138_3281720621927862";"data";"data.*";"fetched (200)";"2021-08-04 12:24:00.523065";"Facebook:/<post-id>/comments";"Acuérdense de las Auxiliares de Ayuda a domicilio trabajamos con riesgos";"2021-02-14T12:47:58+0000";"0";"";""
"1";"288";"1";"3277454529021138_3281721561927768";"data";"data.*";"fetched (200)";"2021-08-04 12:24:00.523065";"Facebook:/<post-id>/comments";"Martín García Jakobsen  Hasta las pelotas de los putos charlatanes negacionistas iluminados... 😤😤😤😤";"2021-02-14T12:48:31+0000";"0";"";""
"1";"289";"1";"3277454529021138_3281725758594015";"data";"data.*";"fetched (200)";"2021-08-04 12:24:00.523065";"Facebook:/<post-id>/comments";"Miguel Miguel Villalba Gil Otra charlatana más";"2021-02-14T12:50:42+0000";"0";"";""
"1";"290";"1";"3277454529021138_3281731518593439";"data";"data.*";"fetched (200)";"2021-08-04 12:24:00.523065";"Facebook:/<post-id>/comments";"Jorge Mora Pellitero en Antioquia YUgoslavia 18 millones en mes y medio , cuando la epidemia de variola .  ESTO ES RIDICULO !   Una de dos :  1. Esto definitivamente es una P(L)ANDEMIA , 2. No hay interés de que se vacune la gente y así nos echaran la culpa a nosotros y seguir limitando nuestra libertad . ESTAMOS EN LAS MANOS DE PSICOPATAS ";"2021-02-14T12:53:54+0000";"0";"";""
"1";"291";"1";"3277454529021138_3281738168592774";"data";"data.*";"fetched (200)";"2021-08-04 12:24:00.523065";"Facebook:/<post-id>/comments";"Hola y un lechuga es en ensalada single con tomate single y atún single o queso o agua y sal o ingredientes singles o no singles, o son o dejan de ser junto/as o por separado se mezclan bien o no se mezclan y sexual y no sexual y la nicotina o en alcohol o las palabras y no palabras o al revés y no revés y cosas y no cosas y ojetes y no ojetes, que telapitias y no singles y no singles y sexual y no sexual sean o no en paella o ensalada o paello o ensalada, y cuando si y no. O el lecho o la araña araño en la pared o en el suelo en su tela y no tela o en la lechuga o no o al revés y no revés, ideas y no ideas singles y no singles.";"2021-02-14T12:57:30+0000";"1";"";""
"1";"292";"1";"3277454529021138_3281906995242558";"data";"data.*";"fetched (200)";"2021-08-04 12:24:00.523065";"Facebook:/<post-id>/comments";"Isabel Pérez Morato Querida idiota, somos el 4to país, de 205 paises, en ritmo de vacunación.  O te informas mejor, o dejas de escribir idioteces que luego lee toda España.  Venga, tú la V.ox, que la otra cosa no vales.";"2021-02-14T14:21:06+0000";"0";"";""
"1";"293";"1";"3277454529021138_3281959935237264";"data";"data.*";"fetched (200)";"2021-08-04 12:24:00.523065";"Facebook:/<post-id>/comments";"A todos los que entráis a este foro para poner a parir al gobierno con estupideces y mentiras:  Dejaros de bobadas y de perder el tiempo, que el señorito os necesita para que le busquéis un rastro. Poned morro en tierra, y a olfatear .";"2021-02-14T14:47:06+0000";"0";"";""
"1";"294";"1";"3277454529021138_3281971501902774";"data";"data.*";"fetched (200)";"2021-08-04 12:24:00.523065";"Facebook:/<post-id>/comments";"💡💡💡 Las ENFERMERAS y ENFERMEROS del IBSalut le exigimos al Govern de les Illes Balears un CAMBIO EN EL SISTEMA DE CONTRATACIÓN que ofrezca ESTABILIDAD laboral, TRANSPARENCIA y EQUIDAD independientemente de la gerencia en la que se encuentren sus sanitarios!!!   La enfermería española está considerada como una de las mejor formada de Europa, nos reclaman en todos los paises de la Unión Europea y fuera de ella, ofreciendonos estabilidad y condiciones laborales dignas, y en nuestro pais, siguen despreciandonos y permitiendo la fuga de talentos.  Tras 1 año del inicio de la pandemia, han continuado ofreciendo contratos basura, sin darnos a conocer en que momento nos cambiarán de servicio, modificando nuestros horarios de un día para otro y sin previo aviso,  exigiendonos turnos extra para cubrir las bajas de compañer@s que van cayendo por el COVID,  ¿Dónde quedan nuestros derechos para la conciliación familiar y el obligado descanso que nos petenece por ley?  Somos trabajadores de primera línea para la contención de la pandemia de la COVID -19 y nunca nos rendiremos pero estamos cansados, decepcionados  y nos sentimos tremendamente humillados al pertenecer también a los pocos colectivos de primera línea en cuanto a recortes laborales en la Comunitat autónoma de les Illes Balears.   Este es un movimiento que ha nacido del hartazgo de un colectivo enfermero que se siente maltratado por sus representantes políticos. Somos enfermer@s independientes no asociad@s a ningún colectivo sindical ni político. El Govern de les Illes Balears no cuida de quien te cuida.  🥵🥵🥵 Estamos agotados física y mentalmente y el Govern de les Illes Balears no hace más que menospreciarnos como profesionales, quitándonos nuestros derechos adquiridos durante años e incumpliendo los acuerdos pactados. Este maltrato viene dándose desde hace años, y lo único que ha hecho el COVID es incrementar nuestra frustración y sacar a la luz todo lo que viene pasando desde ya hace tiempo.  BASTA YA! SIN NOSOTROS NO HAY SANIDAD.  #enfermerasIBenlucha #sanitariosIBenlucha";"2021-02-14T14:52:28+0000";"1";"";""
"1";"295";"1";"3277454529021138_3282007358565855";"data";"data.*";"fetched (200)";"2021-08-04 12:24:00.523065";"Facebook:/<post-id>/comments";"Mariló Martínez pues si, si seguimos así esto veo que nunca se irán hablan de años vaya tela..... ";"2021-02-14T15:09:33+0000";"0";"";""
"1";"296";"1";"3277454529021138_3282078371892087";"data";"data.*";"fetched (200)";"2021-08-04 12:24:00.523065";"Facebook:/<post-id>/comments";"https://m.facebook.com/story.php?story_fbid=3774445042612775&id=100001419496993&notif_t=feedback_reaction_generic&notif_id=1613058837660385&ref=m_notif";"2021-02-14T15:43:48+0000";"0";"";""
"1";"297";"1";"164716453628310_3277454529021138";"offcut";"";"fetched (200)";"2021-08-04 12:24:00.523065";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"298";"1";"164716453628310_3277454529021138";"headers";"";"fetched (200)";"2021-08-04 12:24:00.523065";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"299";"1";"3277454529021138_3282132915219966";"data";"data.*";"fetched (200)";"2021-08-04 12:24:00.888298";"Facebook:/<post-id>/comments";"Hay que aumentar el ritmo. A los mayores de 70 en casa.";"2021-02-14T16:08:57+0000";"0";"";""
"1";"300";"1";"3277454529021138_3282265771873347";"data";"data.*";"fetched (200)";"2021-08-04 12:24:00.888298";"Facebook:/<post-id>/comments";"Inútiles ";"2021-02-14T17:16:38+0000";"0";"";""
"1";"301";"1";"3277454529021138_3282316655201592";"data";"data.*";"fetched (200)";"2021-08-04 12:24:00.888298";"Facebook:/<post-id>/comments";"El 2,12% de la población española vacunada desde el 27 de dic. ( más de mes y medio ). A Julio a este ritmo llegamos al 10%. Los que pasaron la enfermedad el año pasado, se vuelven a reinfectar..., vais a conseguir la inmunidad de rebaño.., por los cojones. Gracias por la desastrosa gestión.";"2021-02-14T17:44:48+0000";"0";"";""
"1";"302";"1";"3277454529021138_3282336485199609";"data";"data.*";"fetched (200)";"2021-08-04 12:24:00.888298";"Facebook:/<post-id>/comments";"Mario Jiménez De La Guardia solo llevamos 1.000.400 vacunados. Y somos el número 4 😂😂😂.  Que somos 47.000.000 😂😂😂😂😂😂😂😂";"2021-02-14T17:56:09+0000";"0";"";""
"1";"303";"1";"3277454529021138_3282338235199434";"data";"data.*";"fetched (200)";"2021-08-04 12:24:00.888298";"Facebook:/<post-id>/comments";"Yeray Herndz esa es la realidad estamos en el puesto 4 vacunación";"2021-02-14T17:57:06+0000";"0";"";""
"1";"304";"1";"3277454529021138_3282342881865636";"data";"data.*";"fetched (200)";"2021-08-04 12:24:00.888298";"Facebook:/<post-id>/comments";"Joaquin Bernal Lopez planificación, es lo que le falta al antiguo ministerio de sanidad. Normal las elecciones Catalanas son más importantes 😇.";"2021-02-14T17:59:23+0000";"0";"";""
"1";"305";"1";"3277454529021138_3282344851865439";"data";"data.*";"fetched (200)";"2021-08-04 12:24:00.888298";"Facebook:/<post-id>/comments";"Micsoniu Doru de 47 millones solo llevamos 1 . Ojo que estas fecha estaríamos todos vacunados  según el antiguo ministro ahora candidato catalán. ";"2021-02-14T18:00:28+0000";"0";"";""
"1";"306";"1";"3277454529021138_3282346318531959";"data";"data.*";"fetched (200)";"2021-08-04 12:24:00.888298";"Facebook:/<post-id>/comments";"Jorge Mora Pellitero por eso España revendió 30.000 vacunas Andorra 🇦🇩. Por la pasta 😂😂😂";"2021-02-14T18:01:18+0000";"0";"";""
"1";"307";"1";"3277454529021138_3282352478531343";"data";"data.*";"fetched (200)";"2021-08-04 12:24:00.888298";"Facebook:/<post-id>/comments";"Aurelio Suero el problema cual fue, la mala previsión del ministerio. La venta de las vacunas para Andorra 🇦🇩. 30.000 dosis, o el gobierno que nos tocó. ";"2021-02-14T18:04:27+0000";"0";"";""
"1";"308";"1";"3277454529021138_3282371481862776";"data";"data.*";"fetched (200)";"2021-08-04 12:24:00.888298";"Facebook:/<post-id>/comments";"Branka Samardzic   La epidemia de la viruela (variola es el virus, viruela es la enfermedad) en Yugoslavia fue en 1972.   La vacuna de la viruela era completamente común en la segunda mitad del siglo XX. En 1972 había vacunas más que suficiente para atender a la epidemia que se limitó a Yugoslavia.   No tiene nada que ver con una pandemia (está sí es pandemia) que afecta a un mundo con 8.000 millones de personas y no hay vacunas para todos. ";"2021-02-14T18:15:14+0000";"0";"";""
"1";"309";"1";"3277454529021138_3282373088529282";"data";"data.*";"fetched (200)";"2021-08-04 12:24:00.888298";"Facebook:/<post-id>/comments";"Yeray Herndz  Te reto a que señales una sola vez que alquilen haya dicho que en febrero estuviésemos vacunados. ";"2021-02-14T18:16:10+0000";"0";"";""
"1";"310";"1";"3277454529021138_3282378271862097";"data";"data.*";"fetched (200)";"2021-08-04 12:24:00.888298";"Facebook:/<post-id>/comments";"Yeray Herndz  Hay que saber de que se habla.  España recibe las vacunas de la la UE en función de su población y teniendo en cuenta que tiene que suministrar (al mismo precio de compra) de vacunas a Andorra en conjunto con Francia.  Igual que Francia suministra a Mónaco, Italia al Vaticanos y ... ";"2021-02-14T18:19:13+0000";"0";"";""
"1";"311";"1";"3277454529021138_3282383415194916";"data";"data.*";"fetched (200)";"2021-08-04 12:24:00.888298";"Facebook:/<post-id>/comments";"Yeray Herndz  ¿Tú sabes que las vacunas en los países de la UE se reciben de la UE según la disponibilidad ?¿Y que España es, entre los grandes países de la UE, el que más dosis por habitantes ha puesto?";"2021-02-14T18:22:05+0000";"0";"";""
"1";"312";"1";"3277454529021138_3282383435194914";"data";"data.*";"fetched (200)";"2021-08-04 12:24:00.888298";"Facebook:/<post-id>/comments";"Ah jajajja vale vale ...sorry 🤣";"2021-02-14T18:22:06+0000";"0";"";""
"1";"313";"1";"3277454529021138_3282383841861540";"data";"data.*";"fetched (200)";"2021-08-04 12:24:00.888298";"Facebook:/<post-id>/comments";"Todos mis amigos americanos vacunados y los de aquí nada,  menos publicidad y mas vacunas";"2021-02-14T18:22:18+0000";"1";"";""
"1";"314";"1";"3277454529021138_3282389678527623";"data";"data.*";"fetched (200)";"2021-08-04 12:24:00.888298";"Facebook:/<post-id>/comments";"Y yo me pregunto...los chinos lo tienen controlado.. ???? La OMS solicita más información a china del origen del virus en wuhan.... jajajaja esto es de traca. Si son herméticos hasta el infinito y más allá. Acaso les importan los demás? Ahí está el éxito de su gran riqueza y poder..que trabajaban a una, por y para ellos. Los demás se la traen al pairo. Qué listos son..la madre que los parió, y todo eso antes de la llegada de las vacunas.";"2021-02-14T18:25:28+0000";"2";"";""
"1";"315";"1";"3277454529021138_3282393845193873";"data";"data.*";"fetched (200)";"2021-08-04 12:24:00.888298";"Facebook:/<post-id>/comments";"Yeray Herndz   Sobre todos tu errores, te comento uno: el gobierno no nos tocó. Ningún gobierno, desde que tenemos democracia, nos “ha tocado”. Lo elegimos. ";"2021-02-14T18:27:54+0000";"0";"";""
"1";"316";"1";"3277454529021138_3282423361857588";"data";"data.*";"fetched (200)";"2021-08-04 12:24:00.888298";"Facebook:/<post-id>/comments";"Mariló Martínez les conviene a este gobierno ellos saben que españa es de viejos , claro nos morimos y las pensiones para ellos y será capaz de decir lo ven en España no hay crisis di pero a costa nuestras vidas.";"2021-02-14T18:44:24+0000";"0";"";""
"1";"317";"1";"3277454529021138_3282430218523569";"data";"data.*";"fetched (200)";"2021-08-04 12:24:00.888298";"Facebook:/<post-id>/comments";"Y no dicen las personas que han muerto después de recibir la 2 en la vacuna esta .se dice que de 500 para arriba en una de estas residencias de mayores han muerto.";"2021-02-14T18:48:34+0000";"0";"";""
"1";"318";"1";"3277454529021138_3282434738523117";"data";"data.*";"fetched (200)";"2021-08-04 12:24:00.888298";"Facebook:/<post-id>/comments";"El virus uds. Saben quién es Pedro y Pablo. No busquen más son esos dos.";"2021-02-14T18:51:34+0000";"0";"";""
"1";"319";"1";"3277454529021138_3282435531856371";"data";"data.*";"fetched (200)";"2021-08-04 12:24:00.888298";"Facebook:/<post-id>/comments";"Concha Leal Maestro nos estamos aburriendo la gente ya! El virus es el producto made in China....más duradero de China en toda su historia";"2021-02-14T18:51:58+0000";"1";"";""
"1";"320";"1";"3277454529021138_3282438875189370";"data";"data.*";"fetched (200)";"2021-08-04 12:24:00.888298";"Facebook:/<post-id>/comments";"Alicia Jones estoy muy hartita de esta pandemia ya 😢";"2021-02-14T18:53:52+0000";"1";"";""
