"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"message";"created_time";"like_count";"comment_count";"error.message"
"1";"2415";"1";"3719737594792827_1009911323110039";"data";"data.*";"fetched (200)";"2021-08-04 13:46:28.793606";"Facebook:/<post-id>/comments";"Carla Pacífico y yo os llamo";"2021-07-20T07:54:40+0000";"0";"";""
"1";"2416";"1";"3719737594792827_2903068699948596";"data";"data.*";"fetched (200)";"2021-08-04 13:46:28.793606";"Facebook:/<post-id>/comments";"los toques de queda son ilegales y le sirven s los etarras y a los Bolivarianos y Separatistas  para gobernar sin pasar por el congreso , son peores que las Narcodictaduras Cubana y Venezolana , a quienes sirven a base de M A L E T A S 🖕💩";"2021-07-20T07:56:31+0000";"0";"";""
"1";"2417";"1";"3719737594792827_1534804616723716";"data";"data.*";"fetched (200)";"2021-08-04 13:46:28.793606";"Facebook:/<post-id>/comments";"Ya tendríamos que estar vacunados el 100×100";"2021-07-20T07:56:34+0000";"0";"";""
"1";"2418";"1";"3719737594792827_1126342021196795";"data";"data.*";"fetched (200)";"2021-08-04 13:46:28.793606";"Facebook:/<post-id>/comments";"Es increíble, con la ignorancia que estáis muchos demostrando, como opináis tan alegremente. Lástima de supersabios desaprovechados por la ciencia. Os creéis todo lo que circula por las redes y encima solo dais crédito a lo que defiende las barbaridades que pensáis.";"2021-07-20T07:57:21+0000";"0";"";""
"1";"2419";"1";"3719737594792827_1534804976723680";"data";"data.*";"fetched (200)";"2021-08-04 13:46:28.793606";"Facebook:/<post-id>/comments";"Nunca me e vacunado de nada y aquí estoy sano, menos gilipolleses y más sentido común es lo q nos falta estamos tan predispuestos a someternos q a los gobernantes les resulta tan fácil manejarnos q da 😨 miedo";"2021-07-20T07:57:25+0000";"0";"";""
"1";"2420";"1";"3719737594792827_1009912773109894";"data";"data.*";"fetched (200)";"2021-08-04 13:46:28.793606";"Facebook:/<post-id>/comments";"Hortensia Pérez Si el gobierno hubiera cerrado barajas habrian muerto muchos nenos  miles de inocentes i Gobierno Criminal !";"2021-07-20T07:58:36+0000";"0";"";""
"1";"2421";"1";"3719737594792827_1534806266723551";"data";"data.*";"fetched (200)";"2021-08-04 13:46:28.793606";"Facebook:/<post-id>/comments";"";"2021-07-20T08:00:34+0000";"0";"";""
"1";"2422";"1";"3719737594792827_1126345944529736";"data";"data.*";"fetched (200)";"2021-08-04 13:46:28.793606";"Facebook:/<post-id>/comments";"Madrid, a volver a vacunar... estás tardando!!!";"2021-07-20T08:05:49+0000";"0";"";""
"1";"2423";"1";"3719737594792827_1534809023389942";"data";"data.*";"fetched (200)";"2021-08-04 13:46:28.793606";"Facebook:/<post-id>/comments";"Lily LR eso espero guapa! ";"2021-07-20T08:06:53+0000";"1";"";""
"1";"2424";"1";"3719737594792827_1884713151703249";"data";"data.*";"fetched (200)";"2021-08-04 13:46:28.793606";"Facebook:/<post-id>/comments";"Miguel Ito Efectivamente, es un experimento. Lo del chip es falso, se van a gastar 5000€ en poner chip en todas las vacunas sabes... jaja, lo de las cucharas se pegan a todas las personas dependiendo del día si tienes mas o menos electricidad estática en tu cuerpo, y la vacuna lo único que te hace es reducir los síntomas de la enfermedad no te hace inmune a ella, y también puedes transmitir la enfermedad si la coges y apenas tienes síntomas. Y ahora viene la parte del experimento, toda vacuna, TODA, pasa por varias fases de desarrollo antes de poder ser lanzada al mercado y aceptada por los organismos, de hecho hay una fase que suelen ser 5 años y si todo va bien se lanza al mercado, aún así y todo después de pasar esos periodos de años aún se sigue mirando que efectos provoca a los 10 años, etc. Así que si todos los que se quieran creer el cuento de que la vacuna es la leche a día de hoy, adelante, la han sacado para sacar pasta e intentar que el rebaño se sienta mas seguro creando una falsa seguridad realmente. En cuestión de meses se ha demostrado que puede dar coágulos, esterilidad incluso enfermedades cardiacas como Periocarditis entre otras, no quiero imaginarme que puede llegar a pasar a largo plazo. Así que adelante, poneros vacunas los que ahora estáis con ese miedo y cuando pasen años y vea que no tiene grandes efectos secundarios ya me la pondré, gracias por probarla 😃 Así que, dicho esto, lo mejor que se puede hacer es ir con precaución y seguir todas las medidas posibles de no hacer el subnormal por la calle y con gente y no necesitarás la vacuna, bastante tienes ya con el virus como para meterte algo que pueda matarte por varias razones mas. ";"2021-07-20T08:08:24+0000";"0";"";""
"1";"2425";"1";"3719737594792827_2903075859947880";"data";"data.*";"fetched (200)";"2021-08-04 13:46:28.793606";"Facebook:/<post-id>/comments";"";"2021-07-20T08:09:32+0000";"0";"";""
"1";"2426";"1";"3719737594792827_1534810580056453";"data";"data.*";"fetched (200)";"2021-08-04 13:46:28.793606";"Facebook:/<post-id>/comments";"Ladyliberty Ramirez de forma sarcástica....";"2021-07-20T08:10:01+0000";"0";"";""
"1";"2427";"1";"3719737594792827_1884715118369719";"data";"data.*";"fetched (200)";"2021-08-04 13:46:28.793606";"Facebook:/<post-id>/comments";"Contar más mentiras ";"2021-07-20T08:13:04+0000";"0";"";""
"1";"2428";"1";"3719737594792827_1884716668369564";"data";"data.*";"fetched (200)";"2021-08-04 13:46:28.793606";"Facebook:/<post-id>/comments";"Cecilio Jose Ocaña Arenas    si en ese dia  no se hace cuantos milis milis de miertes. ya con la ka hay suficiente.  todo de la manita de vox y pp.  . esto ya se sale.  pero bueno   estubimos encerrados  si y me alegro  a penar si no hay. ke seria de nosotros ehh.  no entiendo  nada. pero bueno.  hsy comentarios  ke se superan. por esta . mafia de politicuchos ke solo kieren estar en moncloa. mejor uno malo conocido ke ke otros ke hubiese pasao madre mia. ";"2021-07-20T08:14:47+0000";"0";"";""
"1";"2429";"1";"3719737594792827_1884716908369540";"data";"data.*";"fetched (200)";"2021-08-04 13:46:28.793606";"Facebook:/<post-id>/comments";"Médicos que se aprovechan para ganar más dinero oms organización mafiosa de la salud y siempre a sido asi";"2021-07-20T08:15:11+0000";"0";"";""
"1";"2430";"1";"164716453628310_3719737594792827";"offcut";"";"fetched (200)";"2021-08-04 13:46:28.793606";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"2431";"1";"164716453628310_3719737594792827";"headers";"";"fetched (200)";"2021-08-04 13:46:28.793606";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"2432";"1";"3719737594792827_1126349527862711";"data";"data.*";"fetched (200)";"2021-08-04 13:46:29.276753";"Facebook:/<post-id>/comments";"Víctor Santamaría Lluelma ojo se escribe sin h.";"2021-07-20T08:16:17+0000";"1";"";""
"1";"2433";"1";"3719737594792827_1534813880056123";"data";"data.*";"fetched (200)";"2021-08-04 13:46:29.276753";"Facebook:/<post-id>/comments";"Rodrigo Serna Renes todas las vacunas pasan un proceso de años antes de ser aprobadas, estas no No se sabe los efectos a largo plazo se la están jugando con la futura salud de la gente";"2021-07-20T08:16:46+0000";"0";"";""
"1";"2434";"1";"3719737594792827_2903079513280848";"data";"data.*";"fetched (200)";"2021-08-04 13:46:29.276753";"Facebook:/<post-id>/comments";"Rodrigo Serna Renes Hay que mira también a largo plazo a ver qué pasa con los vacunados.. siempre dicen que me he vacunado y estoy bien .. a largo plazo me cuentas ... A ver qué pasa. Que ni ellos saben que puede pasar";"2021-07-20T08:17:38+0000";"1";"";""
"1";"2435";"1";"3719737594792827_1884719021702662";"data";"data.*";"fetched (200)";"2021-08-04 13:46:29.276753";"Facebook:/<post-id>/comments";"Manoli Becerra ya me cuentas a largo plazo a ver qué pasa..  que nadie lo sabe aún.. y espero que no pase nada..";"2021-07-20T08:19:41+0000";"1";"";""
"1";"2436";"1";"3719737594792827_160750366024244";"data";"data.*";"fetched (200)";"2021-08-04 13:46:29.276753";"Facebook:/<post-id>/comments";"Tiziano Marullo exacto ";"2021-07-20T08:23:20+0000";"0";"";""
"1";"2437";"1";"3719737594792827_135306968741001";"data";"data.*";"fetched (200)";"2021-08-04 13:46:29.276753";"Facebook:/<post-id>/comments";"Después de todas las mentiras de este gobierno cualquiera se toma las normas en serio.";"2021-07-20T08:24:03+0000";"0";"";""
"1";"2438";"1";"3719737594792827_160750626024218";"data";"data.*";"fetched (200)";"2021-08-04 13:46:29.276753";"Facebook:/<post-id>/comments";"Jaime Campos y tú tan irresponsable tú no quieres vacunarte allá tú pero no digas barbaridades ";"2021-07-20T08:24:15+0000";"0";"";""
"1";"2439";"1";"3719737594792827_101112412244044";"data";"data.*";"fetched (200)";"2021-08-04 13:46:29.276753";"Facebook:/<post-id>/comments";"Por favor debemos terminar con esto";"2021-07-20T08:25:33+0000";"0";"";""
"1";"2440";"1";"3719737594792827_160751296024151";"data";"data.*";"fetched (200)";"2021-08-04 13:46:29.276753";"Facebook:/<post-id>/comments";"Carlos Costa si en eso estoy de acuerdo.... Pero ningun medicamente se sabe al 100% sus efectos a largo plazo, porque no es lo mismo tomarlos unos años como en los estudios, 8-10, que tomarlos durante 30 años, por muchos estudios que hagan en esos años, al 100% no pueden garantizar sus efectos a un largo plazo.";"2021-07-20T08:26:25+0000";"0";"";""
"1";"2441";"1";"3719737594792827_138755411725430";"data";"data.*";"fetched (200)";"2021-08-04 13:46:29.276753";"Facebook:/<post-id>/comments";"Rodrigo Serna Renes estamos hablando destas vacunas, no de medicamentos en general, no se pueden comparar ";"2021-07-20T08:27:38+0000";"0";"";""
"1";"2442";"1";"3719737594792827_1467947716891600";"data";"data.*";"fetched (200)";"2021-08-04 13:46:29.276753";"Facebook:/<post-id>/comments";"Tno María pero y el largo plazo tomando la pildora? Y tomando ibuprofeno, y tomando cualquier medicemento, porque por muchos estudios que hagan durante 10 años eso no es un largo plazo de una persona tomando durante 30-40 años un medicamento";"2021-07-20T08:27:59+0000";"0";"";""
"1";"2443";"1";"3719737594792827_135309678740730";"data";"data.*";"fetched (200)";"2021-08-04 13:46:29.276753";"Facebook:/<post-id>/comments";"Lola Barreiro De Leon Lee un poco. El pcr detecta el Sars de forma específica. ";"2021-07-20T08:29:56+0000";"0";"";""
"1";"2444";"1";"3719737594792827_101112862243999";"data";"data.*";"fetched (200)";"2021-08-04 13:46:29.276753";"Facebook:/<post-id>/comments";"Eso eso alegría con esos consejos y esos ánimos";"2021-07-20T08:30:36+0000";"0";"";""
"1";"2445";"1";"3719737594792827_138757411725230";"data";"data.*";"fetched (200)";"2021-08-04 13:46:29.276753";"Facebook:/<post-id>/comments";"Lorena Vazquez Belando pues a ver si la sra. Díaz saca del frigo las que tiene ""reservadas por si.."" y empiezan a ponerlas, o es que espera a recibir otra tanda y seguir acumulando...  ";"2021-07-20T08:32:17+0000";"0";"";""
"1";"2446";"1";"3719737594792827_135313015407063";"data";"data.*";"fetched (200)";"2021-08-04 13:46:29.276753";"Facebook:/<post-id>/comments";"Miguelito Camarero Bueno pues ya te inmunizaras pillando el virus. De una u otra forma. ";"2021-07-20T08:36:56+0000";"0";"";""
"1";"2447";"1";"3719737594792827_138759825058322";"data";"data.*";"fetched (200)";"2021-08-04 13:46:29.276753";"Facebook:/<post-id>/comments";"Manuel Cañizares Lee tu mejor! El PCR no sirve para diagnosticar. Investiga!  El “virus” tampoco ha sido aislado. No hay prueba cientifica en el mundo. Hubieron ya muchos juicios contra gobiernos exigiendo la prueba. Ningun gobierno la puede dar. El ultimo juicio en Africa del Sur. Ahora estan preparando un juicio en Holanda. Pero sigue tu metiendo el palito cancerigeno hasta la membrana de tu cerebro porque no puedes dañar un vacio. ";"2021-07-20T08:38:45+0000";"0";"";""
"1";"2448";"1";"3719737594792827_135316162073415";"data";"data.*";"fetched (200)";"2021-08-04 13:46:29.276753";"Facebook:/<post-id>/comments";"Lola Barreiro De Leon El virus ya se ha aislado en miles de sitios. Lee. Pero ya hace meses, llegas tarde. No te creas todo eso. ";"2021-07-20T08:42:54+0000";"0";"";""
"1";"2449";"1";"3719737594792827_514318609899511";"data";"data.*";"fetched (200)";"2021-08-04 13:46:29.276753";"Facebook:/<post-id>/comments";"Maria Purificación sera cosa de la Bacuna 😂😂lo ves con B ";"2021-07-20T08:48:04+0000";"0";"";""
"1";"2450";"1";"3719737594792827_921113848442191";"data";"data.*";"fetched (200)";"2021-08-04 13:46:29.276753";"Facebook:/<post-id>/comments";"";"2021-07-20T08:49:50+0000";"0";"";""
"1";"2451";"1";"3719737594792827_113960040962038";"data";"data.*";"fetched (200)";"2021-08-04 13:46:29.276753";"Facebook:/<post-id>/comments";"Ivan Lopez pero cuánto listo hay,tu si sabes de todo por lo que dices verdad.anda preséntate en las próximas elecciones";"2021-07-20T08:54:52+0000";"0";"";""
"1";"2452";"1";"3719737594792827_921116011775308";"data";"data.*";"fetched (200)";"2021-08-04 13:46:29.276753";"Facebook:/<post-id>/comments";"Ivan Lopez todavía te queda la tercera dosis.. Y la cuarta... Y todas las que te digan.. Y resulta que los que se vacunan también ocupan las ucis así que no te confíes que no eres Superman.. Venga un abrazo y suerte";"2021-07-20T08:55:36+0000";"0";"";""
"1";"2453";"1";"3719737594792827_921117445108498";"data";"data.*";"fetched (200)";"2021-08-04 13:46:29.276753";"Facebook:/<post-id>/comments";"Que pasa con la vacuna aztrazeneca  que voy a vacunarse de la xsegunda dosis y me dicen que no hay";"2021-07-20T08:58:47+0000";"0";"";""
"1";"2454";"1";"3719737594792827_272628347960004";"data";"data.*";"fetched (200)";"2021-08-04 13:46:29.276753";"Facebook:/<post-id>/comments";"Y se cambian los guantes?";"2021-07-20T09:02:08+0000";"0";"";""
"1";"2455";"1";"3719737594792827_190199823073018";"data";"data.*";"fetched (200)";"2021-08-04 13:46:29.276753";"Facebook:/<post-id>/comments";"Alvaro Palacios, dentro de poco se sabrá la verdad . Pero de que se están muriendo gente vacunada, si lo hay muchos , mucho más que lo no vacunados. ";"2021-07-20T09:04:54+0000";"0";"";""
"1";"2456";"1";"3719737594792827_514327906565248";"data";"data.*";"fetched (200)";"2021-08-04 13:46:29.276753";"Facebook:/<post-id>/comments";"Toñi Pérez Triviño, no lo a dicho en periódico por Internet, lo están diciendo muchos canales de la televisión de Estados Unidos,  con pruebas y documentos que la misma farmacéutica envió  a los canales de televisión.  No se sorprendan pero, es real . El video lo tengo en mi página.  Y te lo envíe por Messenger.";"2021-07-20T09:08:41+0000";"0";"";""
"1";"2457";"1";"164716453628310_3719737594792827";"offcut";"";"fetched (200)";"2021-08-04 13:46:29.276753";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"2458";"1";"164716453628310_3719737594792827";"headers";"";"fetched (200)";"2021-08-04 13:46:29.276753";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"2459";"1";"3719737594792827_272631184626387";"data";"data.*";"fetched (200)";"2021-08-04 13:46:29.757847";"Facebook:/<post-id>/comments";"Cristina Martínez lo que tú digas guapa, me trae sin cuidado lo que tú te creas o deje de creerte, ya ves tú qué problema el mío....se ve que según tú, por tener a mi padre ingresado tendría que estar como posiblemente estás tú, muerta de miedo y con dos pinchazos en el brazo no? ;) ";"2021-07-20T09:08:51+0000";"0";"";""
"1";"2460";"1";"3719737594792827_921121721774737";"data";"data.*";"fetched (200)";"2021-08-04 13:46:29.757847";"Facebook:/<post-id>/comments";"Manuel Cañizares pues estas mal informado, no te crees tu todas esas mentiras! ";"2021-07-20T09:09:34+0000";"0";"";""
"1";"2461";"1";"3719737594792827_190203923072608";"data";"data.*";"fetched (200)";"2021-08-04 13:46:29.757847";"Facebook:/<post-id>/comments";"Cristina Martínez A mi no se me ha caído nada cariño, todo lo contrario esta plan de mía me ha dado para despertar todavía más y tener el cerebro más activo y consciente, lamento profundamente tu ignorancia, pero no voy a entrar en más polémicas cada día estoy más agotada, ustedes tendrán lo que quieren y se irán de aquí o se llenarán de enfermedades, no hay más es así de simple";"2021-07-20T09:11:27+0000";"0";"";""
"1";"2462";"1";"3719737594792827_113963330961709";"data";"data.*";"fetched (200)";"2021-08-04 13:46:29.757847";"Facebook:/<post-id>/comments";"Nananina Nananina Esos datos de donde los sacas? Nada más q veas q hace un año con los mismos contagios había 10 mil muertos más... Estoy de ignorantes hasta la polla";"2021-07-20T09:12:33+0000";"0";"";""
"1";"2463";"1";"3719737594792827_514330999898272";"data";"data.*";"fetched (200)";"2021-08-04 13:46:29.757847";"Facebook:/<post-id>/comments";"Ivan Lopez no paras de meter miedo, y faltar. Ni que tu entorno y tu presentarais las estadísticas o una única verdad. Ese miedo que tienes e intentas trasmitir es lo que te consumirá.  Leer no sirve de nada sino tienes un cerebro con alma. ";"2021-07-20T09:15:20+0000";"0";"";""
"1";"2464";"1";"3719737594792827_921124681774441";"data";"data.*";"fetched (200)";"2021-08-04 13:46:29.757847";"Facebook:/<post-id>/comments";"Ivan Lopez la salud tb se refleja en la forma de expresarse, ahí se te ve muy equilibrado y en paz ctgo mismo. ";"2021-07-20T09:16:50+0000";"0";"";""
"1";"2465";"1";"3719737594792827_963089891121367";"data";"data.*";"fetched (200)";"2021-08-04 13:46:29.757847";"Facebook:/<post-id>/comments";"BrusskoRap Murcia Pero creo que no debes reírte de los que no se han enterada de otras  cosas. No son culpables por ello. Yo misma porque tengo una persona que me ha informado de todo desde hace años... Si no, probablemente sería ignorante. Lo peor es quien le tratas de abrir los ojos y no quieren saber nada 😩";"2021-07-20T09:20:23+0000";"0";"";""
"1";"2466";"1";"3719737594792827_961231167781289";"data";"data.*";"fetched (200)";"2021-08-04 13:46:29.757847";"Facebook:/<post-id>/comments";"Pi Ka no vamos a discutir mi gente, bastante ya tenemos con todo esto, demos nuestras opiniones , y las aceptamos con respeto, buena tarde , y bendiciones.🙏🙏💪💪💪";"2021-07-20T09:33:44+0000";"1";"";""
"1";"2467";"1";"3719737594792827_343483114160034";"data";"data.*";"fetched (200)";"2021-08-04 13:46:29.757847";"Facebook:/<post-id>/comments";"Julian Huelves Morata y yo insisto  que tenga suerte  tu también  aunque  estás  vacunado  te puede contagiar  y   enfectar  a los demás  que poca  vergüenza  tenéis  en discriminar  a las personas  que nn se han vacunado ";"2021-07-20T10:39:35+0000";"0";"";""
"1";"2468";"1";"3719737594792827_153066603591989";"data";"data.*";"fetched (200)";"2021-08-04 13:46:29.757847";"Facebook:/<post-id>/comments";"Lola Barreiro De Leon Entonces crees aun que no hay tal virus...";"2021-07-20T10:45:03+0000";"0";"";""
"1";"2469";"1";"3719737594792827_575541490272115";"data";"data.*";"fetched (200)";"2021-08-04 13:46:29.757847";"Facebook:/<post-id>/comments";"Alicia En El Pais De Las Maravillas ya te digo. No lo sabes tu. ";"2021-07-20T10:46:14+0000";"0";"";""
"1";"2470";"1";"3719737594792827_345013440402235";"data";"data.*";"fetched (200)";"2021-08-04 13:46:29.757847";"Facebook:/<post-id>/comments";"Daniel Delgado Salvador postulado de koch mientras no se le haya hecho esto al virus no podrá decirse que exista un virus y encima pandemico y cuando los forenses hagan autopsias esos son los que van a decir de qué muere la gente no del coronatimo que solo está en vuestras cabezas ,pero lo dicho el único que puede decirte de que muere la gente es un forense y no se están haciendo autopsias así que imagínate vuestra ignorancia";"2021-07-20T10:52:42+0000";"0";"";""
"1";"2471";"1";"3719737594792827_575545466938384";"data";"data.*";"fetched (200)";"2021-08-04 13:46:29.757847";"Facebook:/<post-id>/comments";"Auxiliadora Parrilla Parrilla sabes porque podemos no solo creer sino asegurar que es mentira?? Lo primero porque ninguna persona que no cree en el virus ,ni enferma ni muere ni nada ni una!! Qué casualidad ,de segundas postulados de koch que no ha sido hecho en el supuesto virus todas las fotografías del virus están hechas por ordenador y tres que la única persona que nos dice de que se muere la gente es un forense y con autopsias y como no se ha hecho ninguna de estas tres pues es un coronatimo! Nadie puede asegurar que esos familiares y amigos que hayan enfermado o fallecido sea por el coronatimo.";"2021-07-20T10:55:29+0000";"0";"";""
"1";"2472";"1";"3719737594792827_153073903591259";"data";"data.*";"fetched (200)";"2021-08-04 13:46:29.757847";"Facebook:/<post-id>/comments";"Angeles M. Pereira  Yo creo que,habrás visto en la tele ,a gente que ha tenido covix, leve, pero que les han quedado muchas patologías,que le dicen covix persistente.";"2021-07-20T11:00:35+0000";"0";"";""
"1";"2473";"1";"3719737594792827_153079803590669";"data";"data.*";"fetched (200)";"2021-08-04 13:46:29.757847";"Facebook:/<post-id>/comments";"Marc Garrofé bastardo serás tú ,que por culpa de gente como tú estamos así ,apaga la tele ";"2021-07-20T11:11:06+0000";"0";"";""
"1";"2474";"1";"3719737594792827_575552700270994";"data";"data.*";"fetched (200)";"2021-08-04 13:46:29.757847";"Facebook:/<post-id>/comments";"Edu Alvarez Nuestra ignorancia??? No será la vuestra???";"2021-07-20T11:12:24+0000";"0";"";""
"1";"2475";"1";"3719737594792827_345029327067313";"data";"data.*";"fetched (200)";"2021-08-04 13:46:29.757847";"Facebook:/<post-id>/comments";"Florin Nani tu misma. Apaga la tele ";"2021-07-20T11:28:36+0000";"0";"";""
"1";"2476";"1";"3719737594792827_946104212628183";"data";"data.*";"fetched (200)";"2021-08-04 13:46:29.757847";"Facebook:/<post-id>/comments";"Dani Sanchez Nuñez creo q estás mal informado . Un abrazo ";"2021-07-20T11:35:11+0000";"0";"";""
"1";"2477";"1";"3719737594792827_946110829294188";"data";"data.*";"fetched (200)";"2021-08-04 13:46:29.757847";"Facebook:/<post-id>/comments";"Manuel Cañizares Corona existe miles de años ya. El ser humano lo descubrio en los años 60. El virus que está a base de esta “pandemia” aún no se aisle. Investiga ";"2021-07-20T11:49:32+0000";"1";"";""
"1";"2478";"1";"3719737594792827_946111552627449";"data";"data.*";"fetched (200)";"2021-08-04 13:46:29.757847";"Facebook:/<post-id>/comments";"Lucia Amoros Motilla ya claro….y vacunados ninguno no?anda infórmate un poco antes de decir semejante tonteria";"2021-07-20T11:51:28+0000";"0";"";""
"1";"2479";"1";"3719737594792827_361025792072431";"data";"data.*";"fetched (200)";"2021-08-04 13:46:29.757847";"Facebook:/<post-id>/comments";"Palma Gallitelli yo no te discrimino, te va a discriminar la sociedad mayoritariamente y en todo el mundo, para un montón de actividades, como no tengas el pasaporte covid. Yo me alegraré de esa medida y me sentiré más protegido de personas insolidarias como tú.";"2021-07-20T12:04:07+0000";"0";"";""
"1";"2480";"1";"3719737594792827_118755243807163";"data";"data.*";"fetched (200)";"2021-08-04 13:46:29.757847";"Facebook:/<post-id>/comments";"Palma Gallitelli https://m.facebook.com/story.php?story_fbid=4590556324308102&id=129839407046505";"2021-07-20T12:13:01+0000";"0";"";""
"1";"2481";"1";"3719737594792827_953157622150075";"data";"data.*";"fetched (200)";"2021-08-04 13:46:29.757847";"Facebook:/<post-id>/comments";"Angeles M. Pereira ole";"2021-07-20T12:22:09+0000";"1";"";""
"1";"2482";"1";"3719737594792827_361040025404341";"data";"data.*";"fetched (200)";"2021-08-04 13:46:29.757847";"Facebook:/<post-id>/comments";"Andres Palleja que son palabras mecías?";"2021-07-20T12:34:51+0000";"0";"";""
"1";"2483";"1";"3719737594792827_363901058677196";"data";"data.*";"fetched (200)";"2021-08-04 13:46:29.757847";"Facebook:/<post-id>/comments";"Andres Palleja Hernandez Jajajajajaaj menudo atún ";"2021-07-20T12:37:09+0000";"0";"";""
"1";"2484";"1";"164716453628310_3719737594792827";"offcut";"";"fetched (200)";"2021-08-04 13:46:29.757847";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"2485";"1";"164716453628310_3719737594792827";"headers";"";"fetched (200)";"2021-08-04 13:46:29.757847";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"2486";"1";"3719737594792827_1174960909691719";"data";"data.*";"fetched (200)";"2021-08-04 13:46:31.919245";"Facebook:/<post-id>/comments";"Agustin Carrasco Zapatera perdone pero está un 50% de población  ya vacunada con pauta copleta.... eso le parece poco en tan pocos meses?? Yo alucino..";"2021-07-20T12:51:22+0000";"0";"";""
"1";"2487";"1";"3719737594792827_361050812069929";"data";"data.*";"fetched (200)";"2021-08-04 13:46:31.919245";"Facebook:/<post-id>/comments";"Hortensia Pérez te gustaría quedarte sin trabajo ? Y no poder comer ni pagar nada?. Deja ya a la hostelería en paz que ya se a visto y más que visto que la hostelería nada de contagios como en otros sitios o haciendo otras cosas. Empatía chica! Que también hay que comer eso es vacuna para la salud";"2021-07-20T12:57:52+0000";"1";"";""
"1";"2488";"1";"3719737594792827_363915008675801";"data";"data.*";"fetched (200)";"2021-08-04 13:46:31.919245";"Facebook:/<post-id>/comments";"Beni Fer teoría conspiranoica??? Tira la tele por la ventana tio y el puto viru5 desaparece, te aseguro!";"2021-07-20T13:04:35+0000";"0";"";""
"1";"2489";"1";"3719737594792827_361054515402892";"data";"data.*";"fetched (200)";"2021-08-04 13:46:31.919245";"Facebook:/<post-id>/comments";"Jaja, para nada ";"2021-07-20T13:05:54+0000";"0";"";""
"1";"2490";"1";"3719737594792827_1174968446357632";"data";"data.*";"fetched (200)";"2021-08-04 13:46:31.919245";"Facebook:/<post-id>/comments";"Sandu Dumitru  no seamos ilusos la realidad sin TV no es la que tú crees.";"2021-07-20T13:06:18+0000";"0";"";""
"1";"2491";"1";"3719737594792827_1174971143024029";"data";"data.*";"fetched (200)";"2021-08-04 13:46:31.919245";"Facebook:/<post-id>/comments";"Beni Fer , tú foto de perfil es la puta vacuna, que se puede esperar de uno como tu???!!! Cuanto cobras por adoctrinar a los demás??? ";"2021-07-20T13:09:52+0000";"0";"";""
"1";"2492";"1";"3719737594792827_118778630471491";"data";"data.*";"fetched (200)";"2021-08-04 13:46:31.919245";"Facebook:/<post-id>/comments";"Alicia En El País De Las Maravillas pues aplícate el cuento y deja en paz y dejad de insultar a los que niz hemos querido vacunar. Consejos vendo, que para mí no tengo!! ";"2021-07-20T13:09:58+0000";"0";"";""
"1";"2493";"1";"3719737594792827_118780003804687";"data";"data.*";"fetched (200)";"2021-08-04 13:46:31.919245";"Facebook:/<post-id>/comments";"Veroo Blondee te digo lo mismo que a Alicia, dejadnos vosotros también tranquilos a los que sí creemos en la vacuna!! Además, no sabes cómo puedes morir, lo mismo te puede pasar tomando una píldora de lo que sea. Seguro que te lees todos los efectos secundarios de todo lo que tomas.  Seguro que o bebes o fumas o cualquier vicio y no te preocupa tanto morir por ello. Venga ya, hombre!!";"2021-07-20T13:13:50+0000";"0";"";""
"1";"2494";"1";"3719737594792827_118782273804460";"data";"data.*";"fetched (200)";"2021-08-04 13:46:31.919245";"Facebook:/<post-id>/comments";"Beni Fer y cual es la realidad según tú pensamiento??? ";"2021-07-20T13:20:48+0000";"0";"";""
"1";"2495";"1";"3719737594792827_363927805341188";"data";"data.*";"fetched (200)";"2021-08-04 13:46:31.919245";"Facebook:/<post-id>/comments";"Sandu Dumitru  la que vivo en centros de salud ...y hospitales";"2021-07-20T13:30:35+0000";"0";"";""
"1";"2496";"1";"3719737594792827_1174985436355933";"data";"data.*";"fetched (200)";"2021-08-04 13:46:31.919245";"Facebook:/<post-id>/comments";"Viendo tu perfil,, pierdo el tiempo contigo.  Un saludo";"2021-07-20T13:33:13+0000";"0";"";""
"1";"2497";"1";"3719737594792827_1174986199689190";"data";"data.*";"fetched (200)";"2021-08-04 13:46:31.919245";"Facebook:/<post-id>/comments";"Sois  especialistas de los emoticonos y de las tonterías sin fundamento.";"2021-07-20T13:34:43+0000";"0";"";""
"1";"2498";"1";"3719737594792827_953195448812959";"data";"data.*";"fetched (200)";"2021-08-04 13:46:31.919245";"Facebook:/<post-id>/comments";"Beni Fer sabes que hay un grupo en Telegram, Graba tú hospital??? Sabes cuantos cientos de vídeos de hospitales vacíos hay allí??? No todos somos tontos con el cerebro lavado!!! Estáis dejando morir a los enfermos de otras patologías que necesitan ser atendidos!!! Los atendéis por teléfono, para tener tiempo de tiktok!!! ";"2021-07-20T13:37:49+0000";"0";"";""
"1";"2499";"1";"3719737594792827_361070762067934";"data";"data.*";"fetched (200)";"2021-08-04 13:46:31.919245";"Facebook:/<post-id>/comments";"Sandu Dumitru  se te olvida esto:🤣🤣🤣🤣🤣 tu especialidad.";"2021-07-20T13:39:38+0000";"0";"";""
