"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"message";"created_time";"like_count";"comment_count";"error.message"
"1";"63";"1";"3351196564980267_3351278618305395";"data";"data.*";"fetched (200)";"2021-08-04 12:30:27.764497";"Facebook:/<post-id>/comments";"BIÓLOGA MOLECULAR:  TRIBUNALES LEGALES POR CRÍMENES CONTRA LA HUMANIDAD CONTRA LOS RESPONSABLES DE SUS PAÍSES"". CIENTÍFICA DOLORES CAHILL. CIENTÍFICA DERRIBA TEORÍA DE COMBATIR pandemia; MASCARILLAS Y CONFINAMIENTO, SON POLÍTICAS ERRÓNEAS. N DIGITAL MAYO 22, 2020 Destaco de este resumen: «ESTOS INDIVIDUOS TENDRÁN QUE RENDIR CUENTAS, DEBERÍAN IR A PRISIÓN, PORQUE SUS ACTOS ESTÁN RESULTANDO EN MUERTES INNECESARIAS EN LA SOCIEDAD. ESTO ESTÁ SIENDO UN CRIMEN CONTRA LA HUMANIDAD"", SENTENCIÓ.“ ""NO HAY NECESIDAD DE DISTANCIAS NI MASCARILLAS (BOZAL). EL MUNDO PUEDE ABRIRSE EL 25 DE MAYO (2020) Y NO HACER ESTO NUNCA MÁS. NO HACERLO NUNCA MÁS"". LOS CIENTÍFICOS INDIVIDUALMENTE DEBERÍAN DAR LA CARA Y PUBLICAR LOS PAPELES CIENTÍFICOS QUE HAN SIDO LA BASE DE ESTO. TENEMOS QUE PARAR ESTO YA"". Y CONSECUENCIAS LEGALES POR CRÍMEN DE LESA HUMANIDAD POR LAS MEDIDAS ADOPTADAS. Entrevista a la PROFESORA DOLORES CAHILL. INMUNÓLOGA Y BIOLOGA MOLECULAR, EXPERTA MUNDIALMENTE RECONOCIDA CON UN AMPLIO RECURRIDO ESTUDIANDO LOS VIRUS Y LA INMUNIDAD. En esta entrevista nos habla del uso de mascarillas, de la clasificación de los virus, de la prevención, hace una comparativa con el ébola y finalmente nos da su opinión sobre la vacunación y la responsabilidad de los científicos en esta pandemia. https://www.bitchute.com/video/4vPMgcu4coWU/?fbclid=IwAR2QiBvJtmcm1mtNjymnVuKThTC1oEastVFxR_wGamWAZnkOe2LlOoVfGIo";"2021-03-11T14:24:18+0000";"0";"";""
"1";"64";"1";"3351196564980267_3351279431638647";"data";"data.*";"fetched (200)";"2021-08-04 12:30:27.764497";"Facebook:/<post-id>/comments";"Jose C Soler que te olvides de este verano que hasta están diciendo que hasta 2022 o 2023 nos podemos olvidar ";"2021-03-11T14:24:35+0000";"1";"";""
"1";"65";"1";"3351196564980267_3351281288305128";"data";"data.*";"fetched (200)";"2021-08-04 12:30:27.764497";"Facebook:/<post-id>/comments";"y sabe usted por qué tarda 6/8 años ? Por qué para hacer una vacuna se necesita mucho dinero y por desgracia no lo han dado como hasta ahora que estamos en pandemia descontrolada,sino preguntale a científicos  e investigadores , epidemiologos cuanto es lo que reciben al año para hacer frente a las vacunas";"2021-03-11T14:25:16+0000";"4";"";""
"1";"66";"1";"3351196564980267_3351281671638423";"data";"data.*";"fetched (200)";"2021-08-04 12:30:27.764497";"Facebook:/<post-id>/comments";"AstraZeneca 2...😒😒😒";"2021-03-11T14:25:25+0000";"0";"";""
"1";"67";"1";"3351196564980267_3351293634970560";"data";"data.*";"fetched (200)";"2021-08-04 12:30:27.764497";"Facebook:/<post-id>/comments";"https://youtu.be/wNZZnHPwl0U";"2021-03-11T14:29:55+0000";"0";"";""
"1";"68";"1";"3351196564980267_3351298378303419";"data";"data.*";"fetched (200)";"2021-08-04 12:30:27.764497";"Facebook:/<post-id>/comments";"Gloria Del Pilar Adasme González II tía vete al psiquiatra, pero rápido. ";"2021-03-11T14:31:38+0000";"1";"";""
"1";"69";"1";"3351196564980267_3351299444969979";"data";"data.*";"fetched (200)";"2021-08-04 12:30:27.764497";"Facebook:/<post-id>/comments";"Esta me voy a poner yo 🖕";"2021-03-11T14:32:00+0000";"0";"";""
"1";"70";"1";"3351196564980267_3351300344969889";"data";"data.*";"fetched (200)";"2021-08-04 12:30:27.764497";"Facebook:/<post-id>/comments";"Gracias al gobierno progresista sí estuviéramos en manos de la derechona del PP solo se vacunarian curas y fascistoides";"2021-03-11T14:32:18+0000";"9";"";""
"1";"71";"1";"3351196564980267_3351301461636444";"data";"data.*";"fetched (200)";"2021-08-04 12:30:27.764497";"Facebook:/<post-id>/comments";"Carmen Urriola Pascual, te asusta saber que te han mentido, que se han burlado de ti?. Qué pasaría en tu Mente?. Estás preparada?";"2021-03-11T14:32:44+0000";"0";"";""
"1";"72";"1";"3351196564980267_3351301501636440";"data";"data.*";"fetched (200)";"2021-08-04 12:30:27.764497";"Facebook:/<post-id>/comments";"Y para éste proyecto de vacuna también hay que firmar el consentimiento de que seremos parte de algo experimental y de que las farmacéuticas no se responsabilizan de posibles efectos adversos a corto ni a largo tiempo❓🔫🔫🤢🤢 O LA LUZ ES REALMENTE VERDE 🚦.....";"2021-03-11T14:32:45+0000";"4";"";""
"1";"73";"1";"3351196564980267_3351302594969664";"data";"data.*";"fetched (200)";"2021-08-04 12:30:27.764497";"Facebook:/<post-id>/comments";"Vacuna belga";"2021-03-11T14:33:11+0000";"0";"";""
"1";"74";"1";"3351196564980267_3351305064969417";"data";"data.*";"fetched (200)";"2021-08-04 12:30:27.764497";"Facebook:/<post-id>/comments";"🤔🤔🤔 https://www.laprovincia.es/mundo/2021/03/11/dinamarca-suspende-vacunacion-astrazeneca-registrar-40414198.html";"2021-03-11T14:34:15+0000";"0";"";""
"1";"75";"1";"3351196564980267_3351306188302638";"data";"data.*";"fetched (200)";"2021-08-04 12:30:27.764497";"Facebook:/<post-id>/comments";"""¿POR QUÉ HAN IDO MÁS RÁPIDO?""  “La explicación de la velocidad en la aprobación de la vacuna está en el fuerte aumento de contagios en toda Europa que ha hecho que se completaran antes los resultados”, ha dicho la doctora Calzón.  La fase 3, como sabes, es la prueba de la vacuna en decenas de miles de voluntarios. Se forman dos grupos. Unos reciben la vacuna y otros un placebo.  Cuando un número determinado de voluntarios se ha infectado se comprueba quiénes tenían el placebo y quiénes la vacuna. Así se analiza la eficacia."" (Pablo Cubí, periodista)  https://www.sabervivirtv.com/actualidad/vacuna-janssen-adelanta-plazos-llega-antes-previsto_5368";"2021-03-11T14:34:42+0000";"0";"";""
"1";"76";"1";"3351196564980267_3351309088302348";"data";"data.*";"fetched (200)";"2021-08-04 12:30:27.764497";"Facebook:/<post-id>/comments";"Queremos también la Sputnik V y empezar una vacunación masiva de una vez por todas.  La mejor medida de reactivación económica es la vacunación masiva";"2021-03-11T14:35:51+0000";"38";"";""
"1";"77";"1";"3351196564980267_3351309924968931";"data";"data.*";"fetched (200)";"2021-08-04 12:30:27.764497";"Facebook:/<post-id>/comments";"En mientras Dinamarca, Noruega, Italia e Islandia han bloqueado un lote de  AstraZeneca por graves efectos adversos. Madre mía";"2021-03-11T14:36:14+0000";"34";"";""
"1";"78";"1";"3351196564980267_3351311604968763";"data";"data.*";"fetched (200)";"2021-08-04 12:30:27.764497";"Facebook:/<post-id>/comments";"Fani Salamanca pues para no ser buenas...anda que no crean anticuerpos. ";"2021-03-11T14:36:54+0000";"1";"";""
"1";"79";"1";"3351196564980267_3351312698301987";"data";"data.*";"fetched (200)";"2021-08-04 12:30:27.764497";"Facebook:/<post-id>/comments";"Pzifer por que solo vacunan mayores 80 años? Me parece bien,es la mejor";"2021-03-11T14:37:23+0000";"0";"";""
"1";"80";"1";"3351196564980267_3351313721635218";"data";"data.*";"fetched (200)";"2021-08-04 12:30:27.764497";"Facebook:/<post-id>/comments";"Esa es la astrazeneca es mucha gente con problemas por algo sera";"2021-03-11T14:37:52+0000";"3";"";""
"1";"81";"1";"164716453628310_3351196564980267";"offcut";"";"fetched (200)";"2021-08-04 12:30:27.764497";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"82";"1";"164716453628310_3351196564980267";"headers";"";"fetched (200)";"2021-08-04 12:30:27.764497";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"83";"1";"3351196564980267_3351316634968260";"data";"data.*";"fetched (200)";"2021-08-04 12:30:28.215625";"Facebook:/<post-id>/comments";"Maria Luz eres libre de ponertela o no.  🚦";"2021-03-11T14:39:11+0000";"4";"";""
"1";"84";"1";"3351196564980267_3351319608301296";"data";"data.*";"fetched (200)";"2021-08-04 12:30:28.215625";"Facebook:/<post-id>/comments";"Prepararos que viene la cuarta ola ya está empezando";"2021-03-11T14:40:38+0000";"2";"";""
"1";"85";"1";"3351196564980267_3351325534967370";"data";"data.*";"fetched (200)";"2021-08-04 12:30:28.215625";"Facebook:/<post-id>/comments";"";"2021-03-11T14:43:22+0000";"0";"";""
"1";"86";"1";"3351196564980267_3351338978299359";"data";"data.*";"fetched (200)";"2021-08-04 12:30:28.215625";"Facebook:/<post-id>/comments";"Entonces al año que viene otra vacuna?? O cuanto tiempo protege?? O......esto es un ensayo??? .......";"2021-03-11T14:49:10+0000";"0";"";""
"1";"87";"1";"3351196564980267_3351344678298789";"data";"data.*";"fetched (200)";"2021-08-04 12:30:28.215625";"Facebook:/<post-id>/comments";"Maria Luz haznos un favor  No te la pongas ";"2021-03-11T14:50:26+0000";"1";"";""
"1";"88";"1";"3351196564980267_3351345718298685";"data";"data.*";"fetched (200)";"2021-08-04 12:30:28.215625";"Facebook:/<post-id>/comments";"Amparo Berrocal porque la Astrazeneca tiene efectos secundarios algo fuertes,y no se recomienda a personas mayores ";"2021-03-11T14:50:37+0000";"0";"";""
"1";"89";"1";"3351196564980267_3351346944965229";"data";"data.*";"fetched (200)";"2021-08-04 12:30:28.215625";"Facebook:/<post-id>/comments";"Julian Bernal Hernandez lo que me parece mal es que en EEUU vacunen tres millones de personas en 24 horas y aquí se tenga que parar porque no hay. Eso parece que a ti no te parece mal no?";"2021-03-11T14:51:00+0000";"1";"";""
"1";"90";"1";"3351196564980267_3351357981630792";"data";"data.*";"fetched (200)";"2021-08-04 12:30:28.215625";"Facebook:/<post-id>/comments";"No te la pongas , que pase el siguiente 😉";"2021-03-11T14:56:24+0000";"3";"";""
"1";"91";"1";"3351196564980267_3351360901630500";"data";"data.*";"fetched (200)";"2021-08-04 12:30:28.215625";"Facebook:/<post-id>/comments";"Nurilp La Pa apuesto de que tu eres usuario favorito del Ministerio de Sanidad en Facebook 😂";"2021-03-11T14:57:41+0000";"0";"";""
"1";"92";"1";"3351196564980267_3351361008297156";"data";"data.*";"fetched (200)";"2021-08-04 12:30:28.215625";"Facebook:/<post-id>/comments";"Estan paradas las vacunaciones de los mayores de 80 años!!! ¡ porque no hay vacunas!!!! ¿ cuantas mentiras os vamos a tener que soportar? ¿ de donde habeis sacado a esta ministra?";"2021-03-11T14:57:43+0000";"28";"";""
"1";"93";"1";"3351196564980267_3351362984963625";"data";"data.*";"fetched (200)";"2021-08-04 12:30:28.215625";"Facebook:/<post-id>/comments";"Maria Luz  Vete al cuerno. No te vacunes pero deja a la gente en paz!!!";"2021-03-11T14:58:37+0000";"3";"";""
"1";"94";"1";"3351196564980267_3351363298296927";"data";"data.*";"fetched (200)";"2021-08-04 12:30:28.215625";"Facebook:/<post-id>/comments";"Amparo Berrocal y los dependientes jóvenes que pasa?";"2021-03-11T14:58:47+0000";"0";"";""
"1";"95";"1";"3351196564980267_3351363891630201";"data";"data.*";"fetched (200)";"2021-08-04 12:30:28.215625";"Facebook:/<post-id>/comments";"Gema Garcia Rubio pues eso mismo. ";"2021-03-11T14:59:03+0000";"0";"";""
"1";"96";"1";"3351196564980267_3351366128296644";"data";"data.*";"fetched (200)";"2021-08-04 12:30:28.215625";"Facebook:/<post-id>/comments";"Ricardo AB está muy bien llevar la contabilidad, 👏🏻👏🏻👏🏻👏🏻 por cierto cuántas llegan? ";"2021-03-11T15:00:00+0000";"1";"";""
"1";"97";"1";"3351196564980267_3351367771629813";"data";"data.*";"fetched (200)";"2021-08-04 12:30:28.215625";"Facebook:/<post-id>/comments";"Italia TIENE UNA FABRICA PARA LA SPUTNIK  que va a producir 10 millones de dosis ,¿por qué nosotros no, ministra? ¿ nos va a responder a algo alguna vez?";"2021-03-11T15:00:45+0000";"5";"";""
"1";"98";"1";"3351196564980267_3351367934963130";"data";"data.*";"fetched (200)";"2021-08-04 12:30:28.215625";"Facebook:/<post-id>/comments";"Para que todo el mundo lo sepa, aunque yo creo que ya lo sabréis, las vacunas sirven para inocular el virus fiofilizado, es decir inactivo, en polvo con el típico excipiente que es el cuadyuvante para que fluya en el torrente sanguíneo y como nuestro cuerpo es inteligente, si tenemos buenas defensas lo van a atacar creando una barrera que como bien acaba de decir esta mujer son los anticuerpos, sin necesidad de ningún antibiótico que lo que hacen es bajar las defensas propias ya que los virus no se eliminan con éstos, sino las bacterias de amplio o bajo espectro, de ahí el nombre anti que es contra y bióticos qué es ser vivo extraño, bacterias que algunos médicos están muy confundidos y mandan antibióticos para combatir un virus con lo cual lo que hace es que la respuesta autoinmune hacia ciertos virus sea totalmente nefasta a las mutaciones genéticas que pueda tener ese ser que el cuerpo no quiere, y la fiebre es un mecanismo autoinmune porque los virus y bacterias no pueden vivir en el cuerpo con temperaturas tan altas en la sangre, pero no es conveniente que suba demasiado por eso están los antipireticos. Saludos";"2021-03-11T15:00:51+0000";"0";"";""
"1";"99";"1";"3351196564980267_3351370414962882";"data";"data.*";"fetched (200)";"2021-08-04 12:30:28.215625";"Facebook:/<post-id>/comments";"Mariella Papasidero  No ha pasado nada grave!!!! No deis miedo a la gente!!! ";"2021-03-11T15:01:56+0000";"4";"";""
"1";"100";"1";"3351196564980267_3351372261629364";"data";"data.*";"fetched (200)";"2021-08-04 12:30:28.215625";"Facebook:/<post-id>/comments";"Maria Luz no te la pongas si no quieres pero no le quites las ganas a nadie";"2021-03-11T15:02:48+0000";"4";"";""
"1";"101";"1";"3351196564980267_3351375834962340";"data";"data.*";"fetched (200)";"2021-08-04 12:30:28.215625";"Facebook:/<post-id>/comments";"Amparo Berrocal  No es por efectos secundarios sink porque su eficacia en mayores de 60 baja muchísimo. De un 90% a un 46 o 50% de protección. Todas dan reacción y es muy leve. No seais blandengues!";"2021-03-11T15:04:28+0000";"0";"";""
"1";"102";"1";"3351196564980267_3351376114962312";"data";"data.*";"fetched (200)";"2021-08-04 12:30:28.215625";"Facebook:/<post-id>/comments";"Felicia Sanchez Gallego  están investigando y aquí también si AstraZeneca influye y en qué casos en la coagulación de la sangre ";"2021-03-11T15:04:35+0000";"3";"";""
"1";"103";"1";"3351196564980267_3351377624962161";"data";"data.*";"fetched (200)";"2021-08-04 12:30:28.215625";"Facebook:/<post-id>/comments";"Raúl Del Val Rodríguez  esta es nuestra vacuna...vacuna de janssen 🤣";"2021-03-11T15:05:15+0000";"1";"";""
"1";"104";"1";"3351196564980267_3351377821628808";"data";"data.*";"fetched (200)";"2021-08-04 12:30:28.215625";"Facebook:/<post-id>/comments";"Francisca Trillo Cobo  A esperar.  Aun no han acabado con los de 80 y 90!!!!¡ no hay vacunas!!!";"2021-03-11T15:05:21+0000";"0";"";""
"1";"105";"1";"3351196564980267_3351378454962078";"data";"data.*";"fetched (200)";"2021-08-04 12:30:28.215625";"Facebook:/<post-id>/comments";"La vacuna AstraZeneca no matará, pero sí que da muchos efectos secundarios,yo hago una Observación y es que a los niños  discapacitados aún sean joven deberían inyectar la vacuna con menos efectos secundarios ,,, porque no tienen la capacidad para decir con exactitud los síntomas que sienten, deben de tomar eso en cuenta.";"2021-03-11T15:05:38+0000";"60";"";""
"1";"106";"1";"3351196564980267_3351381098295147";"data";"data.*";"fetched (200)";"2021-08-04 12:30:28.215625";"Facebook:/<post-id>/comments";"Amparo Berrocal no solo vacunan a mayores d 80 co pfizer!! Los trabajadores d residencias , hospitales. etc,estan vacunados con pfizer";"2021-03-11T15:06:58+0000";"1";"";""
"1";"107";"1";"3351196564980267_3351383254961598";"data";"data.*";"fetched (200)";"2021-08-04 12:30:28.215625";"Facebook:/<post-id>/comments";"Felicia Sanchez Gallego mis padres sevinformaron en el ambulatorio y la eficacia es mayorvq las demás  y además leí en otros Países Europeos y también ";"2021-03-11T15:07:47+0000";"0";"";""
"1";"108";"1";"164716453628310_3351196564980267";"offcut";"";"fetched (200)";"2021-08-04 12:30:28.215625";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"109";"1";"164716453628310_3351196564980267";"headers";"";"fetched (200)";"2021-08-04 12:30:28.215625";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"110";"1";"3351196564980267_3351383784961545";"data";"data.*";"fetched (200)";"2021-08-04 12:30:28.838267";"Facebook:/<post-id>/comments";"Felicia Sanchez Gallego parece que al final sí tendremos fábrica para la Sputnik... Esperemos que la aprueben lo antes posible  https://www.eldiario.es/galicia/politica/rusia-elige-galicia-empezar-producir-vacuna-sputnik-v-europa_1_7297303.html";"2021-03-11T15:08:01+0000";"5";"";""
"1";"111";"1";"3351196564980267_3351384361628154";"data";"data.*";"fetched (200)";"2021-08-04 12:30:28.838267";"Facebook:/<post-id>/comments";"Trae menos efectos secundarios o reacción";"2021-03-11T15:08:16+0000";"0";"";""
"1";"112";"1";"3351196564980267_3351385728294684";"data";"data.*";"fetched (200)";"2021-08-04 12:30:28.838267";"Facebook:/<post-id>/comments";"Jose Iglesias  En Italia (Milán) va en alza, cuando las barbas del vecino veas pelar! Si pues eso";"2021-03-11T15:08:58+0000";"1";"";""
"1";"113";"1";"3351196564980267_3351386051627985";"data";"data.*";"fetched (200)";"2021-08-04 12:30:28.838267";"Facebook:/<post-id>/comments";"Que horror de año que nos queda🤦‍♀️🙏🙏🙏";"2021-03-11T15:09:05+0000";"1";"";""
"1";"114";"1";"3351196564980267_3351388658294391";"data";"data.*";"fetched (200)";"2021-08-04 12:30:28.838267";"Facebook:/<post-id>/comments";"joder  cuantos  expertos  en contabilidad.... con razon en españa  ninguna empresa  se va a la quiebra con tanto experto...";"2021-03-11T15:10:17+0000";"4";"";""
"1";"115";"1";"3351196564980267_3351389198294337";"data";"data.*";"fetched (200)";"2021-08-04 12:30:28.838267";"Facebook:/<post-id>/comments";"Jose C Soler nos pasa aquí, en Francia, en Italia, en Alemania...... Porque otros países las están pagando más por ellas y han desviado las farmacéuticas producción, eso es lo que me parece mal. Por ello metio nuevamente mano la UE. Es sabido porque lo han dicho en todos los canales de TV y radio, me extraña que Vd no lo sepa. ";"2021-03-11T15:10:29+0000";"3";"";""
"1";"116";"1";"3351196564980267_3351389931627597";"data";"data.*";"fetched (200)";"2021-08-04 12:30:28.838267";"Facebook:/<post-id>/comments";"Esta noticia me preocupa bastante...👇🏻👇🏻👇🏻  https://actualidad.rt.com/actualidad/386072-noruega-suspende-vacunacion-farmaco-astrazeneca";"2021-03-11T15:10:47+0000";"0";"";""
"1";"117";"1";"3351196564980267_3351390668294190";"data";"data.*";"fetched (200)";"2021-08-04 12:30:28.838267";"Facebook:/<post-id>/comments";"Esta vacuna solo 67 por ciento proteje eso an dicho asi que el caso es meternos alguo en el cuerpo";"2021-03-11T15:11:04+0000";"4";"";""
