"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"message";"created_time";"like_count";"comment_count";"error.message"
"1";"1709";"1";"3353325988100658_904420937028286";"data";"data.*";"fetched (200)";"2021-08-04 12:33:28.034452";"Facebook:/<post-id>/comments";"Jajajja es de risa el número de vacuna aquí vamos a cuenta gota mientras seguimos sin salir a la calle a protestar los dos que nos gobiernan no dan explicaciones de nada y el paro y el ERTE esta por verse....menudo desastre";"2021-03-13T05:57:44+0000";"0";"";""
"1";"1710";"1";"3353325988100658_104703231699041";"data";"data.*";"fetched (200)";"2021-08-04 12:33:28.034452";"Facebook:/<post-id>/comments";"Teabajo con mayores de 90 80 y 70 años y a ninguno ninguno an vacunado";"2021-03-13T05:59:06+0000";"0";"";""
"1";"1711";"1";"3353325988100658_456373455806675";"data";"data.*";"fetched (200)";"2021-08-04 12:33:28.034452";"Facebook:/<post-id>/comments";"Mari Paz Bravo Al que se pusiera una de esas vacunas desaparecidas le tenía que dar una cagalera";"2021-03-13T06:05:42+0000";"1";"";""
"1";"1712";"1";"3353325988100658_456374879139866";"data";"data.*";"fetched (200)";"2021-08-04 12:33:28.034452";"Facebook:/<post-id>/comments";"Sí suministrarán las vacunas en los bares ya estaríamos casi todos vacunados";"2021-03-13T06:08:40+0000";"0";"";""
"1";"1713";"1";"3353325988100658_1168965426892261";"data";"data.*";"fetched (200)";"2021-08-04 12:33:28.034452";"Facebook:/<post-id>/comments";"Ni los mayores de 80 años están todavía todos vacunados. Mis suegros los son y de riesgo y todavía nada.";"2021-03-13T06:08:40+0000";"1";"";""
"1";"1714";"1";"3353325988100658_1360126424354161";"data";"data.*";"fetched (200)";"2021-08-04 12:33:28.034452";"Facebook:/<post-id>/comments";"Yo creo q cuando me toque a mí se ha muerto el virus de viejo";"2021-03-13T06:29:49+0000";"0";"";""
"1";"1715";"1";"3353325988100658_3731018880327617";"data";"data.*";"fetched (200)";"2021-08-04 12:33:28.034452";"Facebook:/<post-id>/comments";"Lo que tenéis que hacer es fabricar ya en todas las ciudades unitiles";"2021-03-13T06:32:38+0000";"0";"";""
"1";"1716";"1";"3353325988100658_1360129431020527";"data";"data.*";"fetched (200)";"2021-08-04 12:33:28.034452";"Facebook:/<post-id>/comments";"Esto va muy lento... pero No!!!! Para todas las personas!!!!! Me explicó  verdad!!!!";"2021-03-13T06:34:33+0000";"0";"";""
"1";"1717";"1";"3353325988100658_453263599342351";"data";"data.*";"fetched (200)";"2021-08-04 12:33:28.034452";"Facebook:/<post-id>/comments";"Aimee Del Corral González  cierto y a los de limpieza como yo que trabajamos toda la pandemia , hostia somos esenciales pero nadie se acuerda de nosotros ,  y en mi caso con convivientes de riesgo";"2021-03-13T06:49:48+0000";"1";"";""
"1";"1718";"1";"3353325988100658_1360137044353099";"data";"data.*";"fetched (200)";"2021-08-04 12:33:28.034452";"Facebook:/<post-id>/comments";"Y creó que son las que  manda la comunidad europea  me pregunto  porque  el  gobierno de la nación  al igual  de tener  tantos hacesores  y escorta  invierte  en vacunas";"2021-03-13T06:52:58+0000";"1";"";""
"1";"1719";"1";"3353325988100658_1360137297686407";"data";"data.*";"fetched (200)";"2021-08-04 12:33:28.034452";"Facebook:/<post-id>/comments";"Le recuerdo que son 46 millones de Españoles que hay que vacunar.Con todos los políticos,sacerdotes,amiguetes quienes se vacunan antes habrá que esperar 2022.";"2021-03-13T06:53:22+0000";"0";"";""
"1";"1720";"1";"3353325988100658_3731050440324461";"data";"data.*";"fetched (200)";"2021-08-04 12:33:28.034452";"Facebook:/<post-id>/comments";"Hagan el calculo, 262.800 entre 50 provincias, y luego dividan entre los municipios de cada provincia. En la comunidad de Madrid tocamos a 29 vacunas por ciudad ";"2021-03-13T06:54:39+0000";"0";"";""
"1";"1721";"1";"3353325988100658_3731051790324326";"data";"data.*";"fetched (200)";"2021-08-04 12:33:28.034452";"Facebook:/<post-id>/comments";"Qué alegría, que alboroto, más ESCLAVOS para el NOM tendrán su dosis de ""soma"" hasta que inventen otra plaga. Despertien, la vacuna no es la solución a una enfermedad que no se ha aislado el virus, es una Plandemia. La verdadera enfermedad es la Va.cu.na.";"2021-03-13T06:55:39+0000";"0";"";""
"1";"1722";"1";"3353325988100658_1360138947686242";"data";"data.*";"fetched (200)";"2021-08-04 12:33:28.034452";"Facebook:/<post-id>/comments";"Paco Jurado Eres cuidador contratado? Ya están todos con la 1 vacuna y está semana próxima se ponen la 2";"2021-03-13T06:57:32+0000";"0";"";""
"1";"1723";"1";"3353325988100658_1360139534352850";"data";"data.*";"fetched (200)";"2021-08-04 12:33:28.034452";"Facebook:/<post-id>/comments";"Pagar lo que tengáis que pagar y ser más rápidos !!!!! ";"2021-03-13T06:59:08+0000";"0";"";""
"1";"1724";"1";"3353325988100658_1360139797686157";"data";"data.*";"fetched (200)";"2021-08-04 12:33:28.034452";"Facebook:/<post-id>/comments";"Las que sobran se las pueden regalar a Marruecos que el pobre rey no tiene para comprar ni una ...";"2021-03-13T06:59:48+0000";"0";"";""
"1";"1725";"1";"3353325988100658_1360139941019476";"data";"data.*";"fetched (200)";"2021-08-04 12:33:28.034452";"Facebook:/<post-id>/comments";"RS Sol con esos datos las farmacéuticas""ya están haciendo un estudio de efectos secundarios"" que les sale gratis... La mayoría de la gente de conejillos y sin que les paguen o indemnice...";"2021-03-13T07:00:16+0000";"0";"";""
"1";"1726";"1";"3353325988100658_1360140041019466";"data";"data.*";"fetched (200)";"2021-08-04 12:33:28.034452";"Facebook:/<post-id>/comments";"Es una puta mierda se está vacunando a policías y gente joven y dejando como siempre a las personas mayores que son las asesinadas  ISIDORO EL REY DE LA CAL  SÁNCHEZ EL REY DE LAS VACUNAS ";"2021-03-13T07:00:29+0000";"0";"";""
"1";"1727";"1";"3353325988100658_453267639341947";"data";"data.*";"fetched (200)";"2021-08-04 12:33:28.034452";"Facebook:/<post-id>/comments";"Kevin Martinez Alonso ya hablo el experto p...";"2021-03-13T07:00:39+0000";"0";"";""
"1";"1728";"1";"164716453628310_3353325988100658";"offcut";"";"fetched (200)";"2021-08-04 12:33:28.034452";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"1729";"1";"164716453628310_3353325988100658";"headers";"";"fetched (200)";"2021-08-04 12:33:28.034452";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"1730";"1";"3353325988100658_453268092675235";"data";"data.*";"fetched (200)";"2021-08-04 12:33:28.490199";"Facebook:/<post-id>/comments";"Is that all !!!!";"2021-03-13T07:01:45+0000";"0";"";""
"1";"1731";"1";"3353325988100658_1360140677686069";"data";"data.*";"fetched (200)";"2021-08-04 12:33:28.490199";"Facebook:/<post-id>/comments";"Vanesa Lòpez Sanguino Rece más bien para que no lleguen, esto es un experimento transgénico y la población sus conejillos. Infórmese antes de que sea tarde. ";"2021-03-13T07:02:07+0000";"0";"";""
"1";"1732";"1";"3353325988100658_1360141574352646";"data";"data.*";"fetched (200)";"2021-08-04 12:33:28.490199";"Facebook:/<post-id>/comments";"Pork tenéis k poner la AstraZeneca si sabéis k es mala.";"2021-03-13T07:03:59+0000";"0";"";""
"1";"1733";"1";"3353325988100658_453269049341806";"data";"data.*";"fetched (200)";"2021-08-04 12:33:28.490199";"Facebook:/<post-id>/comments";"Pues vaya desastre, somos 50 millones de habitantes, así vamos mal, que mierda ";"2021-03-13T07:04:50+0000";"0";"";""
"1";"1734";"1";"3353325988100658_3731065723656266";"data";"data.*";"fetched (200)";"2021-08-04 12:33:28.490199";"Facebook:/<post-id>/comments";"A ver si no se pierden algunas";"2021-03-13T07:04:59+0000";"0";"";""
"1";"1735";"1";"3353325988100658_453269132675131";"data";"data.*";"fetched (200)";"2021-08-04 12:33:28.490199";"Facebook:/<post-id>/comments";"Cuántas dosis se van a perder de esta partida? Que ya lleváis 30mil dosis pérdidas y no hay ni una sola dimisión, sinvergüenzas";"2021-03-13T07:05:09+0000";"0";"";""
"1";"1736";"1";"3353325988100658_453270226008355";"data";"data.*";"fetched (200)";"2021-08-04 12:33:28.490199";"Facebook:/<post-id>/comments";"Yo no entiendo xq ponéis ofertas de trabajo si luego es mentira , y jugáis con la gente, q hay gente q están pasado hambre ..... cuando se pongo una oferta de trabajo x favor q sea cierta no se ruega con los sentimientos de los demas";"2021-03-13T07:08:13+0000";"0";"";""
"1";"1737";"1";"3353325988100658_1360143614352442";"data";"data.*";"fetched (200)";"2021-08-04 12:33:28.490199";"Facebook:/<post-id>/comments";"¿Para que necesitamos las vacunas si hay menos de 0.001%  de la poblacion afectadas por el covid?  ¿para que necesitamos vacunas en un pais done hay naranjos (vitamina C) por todos lados?  ¿para que necesitamos vacunas en un pais done hay hay 10 meses al año de sol (vitamina D)? ";"2021-03-13T07:09:11+0000";"1";"";""
"1";"1738";"1";"3353325988100658_3731075046988667";"data";"data.*";"fetched (200)";"2021-08-04 12:33:28.490199";"Facebook:/<post-id>/comments";"Haber cuando me la ponen estoy deseando ni puedo salir x mi edad";"2021-03-13T07:11:27+0000";"0";"";""
"1";"1739";"1";"3353325988100658_1360145267685610";"data";"data.*";"fetched (200)";"2021-08-04 12:33:28.490199";"Facebook:/<post-id>/comments";"Emilia Bertolin así es!! Cobayas!! ";"2021-03-13T07:13:49+0000";"1";"";""
"1";"1740";"1";"3353325988100658_1360145874352216";"data";"data.*";"fetched (200)";"2021-08-04 12:33:28.490199";"Facebook:/<post-id>/comments";"Yo no lo discuto se qe los maestros son súper importantes pero le digo qe yo se el miedo de una cajera en la pandemia y tener qe llegar sin saber si lo traías y ponerte a, darle clases a tus hijos solo digo eso y sigo pensando qe se tenían qe haber acordado de ellas solo eso";"2021-03-13T07:15:16+0000";"0";"";""
"1";"1741";"1";"3353325988100658_3731082466987925";"data";"data.*";"fetched (200)";"2021-08-04 12:33:28.490199";"Facebook:/<post-id>/comments";"Jose Fco Gonzalez yo estoy contigo y si me equivoco mala suerte pero tengo un 99% de posibilidad de no equivocarme menudos manipuladores están hechos todos ";"2021-03-13T07:16:41+0000";"3";"";""
"1";"1742";"1";"3353325988100658_3731082596987912";"data";"data.*";"fetched (200)";"2021-08-04 12:33:28.490199";"Facebook:/<post-id>/comments";"Haber si no se pierden... O se venden...";"2021-03-13T07:16:47+0000";"0";"";""
"1";"1743";"1";"3353325988100658_1360146724352131";"data";"data.*";"fetched (200)";"2021-08-04 12:33:28.490199";"Facebook:/<post-id>/comments";"😡😡😡😡";"2021-03-13T07:16:53+0000";"0";"";""
"1";"1744";"1";"3353325988100658_3731085326987639";"data";"data.*";"fetched (200)";"2021-08-04 12:33:28.490199";"Facebook:/<post-id>/comments";"Y sacáis pecho???  Que dios nos pille confesados.";"2021-03-13T07:18:33+0000";"0";"";""
"1";"1745";"1";"3353325988100658_1360147264352077";"data";"data.*";"fetched (200)";"2021-08-04 12:33:28.490199";"Facebook:/<post-id>/comments";"Aunque yo creo que los médicos no tienen culpa ni los sanitarios son también unos manipulados";"2021-03-13T07:18:35+0000";"0";"";""
"1";"1746";"1";"3353325988100658_1360147537685383";"data";"data.*";"fetched (200)";"2021-08-04 12:33:28.490199";"Facebook:/<post-id>/comments";"Si... ";"2021-03-13T07:19:21+0000";"0";"";""
"1";"1747";"1";"3353325988100658_453274969341214";"data";"data.*";"fetched (200)";"2021-08-04 12:33:28.490199";"Facebook:/<post-id>/comments";"Y los mayores de 60..70 cuando nos toca";"2021-03-13T07:22:44+0000";"0";"";""
"1";"1748";"1";"3353325988100658_3731093650320140";"data";"data.*";"fetched (200)";"2021-08-04 12:33:28.490199";"Facebook:/<post-id>/comments";"Que modernos nos van a dejar 🤣🤣🤣";"2021-03-13T07:23:54+0000";"0";"";""
"1";"1749";"1";"3353325988100658_3731098903652948";"data";"data.*";"fetched (200)";"2021-08-04 12:33:28.490199";"Facebook:/<post-id>/comments";"Cómo puede darse publicidad a una cosa que es de obligado cumplimiento? ";"2021-03-13T07:27:04+0000";"0";"";""
"1";"1750";"1";"3353325988100658_453278262674218";"data";"data.*";"fetched (200)";"2021-08-04 12:33:28.490199";"Facebook:/<post-id>/comments";"Jon Ander Etxebarria / biólogo:Parece que los ciudadanos del estado español no vamos a poder desplazarnos fuera de la Comunidad Autónoma, en Euskadi todavía peor no podremos salir del territorio hasta después de Semana Santa, mientras que parece que los extranjeros podrán viajar a Baleares y Canarias, que casualidad los destinos preferidos por ellos, por lo que podemos decir que este virus es muy caprichoso, hasta ahora,no solo le gustaba la noche, no solo le gustaba el alterne, no solo le gustaba todo lo que sea ocio, no solo le gustaba todo lo que sea diversión, pero ahora cosas de este virus caprichoso, que casualidad, justo en este momento de próximas vacaciones le gustan las zonas donde se dan el alterne, el ocio, la diversión y la noche como es propio de las islas donde no parece ser que la gente vaya  a recluirse en la meditación. La verdad es que todo esto, y con total respeto y empatía con aquellos  que han sufrido la pérdida de algún ser querido, el despropósito al que estamos llegando es mayúsculo, nos dicen que toda Europa está encerrada y ahora pueden hacer turismo, claro es porque el virus se lo permite, caprichoso que es el mismo. No se si la gente se dará cuenta de lo especial que es este virus , de lo especial que es esta vacuna que, fuera de otras dudas más que razonables de su idoneidad, no se sabe si contagia o no contagia, si sirve para todas las cepas o no sirve, si hay que darse una dosis o más de una, si se quedará como vacuna estacional o no, si sustituirá a la de la gripe de todos los años o no, pero lo que si se sabe es que nos la venden con un marketing exagerado como si fuese la “panacea”cuando con todos esos no se sabe está en  las antípodas del remedio milagroso que nos quieren hacer creer, y con todo esto, que no es ni negacionismo ni conspiranoia, ¿ la gente no se plantea una mínima duda razonable sobre el discurso oficial que de forma reiterada nos están trasmitiendo?";"2021-03-13T07:33:26+0000";"0";"";""
"1";"1751";"1";"3353325988100658_1360211397678997";"data";"data.*";"fetched (200)";"2021-08-04 12:33:28.490199";"Facebook:/<post-id>/comments";"Las cepas más peligrosas son, sin duda, los políticos al servicio de intereses macroeconómico-bancarios, los médicos y demás sanitarios cómplices de esta manipulación y los periodistas-lorito que transmiten los mensajes que les ordenan sin cuestionarlos ni contrastarlos...y, como ocurre con el resto de las cepas, si falla la vacuna, se inventan una cepa nueva y listo!";"2021-03-13T07:33:54+0000";"13";"";""
"1";"1752";"1";"3353325988100658_3731109666985205";"data";"data.*";"fetched (200)";"2021-08-04 12:33:28.490199";"Facebook:/<post-id>/comments";"Sigue siendo DEMASIADO LENTO 🤦🏽‍♂️🤦🏽‍♂️";"2021-03-13T07:34:08+0000";"0";"";""
"1";"1753";"1";"3353325988100658_1360217854345018";"data";"data.*";"fetched (200)";"2021-08-04 12:33:28.490199";"Facebook:/<post-id>/comments";"Eduardo San Deogracias eso debe ser!!!😂😉";"2021-03-13T07:35:10+0000";"0";"";""
"1";"1754";"1";"3353325988100658_453279116007466";"data";"data.*";"fetched (200)";"2021-08-04 12:33:28.490199";"Facebook:/<post-id>/comments";"Todo bien guapo?";"2021-03-13T07:35:49+0000";"0";"";""
"1";"1755";"1";"164716453628310_3353325988100658";"offcut";"";"fetched (200)";"2021-08-04 12:33:28.490199";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"1756";"1";"164716453628310_3353325988100658";"headers";"";"fetched (200)";"2021-08-04 12:33:28.490199";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"1757";"1";"3353325988100658_3731113413651497";"data";"data.*";"fetched (200)";"2021-08-04 12:33:29.286925";"Facebook:/<post-id>/comments";"MCarmen Piston en Andalucia parece que lo hacen mejor. A mi cuñada de 82 tambien esta vacunado y acaba de recibir 2 dosis. Aquí en Ibiza aún con los de 90.";"2021-03-13T07:37:03+0000";"0";"";""
"1";"1758";"1";"3353325988100658_453279579340753";"data";"data.*";"fetched (200)";"2021-08-04 12:33:29.286925";"Facebook:/<post-id>/comments";"¿A quién pretendeis engañar? Seguimos siendo 47 millones de españoles. A este paso tardaréis cuatro o cinco años en vacunarnos a todos. Sois un gobierno de inútiles.";"2021-03-13T07:37:22+0000";"1";"";""
"1";"1759";"1";"3353325988100658_1360219564344847";"data";"data.*";"fetched (200)";"2021-08-04 12:33:29.286925";"Facebook:/<post-id>/comments";"Y con esto que cojones haceis? Menos millones en coches y en el ministerio de igualdad y vacunad ya a toda españa hijos de las mil";"2021-03-13T07:39:48+0000";"0";"";""
"1";"1760";"1";"3353325988100658_453281539340557";"data";"data.*";"fetched (200)";"2021-08-04 12:33:29.286925";"Facebook:/<post-id>/comments";"Mi vecino de 80 años murió ayer 😢, no llegó a tiempo la vacuna.";"2021-03-13T07:43:21+0000";"0";"";""
"1";"1761";"1";"3353325988100658_1360221101011360";"data";"data.*";"fetched (200)";"2021-08-04 12:33:29.286925";"Facebook:/<post-id>/comments";"Vacunar a los dependientes mayores de 80 que están en una cama sin poder salir de casa.";"2021-03-13T07:43:30+0000";"0";"";""
"1";"1762";"1";"3353325988100658_1360223304344473";"data";"data.*";"fetched (200)";"2021-08-04 12:33:29.286925";"Facebook:/<post-id>/comments";"Ya está bién de tanta mierda de propaganda";"2021-03-13T07:48:17+0000";"1";"";""
"1";"1763";"1";"3353325988100658_453283946006983";"data";"data.*";"fetched (200)";"2021-08-04 12:33:29.286925";"Facebook:/<post-id>/comments";"Yo la mia os la cedo rapidito";"2021-03-13T07:49:49+0000";"1";"";""
"1";"1764";"1";"3353325988100658_453284289340282";"data";"data.*";"fetched (200)";"2021-08-04 12:33:29.286925";"Facebook:/<post-id>/comments";"en Italia se caen como moscas, España quiere que pase lo mismo? Claro que sí. No es suficiente la crisi económica ";"2021-03-13T07:50:39+0000";"0";"";""
"1";"1765";"1";"3353325988100658_3731135153649323";"data";"data.*";"fetched (200)";"2021-08-04 12:33:29.286925";"Facebook:/<post-id>/comments";"no entiendo nadacuando escucho las noticias y dicen que se han administrado el 70 % de las dosis. ¿ Que pasa con el resto? .";"2021-03-13T07:52:10+0000";"0";"";""
"1";"1766";"1";"3353325988100658_1360225314344272";"data";"data.*";"fetched (200)";"2021-08-04 12:33:29.286925";"Facebook:/<post-id>/comments";"https://www.patreon.com/posts/48658551?fbclid=IwAR1Fz-xheIWIQIDB998f3Wh7blRHZaGy7fwdYGjWz4PI9T05qONdHlPs8hk";"2021-03-13T07:52:54+0000";"0";"";""
"1";"1767";"1";"3353325988100658_3731138336982338";"data";"data.*";"fetched (200)";"2021-08-04 12:33:29.286925";"Facebook:/<post-id>/comments";"y donde estan por que a mi cap llegan 30 unidades por semana una VERGUENZA";"2021-03-13T07:54:28+0000";"0";"";""
"1";"1768";"1";"3353325988100658_1360225777677559";"data";"data.*";"fetched (200)";"2021-08-04 12:33:29.286925";"Facebook:/<post-id>/comments";"Meteroslas en el puto culo";"2021-03-13T07:54:29+0000";"0";"";""
"1";"1769";"1";"3353325988100658_1360225817677555";"data";"data.*";"fetched (200)";"2021-08-04 12:33:29.286925";"Facebook:/<post-id>/comments";"Señores estamos en una emergencia. Personas con nombres y apellidos se estan muriendo o van a estar destinadas a vivir con enfermedades cronicas con el correspondiente gasto para la sanidad Española. ¿ Donde estan las fuerzas armadas los voluntarios, los bomberos etc etc? . Deberian estar poniendo vacunas a todo el mundo, como esta pasando en el Reino Unido . MUEVANSE! o de esta no salimos";"2021-03-13T07:54:34+0000";"0";"";""
"1";"1770";"1";"3353325988100658_453288062673238";"data";"data.*";"fetched (200)";"2021-08-04 12:33:29.286925";"Facebook:/<post-id>/comments";"Cuántas se perderán de   estas cerdos?";"2021-03-13T08:00:49+0000";"0";"";""
"1";"1771";"1";"3353325988100658_1360228574343946";"data";"data.*";"fetched (200)";"2021-08-04 12:33:29.286925";"Facebook:/<post-id>/comments";"Ánimo ! que en 2030 estamos todos ya vacunados 🙄 Por qué no dejais que las CCAA compren vacunas? que vacunen las mutuas?  porque sin virus se os acaba el chollo panda de...🤬";"2021-03-13T08:01:48+0000";"0";"";""
"1";"1772";"1";"3353325988100658_3731156250313880";"data";"data.*";"fetched (200)";"2021-08-04 12:33:29.286925";"Facebook:/<post-id>/comments";"Ministerio de sanidad, podrias vacunar a tus muertos, con mucho amor, fin de la cita.";"2021-03-13T08:06:33+0000";"0";"";""
"1";"1773";"1";"3353325988100658_453290356006342";"data";"data.*";"fetched (200)";"2021-08-04 12:33:29.286925";"Facebook:/<post-id>/comments";"https://www.facebook.com/763877235/videos/10159010527052236/";"2021-03-13T08:07:46+0000";"0";"";""
"1";"1774";"1";"3353325988100658_3731162343646604";"data";"data.*";"fetched (200)";"2021-08-04 12:33:29.286925";"Facebook:/<post-id>/comments";"Que verguenza";"2021-03-13T08:10:31+0000";"0";"";""
"1";"1775";"1";"3353325988100658_3731164193646419";"data";"data.*";"fetched (200)";"2021-08-04 12:33:29.286925";"Facebook:/<post-id>/comments";"Esperemos que no se ""pierdan"" como las otras  29000.";"2021-03-13T08:11:45+0000";"1";"";""
"1";"1776";"1";"3353325988100658_3731166113646227";"data";"data.*";"fetched (200)";"2021-08-04 12:33:29.286925";"Facebook:/<post-id>/comments";"Y siguen anunciando las vacunas sin tener certeza de su validez. Bien!";"2021-03-13T08:12:49+0000";"0";"";""
"1";"1777";"1";"3353325988100658_1360234131010057";"data";"data.*";"fetched (200)";"2021-08-04 12:33:29.286925";"Facebook:/<post-id>/comments";"Maria Jose V Ferrera más miedo da este virus, que se sigue sin saber bien porque es tan virulento, y siguen muriendo miles de personas todos los días.";"2021-03-13T08:14:31+0000";"0";"";""
"1";"1778";"1";"3353325988100658_3731169643645874";"data";"data.*";"fetched (200)";"2021-08-04 12:33:29.286925";"Facebook:/<post-id>/comments";"Guau!!! Enhorabuena, no se como a estas alturas tienen la poca vergüenza de poner semejante cifra paupérrima para un país de 50 millones de habitantes... O igual he leído mal y falta un cero?";"2021-03-13T08:15:02+0000";"1";"";""
"1";"1779";"1";"3353325988100658_3731170063645832";"data";"data.*";"fetched (200)";"2021-08-04 12:33:29.286925";"Facebook:/<post-id>/comments";"Donde están las Vacunas que no se han puesto?";"2021-03-13T08:15:21+0000";"0";"";""
"1";"1780";"1";"3353325988100658_3731172070312298";"data";"data.*";"fetched (200)";"2021-08-04 12:33:29.286925";"Facebook:/<post-id>/comments";"Son pocas que somos 45000000";"2021-03-13T08:16:42+0000";"0";"";""
"1";"1781";"1";"3353325988100658_453294266005951";"data";"data.*";"fetched (200)";"2021-08-04 12:33:29.286925";"Facebook:/<post-id>/comments";"Ahora me siento más tranquilo!";"2021-03-13T08:19:14+0000";"0";"";""
"1";"1782";"1";"164716453628310_3353325988100658";"offcut";"";"fetched (200)";"2021-08-04 12:33:29.286925";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"1783";"1";"164716453628310_3353325988100658";"headers";"";"fetched (200)";"2021-08-04 12:33:29.286925";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"1784";"1";"3353325988100658_1360236324343171";"data";"data.*";"fetched (200)";"2021-08-04 12:33:29.834930";"Facebook:/<post-id>/comments";"¡Qué más da!, Si nos tienen que matar igual!. Quieren matarnos, y no saben cómo. Y a las personas con discapacidad, y que no valemos para ellos y no podemos trabajar, más todavía.Irán a por nosotros.";"2021-03-13T08:20:20+0000";"0";"";""
"1";"1785";"1";"3353325988100658_3731178683644970";"data";"data.*";"fetched (200)";"2021-08-04 12:33:29.834930";"Facebook:/<post-id>/comments";"A donde están, en Marte o en miércoles, esperando que lleguen las naves...o como la canción en el fondo del mar matarile  lirelon ";"2021-03-13T08:21:10+0000";"0";"";""
"1";"1786";"1";"3353325988100658_3731182253644613";"data";"data.*";"fetched (200)";"2021-08-04 12:33:29.834930";"Facebook:/<post-id>/comments";"Esperemos que en el 2030, según mis cálculos estaremos vacunados todos o muertos.";"2021-03-13T08:23:39+0000";"0";"";""
"1";"1787";"1";"3353325988100658_453297036005674";"data";"data.*";"fetched (200)";"2021-08-04 12:33:29.834930";"Facebook:/<post-id>/comments";"Que corazoncito y me gusta es penoso como están llevando esto, en países con menos recursos están haciendo vacunaciones masivas. Es vergonzoso panda inútiles nadie dice nada";"2021-03-13T08:24:55+0000";"0";"";""
"1";"1788";"1";"3353325988100658_453297039339007";"data";"data.*";"fetched (200)";"2021-08-04 12:33:29.834930";"Facebook:/<post-id>/comments";"https://www.facebook.com/juan.roca.1610/videos/10164707040070702";"2021-03-13T08:24:55+0000";"0";"";""
"1";"1789";"1";"3353325988100658_3731188840310621";"data";"data.*";"fetched (200)";"2021-08-04 12:33:29.834930";"Facebook:/<post-id>/comments";"Todos los hdlgp pidiendo a gritos vacunas y ponte la mascarilla como si vacunarse y ponerse el bozal los va ser eternos 😂😂😂😂";"2021-03-13T08:28:11+0000";"0";"";""
"1";"1790";"1";"3353325988100658_453298582672186";"data";"data.*";"fetched (200)";"2021-08-04 12:33:29.834930";"Facebook:/<post-id>/comments";"Alejandro Gonzalez Fernandez tu te habrías llevado bien con Hitler, lo que tendría que haber multa es para los crédulos borregos psicosis covid";"2021-03-13T08:29:19+0000";"0";"";""
"1";"1791";"1";"3353325988100658_453298979338813";"data";"data.*";"fetched (200)";"2021-08-04 12:33:29.834930";"Facebook:/<post-id>/comments";"bueno ya sólo quedan unos 3 años....";"2021-03-13T08:30:26+0000";"0";"";""
"1";"1792";"1";"3353325988100658_3731198016976370";"data";"data.*";"fetched (200)";"2021-08-04 12:33:29.834930";"Facebook:/<post-id>/comments";"Ana Isabel Ortiz asi vamos!!!";"2021-03-13T08:34:33+0000";"1";"";""
"1";"1793";"1";"3353325988100658_3731200933642745";"data";"data.*";"fetched (200)";"2021-08-04 12:33:29.834930";"Facebook:/<post-id>/comments";"Jose Francisco Rubio Zapata ola usted no lo creerá pero es verdad los médicos cumpliendo un Protocolo y esto está pasando en todos los países todas las enfermedades todas las muertes lo ponen como covi por dinero son coruptos";"2021-03-13T08:36:38+0000";"0";"";""
"1";"1794";"1";"3353325988100658_1360282994338504";"data";"data.*";"fetched (200)";"2021-08-04 12:33:29.834930";"Facebook:/<post-id>/comments";"Cantidad ridícula. ESPAÑA debería ser uno de los países productores en vez de ser lo camareros del mundo. Aquí tenéis el resultado de vuestra pésima gestión (PP o PSOE) del país durante décadas.";"2021-03-13T08:38:23+0000";"0";"";""
"1";"1795";"1";"3353325988100658_1360283204338483";"data";"data.*";"fetched (200)";"2021-08-04 12:33:29.834930";"Facebook:/<post-id>/comments";"Ridícula la cantidad para las necesidades de este país";"2021-03-13T08:38:58+0000";"0";"";""
"1";"1796";"1";"3353325988100658_1360283357671801";"data";"data.*";"fetched (200)";"2021-08-04 12:33:29.834930";"Facebook:/<post-id>/comments";"Estáis esperando la vacuna como el santo grial de la salvación del coronacirco y del fin del estado de alarma ilegal, toque de queda ilegal y cierres perimetrales ilegales basados en los contagiados dictados por PCR de mierda. Ale poneros en fila a por la vacunita pero a los que pasan de vacunarse dejarlos tranquilos que nuestro derecho estamos de no participar de esta pantomima";"2021-03-13T08:39:15+0000";"1";"";""
"1";"1797";"1";"3353325988100658_1360284127671724";"data";"data.*";"fetched (200)";"2021-08-04 12:33:29.834930";"Facebook:/<post-id>/comments";"Jajaja! Están viniendo....";"2021-03-13T08:41:08+0000";"0";"";""
"1";"1798";"1";"3353325988100658_453303082671736";"data";"data.*";"fetched (200)";"2021-08-04 12:33:29.834930";"Facebook:/<post-id>/comments";"Pues hasta 47 millones de personas q somos en España aún queda......... Así q no se apunten tantas medallitas y q se pongan las pilas q a este paso no nos vacunan en tres años🤦‍♂️🤦‍♂️🤦‍♂️";"2021-03-13T08:41:49+0000";"2";"";""
"1";"1799";"1";"3353325988100658_453304316004946";"data";"data.*";"fetched (200)";"2021-08-04 12:33:29.834930";"Facebook:/<post-id>/comments";"Y en noviembre el inutil nos dijo que se habian comprado: miles de millones. Y luego que dispondriamos 200.000 MM Y hace una semana que 11.000 MM. Donde ha estudiado este matematicas? O no iba a clase?";"2021-03-13T08:45:23+0000";"0";"";""
